sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
533,0,casia:138,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
534,0,casia:223,0,0,1.0,1.0,0.2857142857142857,0.42857142857142855,0.15923683159299265,0.7142857142857143
535,0,casia:247,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
536,0,casia:265,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
537,0,casia:177,0,0,1.0,1.0,1.0,1.0,0.15923683159299265,0.7142857142857143
538,0,casia:460,1,1,0.125,0.5714285714285714,0.14285714285714285,0.14285714285714285,-1.5915755600463264,0.42857142857142855
539,0,casia:425,1,1,0.25,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
540,0,casia:162,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
541,0,casia:265,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
542,0,casia:156,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
543,0,casia:076,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,0.15923683159299265,0.7142857142857143
544,0,casia:048,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
545,0,casia:216,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
546,0,casia:336,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
547,0,casia:233,0,1,0.375,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.2398968562675274,0.2857142857142857
548,0,casia:184,0,0,1.0,1.0,1.0,0.5714285714285714,-0.4118189225670448,0.5714285714285714
549,0,casia:417,1,1,0.125,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
550,0,casia:081,0,0,1.0,1.0,1.0,0.42857142857142855,1.3013483399130672,1.0
551,0,casia:088,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
552,0,casia:042,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
553,0,casia:015,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
554,0,casia:277,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
555,0,casia:127,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
556,0,casia:425,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0017096248384778,1.0
557,0,casia:017,0,1,0.375,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
558,0,casia:418,1,1,0.125,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
559,0,casia:305,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.5539304308871194,0.2857142857142857
560,0,casia:488,1,1,0.125,1.0,0.42857142857142855,0.7142857142857143,0.3533883286172766,0.8571428571428571
561,0,casia:278,1,1,0.375,0.7142857142857143,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
562,0,casia:075,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
563,0,casia:068,0,0,0.75,0.5714285714285714,0.42857142857142855,0.42857142857142855,-1.5539304308871194,0.2857142857142857
564,0,casia:380,1,1,0.75,0.42857142857142855,1.0,1.0,0.3533883286172766,0.8571428571428571
565,0,casia:085,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
566,0,casia:207,0,0,1.0,1.0,1.0,0.42857142857142855,0.15923683159299265,0.7142857142857143
567,0,casia:437,1,1,0.875,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.3533883286172766,0.8571428571428571
568,0,casia:106,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
569,0,casia:408,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
570,0,casia:087,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
571,0,casia:439,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
572,0,casia:155,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
573,0,casia:416,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-1.5915755600463264,0.42857142857142855
574,0,casia:288,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
575,0,casia:047,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.4118189225670448,0.5714285714285714
576,0,casia:023,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
577,0,casia:342,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
578,0,casia:070,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
579,0,casia:489,1,0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
580,0,casia:089,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
581,0,casia:159,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
582,0,casia:478,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
583,0,casia:307,1,1,0.5,0.42857142857142855,1.0,1.0,1.0017096248384778,1.0
584,0,casia:073,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
585,0,casia:287,1,1,0.625,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
586,0,casia:489,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
587,0,casia:000,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
588,0,casia:396,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
589,0,casia:113,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
590,0,casia:015,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
591,0,casia:179,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
592,0,casia:090,0,0,1.0,1.0,0.5714285714285714,0.7142857142857143,0.7302925857530297,0.8571428571428571
593,0,casia:364,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
594,0,casia:472,1,1,0.25,0.2857142857142857,0.42857142857142855,0.8571428571428571,-0.9432542638251253,0.5714285714285714
595,0,casia:019,0,0,1.0,1.0,0.5714285714285714,0.2857142857142857,0.7302925857530297,0.8571428571428571
596,0,casia:028,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
597,0,casia:451,1,1,0.875,1.0,0.8571428571428571,1.0,1.0017096248384778,1.0
598,0,casia:435,1,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
599,0,casia:265,1,1,0.25,0.42857142857142855,1.0,1.0,1.0017096248384778,1.0
600,0,casia:012,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
601,0,casia:225,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
602,0,casia:258,1,1,0.875,0.2857142857142857,0.8571428571428571,1.0,1.0017096248384778,1.0
603,0,casia:085,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
604,0,casia:353,1,1,0.125,0.8571428571428571,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
605,0,casia:315,1,1,0.125,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
606,0,casia:143,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
607,0,casia:220,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9828746767270821,0.42857142857142855
608,0,casia:209,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
609,0,casia:363,1,1,0.75,1.0,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
610,0,casia:415,1,1,0.125,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.3533883286172766,0.8571428571428571
611,0,casia:332,1,1,0.625,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
612,0,casia:416,1,1,0.625,1.0,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
613,0,casia:156,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
614,0,casia:278,1,1,0.25,0.2857142857142857,0.7142857142857143,1.0,-0.9432542638251253,0.5714285714285714
615,0,casia:287,1,1,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.2949329676039241,0.7142857142857143
616,0,casia:014,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
617,0,casia:149,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
618,0,casia:202,0,1,0.125,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.3533883286172766,0.8571428571428571
619,0,casia:342,1,1,0.125,0.2857142857142857,0.5714285714285714,0.42857142857142855,-0.2949329676039241,0.7142857142857143
620,0,casia:137,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
621,0,casia:423,1,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
622,0,casia:041,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
623,0,casia:060,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
624,0,casia:353,1,1,0.375,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.3533883286172766,0.8571428571428571
625,0,casia:121,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
626,0,casia:276,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
627,0,casia:407,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.9828746767270821,0.42857142857142855
628,0,casia:019,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
629,0,casia:460,1,1,0.75,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
630,0,casia:485,1,1,0.625,0.42857142857142855,1.0,1.0,-1.5915755600463264,0.42857142857142855
631,0,casia:096,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
632,0,casia:348,1,1,0.125,0.2857142857142857,0.8571428571428571,1.0,-0.2949329676039241,0.7142857142857143
633,0,casia:210,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.5539304308871194,0.2857142857142857
634,0,casia:416,1,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
635,0,casia:066,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
636,0,casia:120,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
637,0,casia:270,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
638,0,casia:358,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
639,0,casia:063,0,0,0.875,1.0,0.2857142857142857,0.2857142857142857,1.3013483399130672,1.0
640,0,casia:001,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
641,0,casia:130,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
642,0,casia:132,0,0,0.75,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
643,0,casia:086,0,0,1.0,1.0,1.0,1.0,-0.9828746767270821,0.42857142857142855
644,0,casia:273,1,1,0.625,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
645,0,casia:084,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.5539304308871194,0.2857142857142857
646,0,casia:497,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.3013483399130672,1.0
647,0,casia:304,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
648,0,casia:025,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
649,0,casia:204,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
650,0,casia:456,1,1,0.625,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
651,0,casia:126,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.3013483399130672,1.0
652,0,casia:374,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
653,0,casia:404,1,1,0.75,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
654,0,casia:190,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
655,0,casia:228,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
656,0,casia:305,1,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.5915755600463264,0.42857142857142855
657,0,casia:255,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
658,0,casia:189,0,0,1.0,1.0,1.0,0.5714285714285714,0.7302925857530297,0.8571428571428571
659,0,casia:190,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
660,0,casia:271,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
661,0,casia:486,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-1.5915755600463264,0.42857142857142855
662,0,casia:248,0,0,1.0,0.5714285714285714,0.42857142857142855,0.14285714285714285,-2.124986185047157,0.14285714285714285
663,0,casia:329,1,1,0.5,0.5714285714285714,0.8571428571428571,0.7142857142857143,1.0017096248384778,1.0
664,0,casia:209,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
665,0,casia:101,0,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
666,0,casia:373,1,1,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
667,0,casia:345,1,1,0.75,1.0,0.7142857142857143,0.42857142857142855,0.3533883286172766,0.8571428571428571
668,0,casia:137,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
669,0,casia:280,1,1,0.375,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
670,0,casia:386,1,1,0.25,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
671,0,casia:135,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.4118189225670448,0.5714285714285714
672,0,casia:006,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.5539304308871194,0.2857142857142857
673,0,casia:124,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
674,0,casia:264,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
675,0,casia:306,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
676,0,casia:210,0,1,0.125,0.14285714285714285,0.5714285714285714,0.5714285714285714,-2.8882181524887285,0.14285714285714285
677,0,casia:350,1,1,0.625,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
678,0,casia:329,1,1,0.5,0.8571428571428571,0.42857142857142855,0.7142857142857143,1.0017096248384778,1.0
679,0,casia:311,1,1,0.125,0.2857142857142857,0.2857142857142857,0.42857142857142855,-1.5915755600463264,0.42857142857142855
680,0,casia:083,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
681,0,casia:136,0,0,1.0,1.0,0.5714285714285714,0.14285714285714285,-0.9828746767270821,0.42857142857142855
682,0,casia:108,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.3013483399130672,1.0
683,0,casia:072,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
684,0,casia:094,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
685,0,casia:229,0,1,0.5,0.2857142857142857,0.7142857142857143,1.0,-2.2398968562675274,0.2857142857142857
686,0,casia:467,1,1,0.5,0.8571428571428571,0.42857142857142855,0.42857142857142855,-1.5915755600463264,0.42857142857142855
687,0,casia:004,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
688,0,casia:020,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
689,0,casia:360,1,1,0.625,0.2857142857142857,0.42857142857142855,1.0,1.0017096248384778,1.0
690,0,casia:339,1,1,0.625,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.0017096248384778,1.0
691,0,casia:267,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
692,0,casia:041,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.3013483399130672,1.0
693,0,casia:403,1,1,0.375,0.7142857142857143,1.0,1.0,1.0017096248384778,1.0
694,0,casia:078,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
695,0,casia:340,1,1,0.375,1.0,0.42857142857142855,0.5714285714285714,-1.5915755600463264,0.42857142857142855
696,0,casia:366,1,1,0.625,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.9432542638251253,0.5714285714285714
697,0,casia:098,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
698,0,casia:141,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
699,0,casia:182,0,0,1.0,1.0,1.0,0.5714285714285714,-0.9828746767270821,0.42857142857142855
700,0,casia:022,0,0,1.0,0.2857142857142857,1.0,1.0,0.7302925857530297,0.8571428571428571
701,0,casia:148,0,0,1.0,1.0,1.0,0.5714285714285714,1.3013483399130672,1.0
702,0,casia:193,0,1,0.375,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
703,0,casia:406,1,1,0.125,0.2857142857142857,0.2857142857142857,0.5714285714285714,-0.9432542638251253,0.5714285714285714
704,0,casia:323,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
705,0,casia:421,1,1,0.25,0.5714285714285714,0.42857142857142855,0.5714285714285714,-0.2949329676039241,0.7142857142857143
706,0,casia:267,1,1,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.3533883286172766,0.8571428571428571
707,0,casia:175,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
708,0,casia:037,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
709,0,casia:117,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
710,0,casia:365,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
711,0,casia:223,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
712,0,casia:330,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
713,0,casia:428,1,1,0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
714,0,casia:123,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
715,0,casia:160,0,0,1.0,1.0,0.5714285714285714,0.8571428571428571,0.15923683159299265,0.7142857142857143
716,0,casia:268,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.8882181524887285,0.14285714285714285
717,0,casia:292,1,1,0.25,0.2857142857142857,0.2857142857142857,0.42857142857142855,-2.2398968562675274,0.2857142857142857
718,0,casia:234,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
719,0,casia:316,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
720,0,casia:001,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
721,0,casia:204,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
722,0,casia:185,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.5539304308871194,0.2857142857142857
723,0,casia:149,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
724,0,casia:422,1,1,0.75,0.7142857142857143,0.5714285714285714,1.0,0.3533883286172766,0.8571428571428571
725,0,casia:354,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
726,0,casia:070,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
727,0,casia:193,0,1,0.25,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
728,0,casia:331,1,1,0.625,0.8571428571428571,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
729,0,casia:396,1,1,0.625,0.42857142857142855,1.0,1.0,0.3533883286172766,0.8571428571428571
730,0,casia:303,1,1,0.375,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
731,0,casia:262,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
732,0,casia:397,1,1,0.25,0.42857142857142855,0.8571428571428571,0.8571428571428571,-1.5915755600463264,0.42857142857142855
733,0,casia:169,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
734,0,casia:426,1,1,0.25,0.8571428571428571,1.0,0.42857142857142855,0.3533883286172766,0.8571428571428571
735,0,casia:362,1,1,0.625,1.0,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
736,0,casia:008,0,1,0.25,0.42857142857142855,0.14285714285714285,0.14285714285714285,-2.2398968562675274,0.2857142857142857
737,0,casia:376,1,1,0.125,0.42857142857142855,0.5714285714285714,0.42857142857142855,-0.2949329676039241,0.7142857142857143
738,0,casia:064,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
739,0,casia:030,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
740,0,casia:221,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
741,0,casia:479,1,1,0.125,0.7142857142857143,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
742,0,casia:012,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
743,0,casia:019,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
744,0,casia:188,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
745,0,casia:026,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
746,0,casia:003,0,0,1.0,1.0,1.0,0.8571428571428571,1.3013483399130672,1.0
747,0,casia:293,1,1,0.125,0.2857142857142857,0.42857142857142855,0.7142857142857143,-0.9432542638251253,0.5714285714285714
748,0,casia:173,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.4118189225670448,0.5714285714285714
749,0,casia:077,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
750,0,casia:492,1,1,0.25,0.5714285714285714,0.2857142857142857,0.42857142857142855,-0.9432542638251253,0.5714285714285714
751,0,casia:246,0,0,1.0,1.0,0.5714285714285714,0.8571428571428571,0.7302925857530297,0.8571428571428571
752,0,casia:145,0,0,1.0,1.0,1.0,0.5714285714285714,0.15923683159299265,0.7142857142857143
753,0,casia:338,1,1,0.125,0.7142857142857143,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
754,0,casia:410,1,1,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
755,0,casia:224,0,0,1.0,1.0,1.0,0.8571428571428571,0.15923683159299265,0.7142857142857143
756,0,casia:412,1,1,0.125,0.2857142857142857,0.42857142857142855,0.2857142857142857,-2.2398968562675274,0.2857142857142857
757,0,casia:251,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
758,0,casia:485,1,1,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,-1.5915755600463264,0.42857142857142855
759,0,casia:421,1,1,0.25,0.2857142857142857,0.2857142857142857,0.42857142857142855,-0.2949329676039241,0.7142857142857143
760,0,casia:211,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
761,0,casia:443,1,1,0.125,0.2857142857142857,0.42857142857142855,0.7142857142857143,-0.2949329676039241,0.7142857142857143
762,0,casia:145,0,0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.4118189225670448,0.5714285714285714
763,0,casia:074,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
764,0,casia:111,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
765,0,casia:392,1,1,0.5,0.8571428571428571,0.5714285714285714,0.5714285714285714,1.0017096248384778,1.0
766,0,casia:135,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.5539304308871194,0.2857142857142857
767,0,casia:072,0,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
768,0,casia:292,1,1,0.125,0.2857142857142857,0.7142857142857143,0.42857142857142855,-1.5915755600463264,0.42857142857142855
769,0,casia:166,0,0,0.75,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
770,0,casia:064,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
771,0,casia:492,1,1,0.375,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.3533883286172766,0.8571428571428571
772,0,casia:329,1,1,0.125,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
773,0,casia:422,1,1,0.375,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
774,0,casia:157,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9828746767270821,0.42857142857142855
