sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
179,0,casia:464,1,1,0.609375,0.25396825396825395,0.19047619047619047,0.19047619047619047,0.3700579093808164,0.6507936507936508
180,0,casia:069,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.45318760813353665,0.7777777777777778
181,0,casia:481,1,1,0.34375,0.2698412698412698,0.12698412698412698,0.12698412698412698,-0.2884414234118854,0.5079365079365079
182,0,casia:357,1,1,0.46875,0.7936507936507936,0.49206349206349204,0.8571428571428571,-0.3616080159444078,0.49206349206349204
183,0,casia:331,1,1,0.59375,0.8095238095238095,0.6190476190476191,0.6190476190476191,0.4432245019133385,0.6666666666666666
184,0,casia:386,1,1,0.1875,0.2698412698412698,0.9682539682539683,0.9682539682539683,0.5895576869783833,0.6984126984126984
185,0,casia:221,0,1,0.09375,0.25396825396825395,0.5714285714285714,0.5714285714285714,-1.6786066815298109,0.20634920634920634
186,0,casia:250,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5744224637379974,0.8095238095238095
187,0,casia:489,1,0,1.0,1.0,0.047619047619047616,0.047619047619047616,-1.7896572205489893,0.19047619047619047
188,0,casia:265,1,1,0.5,0.25396825396825395,0.47619047619047616,0.47619047619047616,1.1748904272385625,0.8253968253968254
189,0,casia:178,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.6956573193424583,0.8412698412698413
190,0,casia:234,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.21071789692461493,0.7142857142857143
191,0,casia:463,1,1,0.71875,0.3333333333333333,0.6190476190476191,0.6190476190476191,0.5163910944458612,0.6825396825396826
192,0,casia:285,1,0,1.0,1.0,0.8095238095238095,0.8095238095238095,-0.7591609479110721,0.4603174603174603
193,0,casia:104,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.45318760813353665,0.7777777777777778
194,0,casia:011,0,0,0.578125,0.06349206349206349,0.015873015873015872,0.015873015873015872,-2.3352140707690627,0.047619047619047616
195,0,casia:089,0,0,1.0,1.0,0.15873015873015872,0.15873015873015872,-1.9108920761534502,0.15873015873015872
196,0,casia:253,1,0,0.859375,0.1111111111111111,0.09523809523809523,0.09523809523809523,-2.2139792151646023,0.07936507936507936
197,0,casia:355,1,1,0.03125,0.4603174603174603,0.3968253968253968,0.25396825396825395,0.07739153925072681,0.5873015873015873
198,0,casia:089,0,0,1.0,0.12698412698412698,0.047619047619047616,0.047619047619047616,-0.0923692420865374,0.6349206349206349
199,0,casia:184,0,0,1.0,1.0,1.0,0.4126984126984127,-0.0923692420865374,0.6349206349206349
200,0,casia:462,1,1,0.59375,0.6507936507936508,0.7936507936507936,0.7936507936507936,0.00422494671820416,0.5714285714285714
201,0,casia:478,1,1,0.015625,0.25396825396825395,0.4126984126984127,0.4126984126984127,-1.3859403113997213,0.2698412698412698
202,0,casia:148,0,0,1.0,0.38095238095238093,0.7142857142857143,0.7142857142857143,1.1199793139580712,0.9523809523809523
203,0,casia:096,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.45318760813353665,0.7777777777777778
204,0,casia:158,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,1.059361886155841,0.9365079365079365
205,0,casia:001,0,0,1.0,1.0,0.20634920634920634,0.20634920634920634,0.7562747471446886,0.8571428571428571
206,0,casia:035,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.392570180331306,0.7619047619047619
207,0,casia:352,1,1,0.84375,0.9047619047619048,0.9682539682539683,0.9682539682539683,-0.43477460847693017,0.47619047619047616
208,0,casia:033,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,-0.7591609479110721,0.4603174603174603
209,0,casia:410,1,1,0.5625,0.25396825396825395,0.6031746031746031,0.6031746031746031,1.1748904272385625,0.8253968253968254
210,0,casia:309,1,1,0.1875,0.42857142857142855,0.20634920634920634,0.20634920634920634,-1.6054400889972884,0.2222222222222222
211,0,casia:234,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,0.15010046912238428,0.6984126984126984
212,0,casia:050,0,0,1.0,1.0,1.0,1.0,0.27133532472684513,0.7301587301587301
213,0,casia:101,0,1,0.015625,0.09523809523809523,0.047619047619047616,0.047619047619047616,-2.4834391993875573,0.031746031746031744
214,0,casia:097,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.1805967417603016,0.9682539682539683
215,0,casia:482,1,1,0.65625,0.2698412698412698,0.8412698412698413,0.8412698412698413,1.3943902048361299,0.873015873015873
216,0,casia:150,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,1.059361886155841,0.9365079365079365
217,0,casia:003,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,-0.3954563810976893,0.5555555555555556
218,0,casia:177,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.33195275252907575,0.746031746031746
219,0,casia:037,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,1.059361886155841,0.9365079365079365
220,0,casia:121,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.21071789692461493,0.7142857142857143
221,0,casia:324,1,0,1.0,0.031746031746031744,0.12698412698412698,0.12698412698412698,0.9987444583536103,0.9206349206349206
222,0,casia:225,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,0.5138050359357669,0.7936507936507936
223,0,casia:206,0,1,0.609375,0.2698412698412698,0.6507936507936508,0.6507936507936508,-0.8006075711395422,0.3968253968253968
224,0,casia:476,1,1,0.59375,0.2698412698412698,0.6666666666666666,0.5714285714285714,0.662724279510906,0.7142857142857143
225,0,casia:338,1,1,0.046875,0.3333333333333333,0.23809523809523808,0.23809523809523808,-1.532273496464766,0.23809523809523808
226,0,casia:107,0,0,0.921875,0.7301587301587301,0.6984126984126984,0.6984126984126984,0.08948304132015407,0.6825396825396826
227,0,casia:383,1,1,0.5625,0.25396825396825395,1.0,0.8253968253968254,-0.2884414234118854,0.5079365079365079
228,0,casia:387,1,1,0.28125,0.6349206349206349,0.47619047619047616,0.47619047619047616,-0.2884414234118854,0.5079365079365079
229,0,casia:186,0,1,0.265625,0.2698412698412698,0.8412698412698413,0.8412698412698413,-1.0932739412696317,0.3333333333333333
230,0,casia:400,1,1,0.46875,0.2698412698412698,0.7777777777777778,0.7777777777777778,1.1748904272385625,0.8253968253968254
231,0,casia:274,1,1,0.078125,0.2698412698412698,0.2222222222222222,0.36507936507936506,-1.0201073487371093,0.3492063492063492
232,0,casia:030,0,0,0.984375,0.9206349206349206,1.0,0.9841269841269841,-0.3954563810976893,0.5555555555555556
233,0,casia:462,1,1,0.515625,0.49206349206349204,0.4444444444444444,0.4444444444444444,0.29689131684829373,0.6349206349206349
234,0,casia:005,0,0,0.953125,0.6507936507936508,0.1746031746031746,0.1746031746031746,0.8775096027491494,0.8888888888888888
235,0,casia:416,1,1,0.140625,0.25396825396825395,0.9523809523809523,0.9523809523809523,-1.0201073487371093,0.3492063492063492
236,0,casia:455,1,1,0.125,0.25396825396825395,0.3333333333333333,0.3333333333333333,-1.1664405338021542,0.31746031746031744
237,0,casia:267,1,1,0.015625,0.25396825396825395,0.2857142857142857,0.19047619047619047,0.8090574645759507,0.746031746031746
238,0,casia:409,1,1,0.25,0.25396825396825395,1.0,0.9682539682539683,0.662724279510906,0.7142857142857143
239,0,casia:468,1,1,0.609375,0.25396825396825395,0.6190476190476191,0.6190476190476191,0.8090574645759507,0.746031746031746
240,0,casia:370,1,1,0.671875,0.7777777777777778,0.5555555555555556,0.5555555555555556,1.0285572421735176,0.7936507936507936
241,0,casia:234,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.08948304132015407,0.6825396825396826
242,0,casia:431,1,1,0.53125,0.3492063492063492,1.0,0.6825396825396826,0.2237247243157716,0.6190476190476191
243,0,casia:106,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.6350398915402277,0.8253968253968254
244,0,casia:112,0,1,0.015625,0.23809523809523808,0.2222222222222222,0.2222222222222222,0.5163910944458612,0.6825396825396826
245,0,casia:227,0,1,0.65625,0.4126984126984127,0.7936507936507936,0.7936507936507936,0.8822240571084728,0.7619047619047619
246,0,casia:159,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.8775096027491494,0.8888888888888888
247,0,casia:355,1,1,0.21875,0.31746031746031744,0.20634920634920634,0.8253968253968254,0.662724279510906,0.7142857142857143
248,0,casia:288,1,1,0.0625,0.3492063492063492,0.38095238095238093,0.38095238095238093,0.7358908720434281,0.7301587301587301
249,0,casia:202,0,1,0.015625,0.25396825396825395,0.873015873015873,0.873015873015873,-1.9712730516599004,0.14285714285714285
250,0,casia:354,1,1,0.15625,0.2857142857142857,0.6031746031746031,0.6031746031746031,-0.06894164581431797,0.5555555555555556
251,0,casia:136,0,0,0.953125,0.30158730158730157,0.12698412698412698,0.12698412698412698,-1.9715095039556807,0.14285714285714285
252,0,casia:137,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,1.059361886155841,0.9365079365079365
253,0,casia:402,1,1,0.015625,0.12698412698412698,0.6349206349206349,0.6349206349206349,-2.0444396441924226,0.12698412698412698
254,0,casia:114,0,0,1.0,1.0,1.0,1.0,0.5138050359357669,0.7936507936507936
255,0,casia:481,1,0,0.90625,0.6507936507936508,0.5079365079365079,0.5079365079365079,0.6956573193424583,0.8412698412698413
256,0,casia:434,1,1,0.015625,0.25396825396825395,0.2222222222222222,0.2222222222222222,-2.1907728292574675,0.09523809523809523
257,0,casia:043,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8168921749469191,0.873015873015873
258,0,casia:028,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.93812703055138,0.9047619047619048
259,0,casia:283,1,1,0.046875,0.3333333333333333,0.15873015873015872,0.15873015873015872,0.3700579093808164,0.6507936507936508
260,0,casia:128,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,-0.3954563810976893,0.5555555555555556
261,0,casia:119,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,-0.031751814284306776,0.6507936507936508
262,0,casia:192,0,0,0.96875,1.0,0.4603174603174603,0.4603174603174603,0.93812703055138,0.9047619047619048
263,0,casia:428,1,1,0.359375,0.25396825396825395,0.8571428571428571,0.8571428571428571,0.07739153925072681,0.5873015873015873
264,0,casia:190,0,0,1.0,1.0,1.0,0.5238095238095238,0.15010046912238428,0.6984126984126984
265,0,casia:266,1,1,0.546875,0.5873015873015873,0.5714285714285714,1.0,0.29689131684829373,0.6349206349206349
266,0,casia:228,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.8775096027491494,0.8888888888888888
267,0,casia:411,1,1,0.4375,0.2698412698412698,0.7936507936507936,0.7936507936507936,-0.5079412010094526,0.4603174603174603
268,0,casia:425,1,0,0.953125,0.30158730158730157,0.30158730158730157,0.30158730158730157,-2.0927443595601414,0.1111111111111111
269,0,casia:264,1,1,0.5625,0.25396825396825395,0.5714285714285714,0.5714285714285714,-1.1664405338021542,0.31746031746031744
270,0,casia:420,1,0,1.0,1.0,0.07936507936507936,0.07936507936507936,-2.2745966429668325,0.06349206349206349
271,0,casia:072,0,1,0.890625,0.3333333333333333,0.6031746031746031,0.6031746031746031,1.1017238347060403,0.8095238095238095
272,0,casia:319,1,1,0.296875,0.31746031746031744,0.4603174603174603,0.4603174603174603,1.1748904272385625,0.8253968253968254
273,0,casia:019,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.93812703055138,0.9047619047619048
274,0,casia:202,0,1,0.015625,0.2857142857142857,0.31746031746031744,0.31746031746031744,-0.8737741636720645,0.38095238095238093
275,0,casia:484,1,0,1.0,1.0,0.30158730158730157,0.30158730158730157,0.33195275252907575,0.746031746031746
276,0,casia:106,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.6956573193424583,0.8412698412698413
277,0,casia:495,1,1,0.125,0.25396825396825395,0.23809523809523808,0.23809523809523808,-1.2396071263346764,0.30158730158730157
278,0,casia:212,0,1,0.0625,0.15873015873015872,0.20634920634920634,0.20634920634920634,0.3700579093808164,0.6507936507936508
279,0,casia:290,1,1,0.015625,0.1111111111111111,0.1746031746031746,0.1746031746031746,-2.4102726068550346,0.047619047619047616
280,0,casia:444,1,1,0.421875,0.5079365079365079,0.9841269841269841,0.9841269841269841,1.1017238347060403,0.8095238095238095
281,0,casia:079,0,1,0.015625,0.2698412698412698,0.14285714285714285,0.14285714285714285,-0.8737741636720645,0.38095238095238093
282,0,casia:361,1,1,0.640625,0.25396825396825395,0.9523809523809523,0.9523809523809523,-0.2884414234118854,0.5079365079365079
283,0,casia:466,1,1,0.34375,0.4126984126984127,0.14285714285714285,0.14285714285714285,1.0285572421735176,0.7936507936507936
284,0,casia:264,1,1,0.125,0.25396825396825395,0.5079365079365079,0.5079365079365079,0.5895576869783833,0.6984126984126984
285,0,casia:166,0,0,1.0,1.0,0.30158730158730157,0.6507936507936508,0.6350398915402277,0.8253968253968254
286,0,casia:439,1,1,0.125,0.2857142857142857,0.19047619047619047,0.19047619047619047,-1.4591069039322437,0.25396825396825395
287,0,casia:042,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,-0.2742215254932285,0.5873015873015873
288,0,casia:305,1,1,0.109375,0.2857142857142857,1.0,1.0,0.07739153925072681,0.5873015873015873
289,0,casia:376,1,1,0.3125,0.3492063492063492,0.873015873015873,0.873015873015873,0.2237247243157716,0.6190476190476191
290,0,casia:450,1,1,0.015625,0.25396825396825395,0.14285714285714285,0.9682539682539683,0.15055813178324895,0.6031746031746031
291,0,casia:368,1,1,0.5,0.31746031746031744,0.6349206349206349,0.6349206349206349,-1.0201073487371093,0.3492063492063492
292,0,casia:142,0,0,0.40625,0.07936507936507936,0.031746031746031744,0.031746031746031744,-2.456448926373524,0.015873015873015872
293,0,casia:063,0,0,0.734375,0.5238095238095238,0.3333333333333333,0.5714285714285714,0.8775096027491494,0.8888888888888888
294,0,casia:229,0,1,0.03125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.26393942178999,0.07936507936507936
295,0,casia:181,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,-1.5471875093400675,0.25396825396825395
296,0,casia:376,1,1,0.234375,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.07739153925072681,0.5873015873015873
297,0,casia:102,0,0,0.984375,1.0,0.3333333333333333,0.3333333333333333,0.5744224637379974,0.8095238095238095
298,0,casia:437,1,1,0.140625,0.3968253968253968,1.0,0.9206349206349206,-0.1421082383468406,0.5396825396825397
299,0,casia:015,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,1.1199793139580712,0.9523809523809523
300,0,casia:112,0,1,0.09375,0.25396825396825395,0.20634920634920634,0.20634920634920634,0.662724279510906,0.7142857142857143
301,0,casia:362,1,1,0.703125,0.5238095238095238,0.8412698412698413,0.8412698412698413,1.1017238347060403,0.8095238095238095
302,0,casia:284,1,1,0.125,0.25396825396825395,0.6190476190476191,0.6190476190476191,0.00422494671820416,0.5714285714285714
303,0,casia:232,0,1,0.140625,0.30158730158730157,0.12698412698412698,0.12698412698412698,1.0285572421735176,0.7936507936507936
304,0,casia:047,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.33195275252907575,0.746031746031746
305,0,casia:128,0,1,0.03125,0.25396825396825395,0.42857142857142855,0.42857142857142855,-0.43477460847693017,0.47619047619047616
306,0,casia:037,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.9987444583536103,0.9206349206349206
307,0,casia:429,1,1,0.734375,0.873015873015873,0.6349206349206349,0.6349206349206349,0.07739153925072681,0.5873015873015873
308,0,casia:286,1,1,0.109375,0.2698412698412698,0.7777777777777778,0.7777777777777778,-0.21527483087936275,0.5238095238095238
309,0,casia:347,1,1,0.75,0.6031746031746031,0.5873015873015873,0.5873015873015873,0.8822240571084728,0.7619047619047619
310,0,casia:348,1,1,0.984375,1.0,0.4126984126984127,0.3333333333333333,1.1748904272385625,0.8253968253968254
311,0,casia:349,1,1,0.453125,0.2698412698412698,0.30158730158730157,0.7142857142857143,0.2237247243157716,0.6190476190476191
312,0,casia:394,1,1,0.03125,0.1746031746031746,0.8571428571428571,0.8571428571428571,-1.3127737188671988,0.2857142857142857
313,0,casia:144,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,0.8168921749469191,0.873015873015873
314,0,casia:390,1,1,0.09375,0.25396825396825395,0.38095238095238093,0.38095238095238093,-0.1421082383468406,0.5396825396825397
315,0,casia:140,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.028865613517923435,0.6666666666666666
316,0,casia:044,0,0,1.0,1.0,0.47619047619047616,0.47619047619047616,0.392570180331306,0.7619047619047619
317,0,casia:170,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.7562747471446886,0.8571428571428571
318,0,casia:132,0,0,0.890625,0.9841269841269841,0.9682539682539683,0.9682539682539683,-0.45607380889991994,0.5396825396825397
319,0,casia:455,1,1,0.34375,0.30158730158730157,0.8253968253968254,0.8253968253968254,0.00422494671820416,0.5714285714285714
320,0,casia:304,1,1,0.03125,0.25396825396825395,1.0,1.0,1.467556797368652,0.8888888888888888
321,0,casia:294,1,1,0.015625,0.25396825396825395,0.8412698412698413,0.8412698412698413,-0.43477460847693017,0.47619047619047616
322,0,casia:454,1,1,0.578125,0.25396825396825395,0.38095238095238093,0.38095238095238093,0.15055813178324895,0.6031746031746031
323,0,casia:319,1,1,0.84375,1.0,0.47619047619047616,0.47619047619047616,1.6138899824336967,0.9206349206349206
324,0,casia:301,1,1,0.0625,0.25396825396825395,0.1746031746031746,0.6825396825396826,-0.1421082383468406,0.5396825396825397
325,0,casia:059,0,0,0.53125,0.3492063492063492,0.14285714285714285,0.14285714285714285,-1.9715095039556807,0.14285714285714285
326,0,casia:430,1,1,0.328125,0.5555555555555556,0.4126984126984127,0.4126984126984127,0.15055813178324895,0.6031746031746031
327,0,casia:056,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.15010046912238428,0.6984126984126984
328,0,casia:134,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.6956573193424583,0.8412698412698413
329,0,casia:266,1,1,0.53125,0.746031746031746,0.25396825396825395,0.25396825396825395,-0.581107793541975,0.4444444444444444
330,0,casia:497,1,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.8775096027491494,0.8888888888888888
331,0,casia:131,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,-0.7591609479110721,0.4603174603174603
332,0,casia:308,1,1,0.546875,0.25396825396825395,1.0,1.0,0.4432245019133385,0.6666666666666666
333,0,casia:486,1,1,0.203125,0.25396825396825395,0.6190476190476191,0.6190476190476191,-1.3127737188671988,0.2857142857142857
334,0,casia:429,1,1,0.578125,0.30158730158730157,0.8412698412698413,0.8412698412698413,0.07739153925072681,0.5873015873015873
335,0,casia:286,1,1,0.09375,0.25396825396825395,0.5714285714285714,0.5714285714285714,-0.2884414234118854,0.5079365079365079
336,0,casia:298,1,0,1.0,0.23809523809523808,0.5238095238095238,0.5238095238095238,-1.5471875093400675,0.25396825396825395
337,0,casia:261,1,1,0.515625,0.2698412698412698,0.49206349206349204,0.49206349206349204,-0.6542743860744974,0.42857142857142855
338,0,casia:123,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.93812703055138,0.9047619047619048
339,0,casia:132,0,0,0.984375,0.15873015873015872,0.19047619047619047,0.19047619047619047,1.1199793139580712,0.9523809523809523
340,0,casia:004,0,0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.7562747471446886,0.8571428571428571
341,0,casia:495,1,1,0.21875,0.2857142857142857,0.38095238095238093,0.38095238095238093,-0.6542743860744974,0.42857142857142855
342,0,casia:261,1,1,0.34375,0.2698412698412698,0.20634920634920634,0.20634920634920634,0.3700579093808164,0.6507936507936508
343,0,casia:363,1,1,0.71875,0.7619047619047619,0.7619047619047619,0.7619047619047619,1.3943902048361299,0.873015873015873
344,0,casia:495,1,1,0.40625,0.25396825396825395,0.25396825396825395,0.25396825396825395,-0.21527483087936275,0.5238095238095238
345,0,casia:200,0,0,1.0,1.0,0.2222222222222222,0.2222222222222222,-0.9410132313177634,0.4126984126984127
346,0,casia:037,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.9987444583536103,0.9206349206349206
347,0,casia:236,0,1,0.03125,0.2698412698412698,0.07936507936507936,0.07936507936507936,0.9553906496409955,0.7777777777777778
348,0,casia:186,0,1,0.5,0.25396825396825395,0.6984126984126984,0.6984126984126984,-1.6054400889972884,0.2222222222222222
349,0,casia:409,1,1,0.484375,0.2857142857142857,0.9841269841269841,0.9841269841269841,0.8090574645759507,0.746031746031746
350,0,casia:199,0,0,1.0,0.30158730158730157,0.5555555555555556,0.5555555555555556,-1.3653352259333764,0.30158730158730157
351,0,casia:299,1,1,0.125,0.25396825396825395,0.6190476190476191,0.6190476190476191,-0.6542743860744974,0.42857142857142855
352,0,casia:346,1,1,0.578125,0.30158730158730157,0.47619047619047616,0.47619047619047616,0.9553906496409955,0.7777777777777778
353,0,casia:191,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.15010046912238428,0.6984126984126984
354,0,casia:081,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.8168921749469191,0.873015873015873
355,0,casia:083,0,0,0.875,0.6190476190476191,1.0,1.0,0.6350398915402277,0.8253968253968254
356,0,casia:231,0,1,0.015625,0.25396825396825395,0.1111111111111111,0.1111111111111111,0.2237247243157716,0.6190476190476191
357,0,casia:374,1,1,0.0625,0.20634920634920634,0.4444444444444444,0.4603174603174603,-0.06894164581431797,0.5555555555555556
358,0,casia:061,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,-0.7591609479110721,0.4603174603174603
359,0,casia:386,1,1,0.015625,0.25396825396825395,0.42857142857142855,0.42857142857142855,-1.6786066815298109,0.20634920634920634
360,0,casia:164,0,0,0.984375,1.0,0.6031746031746031,0.4126984126984127,0.7562747471446886,0.8571428571428571
361,0,casia:387,1,1,0.828125,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.4432245019133385,0.6666666666666666
362,0,casia:001,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.6350398915402277,0.8253968253968254
363,0,casia:466,1,1,0.15625,0.2698412698412698,0.19047619047619047,0.19047619047619047,-0.1421082383468406,0.5396825396825397
364,0,casia:151,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.5744224637379974,0.8095238095238095
365,0,casia:476,1,1,0.625,0.30158730158730157,0.6984126984126984,0.6984126984126984,-0.43477460847693017,0.47619047619047616
366,0,casia:304,1,1,0.578125,0.2857142857142857,1.0,1.0,1.3943902048361299,0.873015873015873
367,0,casia:270,1,1,0.078125,0.2698412698412698,0.20634920634920634,0.20634920634920634,-1.3859403113997213,0.2698412698412698
368,0,casia:353,1,1,0.203125,0.2698412698412698,0.7777777777777778,0.7777777777777778,0.4432245019133385,0.6666666666666666
369,0,casia:049,0,0,1.0,0.5873015873015873,0.2222222222222222,0.2222222222222222,-2.2139792151646023,0.07936507936507936
370,0,casia:101,0,1,0.078125,0.031746031746031744,0.015873015873015872,0.015873015873015872,-2.55660579192008,0.015873015873015872
371,0,casia:450,1,0,0.609375,0.06349206349206349,0.031746031746031744,0.12698412698412698,-2.456448926373524,0.015873015873015872
372,0,casia:013,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.6350398915402277,0.8253968253968254
373,0,casia:418,1,1,0.453125,0.25396825396825395,0.746031746031746,0.746031746031746,0.7358908720434281,0.7301587301587301
374,0,casia:378,1,1,0.5,0.4126984126984127,1.0,0.9047619047619048,0.9553906496409955,0.7777777777777778
375,0,casia:045,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,-0.2742215254932285,0.5873015873015873
376,0,casia:065,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.6956573193424583,0.8412698412698413
377,0,casia:048,0,0,1.0,1.0,0.873015873015873,0.9841269841269841,0.8775096027491494,0.8888888888888888
378,0,casia:352,1,1,0.71875,0.7777777777777778,0.9523809523809523,0.9523809523809523,-0.21527483087936275,0.5238095238095238
379,0,casia:014,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.45318760813353665,0.7777777777777778
380,0,casia:404,1,1,0.75,0.7619047619047619,0.5396825396825397,0.38095238095238093,0.15055813178324895,0.6031746031746031
381,0,casia:460,1,1,0.71875,0.6349206349206349,0.7301587301587301,0.7301587301587301,0.07739153925072681,0.5873015873015873
382,0,casia:021,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.5166912367021502,0.5238095238095238
383,0,casia:184,0,0,1.0,1.0,1.0,0.49206349206349204,-0.15298666988876763,0.6190476190476191
384,0,casia:498,1,1,0.890625,0.7777777777777778,1.0,0.8095238095238095,0.7358908720434281,0.7301587301587301
385,0,casia:259,1,1,0.328125,0.25396825396825395,0.31746031746031744,0.31746031746031744,-0.8006075711395422,0.3968253968253968
386,0,casia:320,1,1,0.015625,0.25396825396825395,0.7777777777777778,0.7777777777777778,-1.3127737188671988,0.2857142857142857
387,0,casia:276,1,1,0.28125,0.2698412698412698,0.9841269841269841,0.9841269841269841,-0.1421082383468406,0.5396825396825397
388,0,casia:468,1,1,0.703125,0.31746031746031744,0.8095238095238095,0.8095238095238095,0.5895576869783833,0.6984126984126984
389,0,casia:219,0,1,0.484375,0.47619047619047616,0.8571428571428571,0.8571428571428571,0.29689131684829373,0.6349206349206349
390,0,casia:472,1,1,0.375,0.25396825396825395,0.47619047619047616,0.6507936507936508,-0.43477460847693017,0.47619047619047616
391,0,casia:309,1,1,0.0625,0.25396825396825395,0.8888888888888888,0.8888888888888888,0.00422494671820416,0.5714285714285714
392,0,casia:257,1,1,0.640625,0.49206349206349204,0.6666666666666666,0.6666666666666666,1.0285572421735176,0.7936507936507936
393,0,casia:203,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.6956573193424583,0.8412698412698413
394,0,casia:287,1,1,0.4375,0.2698412698412698,0.746031746031746,0.09523809523809523,0.00422494671820416,0.5714285714285714
395,0,casia:382,1,1,0.046875,0.25396825396825395,0.12698412698412698,0.12698412698412698,-1.4591069039322437,0.25396825396825395
396,0,casia:330,1,1,0.640625,0.25396825396825395,0.9682539682539683,0.9682539682539683,0.662724279510906,0.7142857142857143
397,0,casia:222,0,0,1.0,1.0,0.47619047619047616,0.47619047619047616,-0.0923692420865374,0.6349206349206349
398,0,casia:458,1,1,0.375,0.30158730158730157,0.3968253968253968,0.3968253968253968,-0.8006075711395422,0.3968253968253968
399,0,casia:346,1,1,0.625,0.25396825396825395,0.5079365079365079,0.5079365079365079,0.7358908720434281,0.7301587301587301
400,0,casia:420,1,0,1.0,1.0,0.06349206349206349,0.06349206349206349,-2.2745966429668325,0.06349206349206349
401,0,casia:103,0,0,0.953125,0.2222222222222222,0.3333333333333333,0.3333333333333333,-1.729039792746759,0.20634920634920634
402,0,casia:055,0,0,1.0,0.30158730158730157,0.19047619047619047,0.19047619047619047,1.1805967417603016,0.9682539682539683
403,0,casia:163,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.08948304132015407,0.6825396825396826
404,0,casia:019,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,1.059361886155841,0.9365079365079365
405,0,casia:174,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,-1.304717798131146,0.31746031746031744
406,0,casia:308,1,1,0.734375,0.2698412698412698,0.873015873015873,0.873015873015873,0.5163910944458612,0.6825396825396826
407,0,casia:262,1,1,0.421875,0.25396825396825395,0.12698412698412698,0.12698412698412698,0.29689131684829373,0.6349206349206349
408,0,casia:280,1,1,0.1875,0.4444444444444444,1.0,1.0,-0.5079412010094526,0.4603174603174603
