sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
218,0,train:5409,0,0,1.0,1.0,0.2857142857142857,0.42857142857142855,-0.7833919973907072,0.2857142857142857
219,0,train:9037,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
220,0,train:525,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
221,0,train:6505,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.962922110146483,0.42857142857142855
222,0,test:6949,0,1,0.25,0.8571428571428571,0.42857142857142855,1.0,0.44056952635176905,0.7142857142857143
223,0,train:6569,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
224,0,train:868,1,1,0.25,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
225,0,train:8116,1,1,0.875,0.7142857142857143,0.14285714285714285,1.0,0.44056952635176905,0.7142857142857143
226,0,train:9397,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
227,0,train:1866,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.366413746644735,0.14285714285714285
228,0,test:6949,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.1423153446008947,0.8571428571428571
229,0,train:7590,0,0,0.875,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
230,0,test:2463,1,0,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
231,0,train:6845,1,1,0.375,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
232,0,train:868,0,1,0.375,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
233,0,train:8487,1,1,0.625,1.0,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
234,0,train:3637,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
235,0,train:8576,1,1,0.875,0.2857142857142857,1.0,0.7142857142857143,-0.26117629189735714,0.5714285714285714
236,0,train:8576,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.924580077549323,0.5714285714285714
237,0,train:5366,1,0,1.0,1.0,1.0,0.8571428571428571,-0.7833919973907072,0.2857142857142857
238,0,train:4691,1,1,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
239,0,train:5300,1,0,0.75,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
240,0,train:860,1,1,0.75,0.14285714285714285,0.42857142857142855,0.42857142857142855,-2.366413746644735,0.14285714285714285
241,0,train:9397,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
242,0,train:7612,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
243,0,train:5300,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
244,0,train:2437,1,1,0.375,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
245,0,train:6505,0,1,1.0,0.42857142857142855,1.0,1.0,-0.26117629189735714,0.5714285714285714
246,0,train:4929,1,1,0.5,1.0,0.5714285714285714,0.5714285714285714,-0.26117629189735714,0.5714285714285714
247,0,train:5364,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.44056952635176905,0.7142857142857143
248,0,train:5035,1,1,0.625,0.8571428571428571,0.7142857142857143,0.5714285714285714,1.1423153446008947,0.8571428571428571
249,0,train:8669,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
250,0,train:5816,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.6373780348607223,0.14285714285714285
251,0,train:8337,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
252,0,train:999,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.7785661150193384,0.7142857142857143
253,0,train:1492,1,0,0.75,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
254,0,train:1033,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
255,0,train:1866,1,1,0.125,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
256,0,train:1958,1,1,0.625,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
257,0,train:8269,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
258,0,train:5864,0,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
259,0,train:7860,1,1,0.125,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
260,0,test:2463,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
261,0,train:7860,0,0,0.625,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
262,0,train:5300,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
263,0,train:6438,1,1,0.625,0.8571428571428571,0.8571428571428571,1.0,-0.26117629189735714,0.5714285714285714
264,0,train:1999,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.924580077549323,0.5714285714285714
265,0,train:6638,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.366413746644735,0.14285714285714285
266,0,train:999,0,1,1.0,1.0,0.5714285714285714,0.8571428571428571,1.1423153446008947,0.8571428571428571
267,0,train:5644,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
268,0,train:2814,1,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
269,0,train:1615,1,1,0.625,0.8571428571428571,1.0,1.0,1.1423153446008947,0.8571428571428571
270,0,train:7170,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
271,0,train:3230,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
272,0,train:328,1,1,0.625,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
273,0,train:6845,0,1,0.625,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
274,0,train:8116,0,1,0.375,0.2857142857142857,1.0,1.0,-1.664667928395609,0.2857142857142857
275,0,train:10072,1,0,0.75,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
276,0,train:4691,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
277,0,train:8780,1,1,0.375,0.42857142857142855,1.0,1.0,-0.26117629189735714,0.5714285714285714
278,0,train:6505,0,1,0.875,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.1423153446008947,0.8571428571428571
279,0,train:262,1,1,0.5,1.0,0.8571428571428571,0.8571428571428571,-0.962922110146483,0.42857142857142855
280,0,train:6421,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
281,0,train:525,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.7785661150193384,0.7142857142857143
282,0,train:3216,1,1,1.0,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
283,0,train:8269,1,1,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
284,0,train:5833,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.962922110146483,0.42857142857142855
285,0,train:1999,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
286,0,train:3570,1,0,1.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
287,0,train:7510,0,1,0.25,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.962922110146483,0.42857142857142855
288,0,train:1033,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
289,0,train:999,1,0,0.875,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
290,0,train:5877,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
291,0,test:2463,1,1,0.5,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
292,0,train:249,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.7785661150193384,0.7142857142857143
293,0,train:5035,0,1,0.75,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.1423153446008947,0.8571428571428571
294,0,train:9816,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
295,0,train:1266,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
296,0,train:1958,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
297,0,train:9773,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
298,0,train:5809,1,1,1.0,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
299,0,train:709,0,1,0.125,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
300,0,train:2706,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
301,0,train:1866,1,1,0.25,0.7142857142857143,1.0,1.0,0.44056952635176905,0.7142857142857143
302,0,train:708,1,1,0.125,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.1423153446008947,0.8571428571428571
303,0,train:359,0,0,1.0,1.0,0.5714285714285714,1.0,0.924580077549323,0.5714285714285714
304,0,train:3216,1,0,0.75,0.7142857142857143,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
305,0,train:5765,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
306,0,train:7480,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
307,0,test:6949,1,1,0.75,1.0,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
308,0,train:6372,1,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
309,0,train:5222,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
310,0,train:8337,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.366413746644735,0.14285714285714285
311,0,train:1479,1,1,0.5,0.5714285714285714,1.0,1.0,1.1423153446008947,0.8571428571428571
312,0,train:3562,1,1,0.125,0.5714285714285714,0.7142857142857143,0.7142857142857143,-1.664667928395609,0.2857142857142857
313,0,train:4334,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
314,0,train:5456,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
315,0,train:5167,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
316,0,train:7877,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
317,0,train:2706,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
318,0,train:1479,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
319,0,train:1866,1,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
320,0,train:1609,1,1,0.125,0.2857142857142857,1.0,0.5714285714285714,0.44056952635176905,0.7142857142857143
321,0,train:1866,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.1423153446008947,0.8571428571428571
322,0,train:7877,1,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
323,0,train:1866,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
324,0,train:2809,1,1,0.375,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
325,0,train:1033,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
326,0,train:525,1,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
327,0,test:5610,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
328,0,train:5534,0,1,0.75,0.5714285714285714,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
329,0,train:5035,1,1,0.375,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.1423153446008947,0.8571428571428571
330,0,train:5035,1,1,0.625,0.5714285714285714,1.0,1.0,1.1423153446008947,0.8571428571428571
331,0,train:3706,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
332,0,train:328,1,1,0.125,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
333,0,train:5167,1,1,0.375,0.2857142857142857,1.0,1.0,0.44056952635176905,0.7142857142857143
334,0,train:8718,1,1,0.125,0.42857142857142855,0.2857142857142857,0.5714285714285714,-1.664667928395609,0.2857142857142857
335,0,test:2775,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
336,0,train:5193,1,1,0.75,0.7142857142857143,1.0,1.0,0.44056952635176905,0.7142857142857143
337,0,train:8756,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
338,0,train:2272,0,1,0.375,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.962922110146483,0.42857142857142855
339,0,train:3216,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
340,0,train:8462,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
341,0,train:4929,1,1,0.875,0.42857142857142855,1.0,0.7142857142857143,1.1423153446008947,0.8571428571428571
342,0,train:868,1,1,0.5,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
343,0,train:5456,1,1,0.625,0.42857142857142855,1.0,1.0,-0.26117629189735714,0.5714285714285714
344,0,train:1660,1,1,0.875,0.5714285714285714,1.0,1.0,0.44056952635176905,0.7142857142857143
345,0,train:9994,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
346,0,test:9736,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
347,0,train:9483,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
348,0,train:5765,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
349,0,train:9994,1,1,0.125,0.42857142857142855,1.0,1.0,-2.366413746644735,0.14285714285714285
350,0,train:5809,0,1,0.5,0.7142857142857143,1.0,1.0,-0.26117629189735714,0.5714285714285714
351,0,train:999,1,1,0.125,0.14285714285714285,0.42857142857142855,0.42857142857142855,-2.366413746644735,0.14285714285714285
352,0,train:8105,1,1,0.25,0.42857142857142855,1.0,1.0,1.1423153446008947,0.8571428571428571
353,0,train:5765,0,1,0.375,0.8571428571428571,1.0,1.0,-0.26117629189735714,0.5714285714285714
354,0,train:1884,1,0,1.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
355,0,train:10072,0,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
356,0,train:5193,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
357,0,test:5069,1,1,0.5,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
358,0,train:7480,0,1,0.75,1.0,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
359,0,train:262,1,1,0.25,0.7142857142857143,1.0,1.0,1.1423153446008947,0.8571428571428571
360,0,test:5069,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
361,0,train:2437,1,1,0.75,0.8571428571428571,1.0,1.0,1.1423153446008947,0.8571428571428571
362,0,train:4944,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.7785661150193384,0.7142857142857143
363,0,train:1999,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
364,0,train:418,0,0,0.75,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
365,0,train:8451,1,1,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.26117629189735714,0.5714285714285714
366,0,train:3216,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
367,0,train:909,1,1,0.75,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
368,0,train:7938,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
369,0,train:3216,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
370,0,test:6949,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
371,0,train:1033,1,1,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
372,0,train:5537,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
373,0,train:5811,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
374,0,train:8451,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
375,0,train:3733,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
376,0,train:8718,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
377,0,train:7480,0,1,0.75,0.42857142857142855,1.0,1.0,0.44056952635176905,0.7142857142857143
378,0,train:7938,1,1,0.5,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.26117629189735714,0.5714285714285714
379,0,train:9816,0,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
380,0,train:9037,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
381,0,train:262,1,1,0.5,0.5714285714285714,0.42857142857142855,0.42857142857142855,-1.664667928395609,0.2857142857142857
382,0,train:4691,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.7785661150193384,0.7142857142857143
383,0,train:5300,0,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.962922110146483,0.42857142857142855
384,0,train:1266,1,0,0.875,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
385,0,train:5534,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
386,0,train:5035,1,1,0.25,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.44056952635176905,0.7142857142857143
387,0,train:1660,1,0,0.75,1.0,0.5714285714285714,0.5714285714285714,-1.6373780348607223,0.14285714285714285
388,0,train:1660,1,0,0.875,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
389,0,train:262,0,1,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.366413746644735,0.14285714285714285
390,0,train:249,1,0,0.875,1.0,1.0,0.8571428571428571,0.07059404007930792,0.42857142857142855
391,0,train:8576,1,1,0.25,0.14285714285714285,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
392,0,train:9483,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
393,0,train:2706,0,0,1.0,1.0,1.0,0.8571428571428571,0.924580077549323,0.5714285714285714
394,0,train:1615,1,1,0.625,0.7142857142857143,1.0,1.0,0.44056952635176905,0.7142857142857143
395,0,train:529,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
396,0,test:2463,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.366413746644735,0.14285714285714285
397,0,test:5610,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
398,0,train:3939,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.962922110146483,0.42857142857142855
399,0,train:1727,1,1,0.75,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.962922110146483,0.42857142857142855
400,0,train:2970,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
401,0,train:5864,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.7785661150193384,0.7142857142857143
402,0,train:4944,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.924580077549323,0.5714285714285714
403,0,train:5574,0,1,0.75,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
404,0,train:6415,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
405,0,train:5809,0,0,1.0,1.0,1.0,1.0,-0.7833919973907072,0.2857142857142857
406,0,train:860,1,1,1.0,1.0,1.0,1.0,1.1423153446008947,0.8571428571428571
407,0,train:3562,1,1,0.625,0.2857142857142857,0.8571428571428571,1.0,-0.26117629189735714,0.5714285714285714
408,0,train:4665,1,1,0.5,0.8571428571428571,1.0,1.0,0.44056952635176905,0.7142857142857143
409,0,train:648,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
410,0,train:6673,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
411,0,train:9188,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.7833919973907072,0.2857142857142857
412,0,train:308,1,1,1.0,1.0,1.0,1.0,0.44056952635176905,0.7142857142857143
413,0,train:5765,1,1,0.375,0.2857142857142857,1.0,1.0,-0.26117629189735714,0.5714285714285714
414,0,train:5282,0,0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.07059404007930792,0.42857142857142855
415,0,train:1727,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
416,0,train:8762,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
417,0,train:3461,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
418,0,train:1615,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
419,0,train:418,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.7785661150193384,0.7142857142857143
420,0,train:8451,0,1,0.375,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.44056952635176905,0.7142857142857143
421,0,train:1788,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
422,0,train:3539,0,0,1.0,1.0,0.42857142857142855,0.8571428571428571,0.07059404007930792,0.42857142857142855
423,0,train:5282,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
424,0,train:1266,0,0,1.0,1.0,1.0,0.7142857142857143,0.07059404007930792,0.42857142857142855
425,0,train:9483,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
426,0,train:7448,0,0,1.0,1.0,1.0,0.8571428571428571,1.7785661150193384,0.7142857142857143
427,0,train:418,1,1,0.75,0.5714285714285714,1.0,1.0,0.44056952635176905,0.7142857142857143
428,0,train:3570,1,1,0.875,1.0,0.8571428571428571,0.8571428571428571,0.44056952635176905,0.7142857142857143
429,0,train:9037,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
430,0,train:7877,0,0,1.0,1.0,1.0,1.0,0.07059404007930792,0.42857142857142855
431,0,train:2706,0,0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
432,0,train:8488,1,1,0.25,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.962922110146483,0.42857142857142855
433,0,train:9017,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
434,0,train:5644,1,1,0.5,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
435,0,train:8105,1,1,0.625,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.44056952635176905,0.7142857142857143
436,0,train:6212,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
437,0,train:2437,1,1,0.5,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
438,0,train:2453,1,1,0.375,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.664667928395609,0.2857142857142857
439,0,train:9483,1,1,0.125,0.14285714285714285,0.7142857142857143,1.0,0.44056952635176905,0.7142857142857143
440,0,train:9366,1,1,0.125,0.2857142857142857,0.42857142857142855,1.0,-0.26117629189735714,0.5714285714285714
441,0,test:5610,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
442,0,train:8451,1,0,0.5,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
443,0,train:9366,1,1,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,-1.664667928395609,0.2857142857142857
444,0,train:5534,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.962922110146483,0.42857142857142855
445,0,test:5069,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
446,0,train:1788,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
447,0,train:1866,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
448,0,train:2706,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
449,0,train:328,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
450,0,train:1479,1,1,0.875,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
451,0,train:3562,1,1,0.75,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.44056952635176905,0.7142857142857143
452,0,train:7510,0,1,0.25,0.2857142857142857,1.0,1.0,-0.962922110146483,0.42857142857142855
453,0,train:8487,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
454,0,train:6476,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.07059404007930792,0.42857142857142855
455,0,train:1609,1,1,0.375,0.42857142857142855,0.8571428571428571,0.42857142857142855,-0.26117629189735714,0.5714285714285714
456,0,train:6638,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.1423153446008947,0.8571428571428571
457,0,train:8337,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
458,0,train:3230,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
459,0,train:4944,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
460,0,train:2437,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.7833919973907072,0.2857142857142857
461,0,train:6845,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
462,0,train:7877,0,0,1.0,1.0,1.0,1.0,0.924580077549323,0.5714285714285714
463,0,train:909,0,1,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
