sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
539,0,train:7590,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
540,0,train:5193,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
541,0,train:3562,1,1,0.875,1.0,0.42857142857142855,1.0,-0.5835313617517284,0.42857142857142855
542,0,train:2343,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
543,0,train:9994,0,1,0.75,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
544,0,train:5167,0,0,0.875,0.8571428571428571,0.8571428571428571,0.8571428571428571,2.4995075250313423,0.8571428571428571
545,0,train:4514,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
546,0,train:5456,1,1,1.0,1.0,1.0,0.8571428571428571,1.0476464318116243,0.8571428571428571
547,0,train:4305,0,1,0.625,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
548,0,train:909,1,1,1.0,1.0,1.0,0.8571428571428571,1.0476464318116243,0.8571428571428571
549,0,train:5815,1,1,1.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
550,0,train:9816,0,1,0.625,0.8571428571428571,1.0,0.42857142857142855,-0.03980543056394414,0.5714285714285714
551,0,train:2809,0,1,1.0,1.0,0.8571428571428571,1.0,1.0476464318116243,0.8571428571428571
552,0,train:8057,0,0,0.875,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
553,0,train:5537,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
554,0,train:8359,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
555,0,train:8116,0,0,0.875,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
556,0,train:2344,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
557,0,train:5809,0,0,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
558,0,train:4691,1,1,1.0,1.0,0.14285714285714285,0.8571428571428571,0.5039205006238403,0.7142857142857143
559,0,train:5534,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.5913723629994088,1.0
560,0,train:5877,1,0,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
561,0,train:1958,1,1,0.875,1.0,0.5714285714285714,0.2857142857142857,-0.03980543056394414,0.5714285714285714
562,0,train:8116,0,0,0.25,0.5714285714285714,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
563,0,train:2102,0,0,1.0,1.0,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
564,0,train:7480,1,0,0.875,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
565,0,train:525,0,0,1.0,1.0,1.0,0.42857142857142855,0.7988390123143475,0.5714285714285714
566,0,train:5574,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
567,0,test:2775,1,1,0.75,0.42857142857142855,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
568,0,test:2463,0,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6709832241272968,0.14285714285714285
569,0,train:5811,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
570,0,train:8718,0,0,0.625,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
571,0,train:3570,1,0,0.625,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
572,0,test:5427,0,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.5835313617517284,0.42857142857142855
573,0,train:3216,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
574,0,train:6673,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
575,0,train:7480,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
576,0,train:5765,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
577,0,train:5537,1,1,1.0,1.0,0.42857142857142855,0.5714285714285714,1.5913723629994088,1.0
578,0,test:5427,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
579,0,train:5300,1,1,0.625,0.5714285714285714,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
580,0,train:6438,0,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
581,0,train:1788,0,0,0.875,0.7142857142857143,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
582,0,train:868,1,1,1.0,1.0,1.0,1.0,-0.5835313617517284,0.42857142857142855
583,0,train:2809,1,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
584,0,train:532,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
585,0,train:3216,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.6709832241272968,0.14285714285714285
586,0,test:2775,1,1,1.0,1.0,0.8571428571428571,1.0,-0.03980543056394414,0.5714285714285714
587,0,train:1266,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
588,0,train:868,1,1,1.0,1.0,0.7142857142857143,0.42857142857142855,0.5039205006238403,0.7142857142857143
589,0,train:2970,0,0,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
590,0,train:1033,0,0,0.625,1.0,1.0,0.8571428571428571,-0.051495244044149804,0.42857142857142855
591,0,train:9483,0,1,0.75,0.5714285714285714,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
592,0,train:4514,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.5913723629994088,1.0
593,0,test:6949,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
594,0,train:860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
595,0,train:6415,0,0,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
596,0,train:262,0,1,1.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,-0.03980543056394414,0.5714285714285714
597,0,train:4944,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
598,0,train:7938,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
599,0,train:5877,1,0,0.5,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
600,0,train:17,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
601,0,train:4334,0,1,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,-1.6709832241272968,0.14285714285714285
602,0,train:529,1,0,0.375,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
603,0,train:6505,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0476464318116243,0.8571428571428571
604,0,train:5222,1,1,1.0,1.0,0.42857142857142855,0.8571428571428571,-0.03980543056394414,0.5714285714285714
605,0,train:5222,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
606,0,train:3706,0,0,0.875,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
607,0,train:5809,0,1,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
608,0,train:4334,0,0,0.5,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
609,0,train:7860,1,1,1.0,1.0,1.0,1.0,-0.03980543056394414,0.5714285714285714
610,0,test:6949,1,1,1.0,1.0,0.7142857142857143,0.8571428571428571,0.5039205006238403,0.7142857142857143
611,0,train:6505,1,0,0.375,1.0,1.0,1.0,-0.051495244044149804,0.42857142857142855
612,0,test:5069,1,1,1.0,1.0,0.7142857142857143,1.0,0.5039205006238403,0.7142857142857143
613,0,train:2272,0,0,0.875,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
614,0,train:7170,1,0,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
615,0,train:5366,1,1,1.0,1.0,0.8571428571428571,1.0,0.5039205006238403,0.7142857142857143
616,0,train:2272,0,0,0.25,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
617,0,train:7480,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
618,0,train:1788,0,0,0.875,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
619,0,train:7510,1,0,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
620,0,train:3733,0,0,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
621,0,test:9441,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
622,0,train:2814,0,0,1.0,1.0,0.5714285714285714,0.2857142857142857,-0.051495244044149804,0.42857142857142855
623,0,train:5555,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
624,0,train:7510,1,0,0.5,0.8571428571428571,0.8571428571428571,0.8571428571428571,-0.9018295004026471,0.2857142857142857
625,0,train:2814,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
626,0,train:8105,1,0,0.25,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
627,0,test:2463,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
628,0,train:17,0,0,0.25,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
629,0,train:2437,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
630,0,train:909,1,1,1.0,1.0,0.5714285714285714,1.0,-0.03980543056394414,0.5714285714285714
631,0,train:9483,1,1,1.0,1.0,1.0,1.0,-0.03980543056394414,0.5714285714285714
632,0,train:1727,1,1,1.0,1.0,0.5714285714285714,1.0,0.5039205006238403,0.7142857142857143
633,0,train:6476,0,0,0.75,0.7142857142857143,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
634,0,train:8756,1,1,1.0,1.0,0.2857142857142857,0.14285714285714285,1.0476464318116243,0.8571428571428571
635,0,train:9017,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
636,0,train:6212,0,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
637,0,train:1266,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
638,0,train:5877,1,1,1.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
639,0,train:9483,0,0,0.25,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
640,0,train:8116,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
641,0,train:6212,0,0,1.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.649173268672845,0.7142857142857143
642,0,train:9773,0,0,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
643,0,test:9441,0,0,1.0,1.0,1.0,0.7142857142857143,-0.051495244044149804,0.42857142857142855
644,0,train:3089,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
645,0,train:4944,0,0,0.625,0.8571428571428571,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
646,0,train:2344,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
647,0,train:1660,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
648,0,train:4916,0,1,0.75,1.0,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
649,0,train:6845,0,1,1.0,1.0,1.0,0.42857142857142855,0.5039205006238403,0.7142857142857143
650,0,train:2453,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.5835313617517284,0.42857142857142855
651,0,test:5427,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
652,0,train:418,1,1,0.75,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
653,0,train:4665,1,1,1.0,1.0,0.42857142857142855,0.2857142857142857,1.0476464318116243,0.8571428571428571
654,0,train:3706,0,0,1.0,1.0,1.0,0.7142857142857143,0.7988390123143475,0.5714285714285714
655,0,train:2225,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.03980543056394414,0.5714285714285714
656,0,train:999,1,0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
657,0,train:5222,1,0,0.75,0.42857142857142855,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
658,0,train:2102,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
659,0,train:9816,0,0,0.75,0.7142857142857143,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
660,0,train:7480,1,0,0.125,0.5714285714285714,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
661,0,train:1492,1,0,0.5,0.7142857142857143,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
662,0,train:2102,0,0,1.0,1.0,1.0,1.0,1.649173268672845,0.7142857142857143
663,0,train:2344,1,0,0.875,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.7521637567611443,0.14285714285714285
664,0,train:6476,0,1,1.0,1.0,1.0,0.8571428571428571,-0.03980543056394414,0.5714285714285714
665,0,train:529,0,0,0.75,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
666,0,test:5069,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.5835313617517284,0.42857142857142855
667,0,train:1492,1,1,1.0,0.2857142857142857,0.7142857142857143,1.0,1.5913723629994088,1.0
668,0,train:4916,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
669,0,test:5069,1,0,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
670,0,test:6949,1,1,0.875,1.0,1.0,1.0,-0.5835313617517284,0.42857142857142855
671,0,train:8337,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
672,0,train:8462,0,0,0.5,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.7988390123143475,0.5714285714285714
673,0,train:8669,0,0,1.0,1.0,1.0,0.8571428571428571,1.649173268672845,0.7142857142857143
674,0,train:418,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
675,0,test:9736,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.5835313617517284,0.42857142857142855
676,0,train:6212,0,1,1.0,1.0,1.0,0.7142857142857143,-0.03980543056394414,0.5714285714285714
677,0,train:8116,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.1272572929395126,0.2857142857142857
678,0,train:9037,1,1,1.0,1.0,0.8571428571428571,1.0,-0.5835313617517284,0.42857142857142855
679,0,train:4665,1,0,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
680,0,train:9188,0,0,0.875,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
681,0,train:4916,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
682,0,train:4691,0,0,0.75,1.0,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
683,0,train:249,0,0,0.875,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
684,0,train:2814,0,1,1.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,1.5913723629994088,1.0
685,0,train:17,0,0,0.625,0.42857142857142855,1.0,1.0,-1.7521637567611443,0.14285714285714285
686,0,test:5427,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.5835313617517284,0.42857142857142855
687,0,train:1780,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9018295004026471,0.2857142857142857
688,0,train:7877,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
689,0,train:5815,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6709832241272968,0.14285714285714285
690,0,test:2775,1,0,0.25,0.8571428571428571,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
691,0,train:6845,1,0,0.625,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
692,0,train:8669,0,1,0.625,0.7142857142857143,0.5714285714285714,0.8571428571428571,-1.6709832241272968,0.14285714285714285
693,0,train:4691,1,0,0.875,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
694,0,train:2204,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.9018295004026471,0.2857142857142857
695,0,train:1033,1,0,0.875,0.42857142857142855,0.8571428571428571,0.2857142857142857,-0.9018295004026471,0.2857142857142857
696,0,train:2437,1,0,0.25,0.2857142857142857,1.0,0.8571428571428571,0.7988390123143475,0.5714285714285714
697,0,train:5877,0,0,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
698,0,train:1479,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.051495244044149804,0.42857142857142855
699,0,train:8269,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
700,0,train:5864,0,1,1.0,1.0,1.0,0.7142857142857143,-0.5835313617517284,0.42857142857142855
701,0,train:7448,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.051495244044149804,0.42857142857142855
702,0,train:5282,0,1,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0476464318116243,0.8571428571428571
703,0,train:709,1,1,1.0,1.0,0.42857142857142855,1.0,0.5039205006238403,0.7142857142857143
704,0,train:7860,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
705,0,train:8105,1,1,1.0,1.0,0.2857142857142857,0.8571428571428571,1.5913723629994088,1.0
706,0,train:7612,1,0,0.875,1.0,0.7142857142857143,1.0,-0.051495244044149804,0.42857142857142855
707,0,train:9366,0,1,0.75,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
708,0,train:8105,0,1,1.0,1.0,0.14285714285714285,0.5714285714285714,1.5913723629994088,1.0
709,0,train:7170,0,0,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
710,0,train:2453,1,0,1.0,1.0,0.8571428571428571,0.7142857142857143,1.649173268672845,0.7142857142857143
711,0,train:5035,0,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0476464318116243,0.8571428571428571
712,0,train:7170,1,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
713,0,train:7938,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,1.5913723629994088,1.0
714,0,train:5833,0,1,1.0,1.0,0.8571428571428571,0.8571428571428571,-1.6709832241272968,0.14285714285714285
715,0,train:7480,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
716,0,train:6673,1,1,0.375,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
717,0,train:5833,1,0,0.25,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.9018295004026471,0.2857142857142857
718,0,train:5877,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
719,0,train:9816,1,0,1.0,1.0,1.0,0.8571428571428571,0.7988390123143475,0.5714285714285714
720,0,train:2590,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.649173268672845,0.7142857142857143
721,0,train:7480,0,1,1.0,1.0,0.8571428571428571,0.42857142857142855,-0.5835313617517284,0.42857142857142855
722,0,train:708,0,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
723,0,train:5864,0,1,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,-1.1272572929395126,0.2857142857142857
724,0,train:1780,1,1,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
725,0,train:1866,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,1.5913723629994088,1.0
726,0,train:5816,0,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
727,0,train:5537,0,0,0.125,0.42857142857142855,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
728,0,train:5811,1,0,0.625,0.42857142857142855,0.42857142857142855,0.42857142857142855,-1.7521637567611443,0.14285714285714285
729,0,train:5343,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
730,0,train:868,1,1,1.0,1.0,0.2857142857142857,0.42857142857142855,-1.1272572929395126,0.2857142857142857
731,0,train:1479,1,1,1.0,1.0,0.42857142857142855,0.42857142857142855,-1.1272572929395126,0.2857142857142857
732,0,train:3216,1,0,0.375,0.5714285714285714,1.0,0.7142857142857143,-0.9018295004026471,0.2857142857142857
733,0,train:6476,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7988390123143475,0.5714285714285714
734,0,train:5343,1,1,0.875,1.0,0.42857142857142855,0.42857142857142855,-0.5835313617517284,0.42857142857142855
735,0,train:1866,1,1,1.0,1.0,0.42857142857142855,0.8571428571428571,1.5913723629994088,1.0
736,0,train:6476,0,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.5913723629994088,1.0
737,0,train:5496,1,0,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
738,0,train:4305,0,0,0.75,1.0,0.7142857142857143,0.7142857142857143,-0.051495244044149804,0.42857142857142855
739,0,train:8576,1,1,1.0,1.0,1.0,0.8571428571428571,-1.1272572929395126,0.2857142857142857
740,0,train:5227,0,0,0.625,1.0,1.0,1.0,-0.051495244044149804,0.42857142857142855
741,0,train:8576,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.03980543056394414,0.5714285714285714
742,0,train:8756,0,1,0.625,0.42857142857142855,0.5714285714285714,1.0,-0.03980543056394414,0.5714285714285714
743,0,train:9994,0,0,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.7988390123143475,0.5714285714285714
744,0,train:6421,0,1,0.375,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
745,0,test:6949,0,1,1.0,1.0,1.0,1.0,0.5039205006238403,0.7142857142857143
746,0,train:5815,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.649173268672845,0.7142857142857143
747,0,train:6673,1,1,1.0,1.0,0.5714285714285714,1.0,-0.03980543056394414,0.5714285714285714
748,0,train:3539,0,1,1.0,1.0,0.5714285714285714,0.14285714285714285,-0.5835313617517284,0.42857142857142855
749,0,train:4944,0,0,0.5,1.0,0.2857142857142857,0.2857142857142857,-0.9018295004026471,0.2857142857142857
750,0,train:8487,1,1,0.875,1.0,0.5714285714285714,0.5714285714285714,-0.5835313617517284,0.42857142857142855
751,0,train:8857,0,0,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
752,0,train:5864,0,0,1.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
753,0,train:7590,1,1,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0476464318116243,0.8571428571428571
754,0,train:2753,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.03980543056394414,0.5714285714285714
755,0,train:7612,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
756,0,train:2814,1,0,1.0,1.0,1.0,1.0,0.7988390123143475,0.5714285714285714
757,0,train:5833,1,0,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
758,0,train:5456,1,0,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.9018295004026471,0.2857142857142857
759,0,test:6949,1,0,0.75,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
760,0,train:5193,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
761,0,train:5364,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0476464318116243,0.8571428571428571
762,0,train:7877,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
763,0,train:6415,1,0,0.25,0.2857142857142857,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
764,0,train:7480,0,0,0.875,1.0,0.14285714285714285,0.14285714285714285,-1.7521637567611443,0.14285714285714285
765,0,train:1609,1,0,0.375,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7988390123143475,0.5714285714285714
766,0,train:9188,0,1,1.0,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.5039205006238403,0.7142857142857143
767,0,train:6415,0,0,0.75,1.0,1.0,0.8571428571428571,-0.051495244044149804,0.42857142857142855
768,0,train:3089,1,1,1.0,1.0,0.7142857142857143,0.5714285714285714,0.5039205006238403,0.7142857142857143
769,0,train:8337,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7988390123143475,0.5714285714285714
770,0,train:8669,0,1,0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.1272572929395126,0.2857142857142857
771,0,train:308,1,0,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.051495244044149804,0.42857142857142855
772,0,train:4929,1,1,0.75,0.2857142857142857,0.8571428571428571,1.0,-1.1272572929395126,0.2857142857142857
773,0,train:3562,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.5039205006238403,0.7142857142857143
774,0,train:3216,0,1,0.5,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.03980543056394414,0.5714285714285714
775,0,train:4944,0,0,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.051495244044149804,0.42857142857142855
776,0,train:2225,1,1,0.875,1.0,0.42857142857142855,0.42857142857142855,-0.03980543056394414,0.5714285714285714
777,0,train:17,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.051495244044149804,0.42857142857142855
778,0,train:5193,1,1,1.0,1.0,1.0,0.7142857142857143,0.5039205006238403,0.7142857142857143
779,0,train:999,1,1,1.0,1.0,0.42857142857142855,0.2857142857142857,-0.5835313617517284,0.42857142857142855
