sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
560,0,train:5877,1,0,0.03125,0.25806451612903225,0.12903225806451613,0.06451612903225806,-1.6790200174942154,0.0967741935483871
561,0,train:1958,1,1,0.8125,0.2903225806451613,0.5806451612903226,0.25806451612903225,-0.10573507635355169,0.4838709677419355
562,0,train:8116,0,0,0.125,0.25806451612903225,0.41935483870967744,0.41935483870967744,-0.9069465106222218,0.22580645161290322
563,0,train:2102,0,0,1.0,0.967741935483871,1.0,0.6129032258064516,-0.3278913804682263,0.3225806451612903
564,0,train:7480,1,0,0.90625,0.03225806451612903,0.03225806451612903,0.03225806451612903,-2.065056770930213,0.03225806451612903
565,0,train:525,0,0,1.0,1.0,0.7741935483870968,0.3225806451612903,0.6372005031217662,0.4838709677419355
566,0,train:5574,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.9364576134568661,0.25806451612903225
567,0,test:2775,1,1,0.78125,0.3225806451612903,0.5483870967741935,0.5483870967741935,-1.1738069097720987,0.1935483870967742
568,0,test:2463,0,1,1.0,1.0,0.06451612903225806,0.06451612903225806,-1.648505502402564,0.06451612903225806
569,0,train:5811,1,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.9069465106222218,0.22580645161290322
570,0,train:8718,0,0,0.6875,0.9032258064516129,0.3548387096774194,0.3548387096774194,-0.5209097571862247,0.2903225806451613
571,0,train:3570,1,0,0.75,0.45161290322580644,0.3548387096774194,0.3548387096774194,1.0232372565577628,0.5483870967741935
572,0,test:5427,0,1,1.0,1.0,0.22580645161290322,0.22580645161290322,-0.6991083171416335,0.3225806451612903
573,0,train:3216,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.10573507635355169,0.4838709677419355
574,0,train:6673,1,0,1.0,1.0,0.6451612903225806,0.6451612903225806,1.9883291401477556,0.7096774193548387
575,0,train:7480,0,0,1.0,0.41935483870967744,0.7741935483870968,0.7741935483870968,-0.13487300375022768,0.3548387096774194
576,0,train:5765,0,0,0.9375,1.0,0.6774193548387096,0.6774193548387096,0.25116374968576927,0.41935483870967744
577,0,train:5537,1,1,0.96875,0.8064516129032258,0.3548387096774194,0.5483870967741935,1.7930592941683097,1.0
578,0,test:5427,0,0,0.96875,1.0,0.41935483870967744,0.41935483870967744,0.6372005031217662,0.4838709677419355
579,0,train:5300,1,1,0.5,0.22580645161290322,0.06451612903225806,0.06451612903225806,-1.648505502402564,0.06451612903225806
580,0,train:6438,0,1,1.0,1.0,1.0,1.0,0.6063128125921461,0.6774193548387096
581,0,train:1788,0,0,0.9375,0.25806451612903225,0.2903225806451613,0.2903225806451613,-1.872038394212214,0.06451612903225806
582,0,train:868,1,1,1.0,1.0,0.8709677419354839,1.0,-0.34308437266878433,0.41935483870967744
583,0,train:2809,1,1,1.0,1.0,1.0,1.0,0.7249874607497627,0.7096774193548387
584,0,train:532,0,0,1.0,1.0,1.0,1.0,0.6372005031217662,0.4838709677419355
585,0,train:3216,1,1,0.875,0.3870967741935484,0.8709677419354839,0.8709677419354839,-1.648505502402564,0.06451612903225806
586,0,test:2775,1,1,1.0,1.0,0.7419354838709677,0.9032258064516129,-0.10573507635355169,0.4838709677419355
587,0,train:1266,0,0,0.78125,0.3870967741935484,0.7096774193548387,0.7096774193548387,0.6372005031217662,0.4838709677419355
588,0,train:868,1,1,0.96875,1.0,0.7096774193548387,0.45161290322580644,0.7249874607497627,0.7096774193548387
589,0,train:2970,0,0,0.65625,0.3548387096774194,0.5483870967741935,0.5483870967741935,-0.13487300375022768,0.3548387096774194
590,0,train:1033,0,0,0.65625,0.8387096774193549,1.0,0.8387096774193549,0.4441821264037676,0.45161290322580644
591,0,train:9483,0,1,0.65625,0.3225806451612903,0.41935483870967744,0.41935483870967744,-1.0551322616144823,0.22580645161290322
592,0,train:4514,0,1,1.0,0.25806451612903225,0.3870967741935484,0.3870967741935484,1.4370353496954607,0.9032258064516129
593,0,test:6949,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.7249874607497627,0.7096774193548387
594,0,train:860,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.2502888681192974,0.5806451612903226
595,0,train:6415,0,0,0.03125,0.2903225806451613,0.3225806451612903,0.3225806451612903,0.4441821264037676,0.45161290322580644
596,0,train:262,0,1,0.90625,0.5806451612903226,0.7419354838709677,0.45161290322580644,0.13161421996168077,0.5483870967741935
597,0,train:4944,1,1,1.0,1.0,0.1935483870967742,0.1935483870967742,-0.9364576134568661,0.25806451612903225
598,0,train:7938,1,1,1.0,1.0,0.41935483870967744,0.41935483870967744,-0.8177829652992497,0.2903225806451613
599,0,train:5877,1,0,0.6875,0.7419354838709677,0.3548387096774194,0.3548387096774194,-0.7139281339042233,0.25806451612903225
600,0,train:17,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.6372005031217662,0.4838709677419355
601,0,train:4334,0,1,1.0,0.22580645161290322,0.5161290322580645,0.5161290322580645,-1.5298308542449477,0.0967741935483871
602,0,train:529,1,0,0.375,0.2903225806451613,0.5806451612903226,0.5806451612903226,-1.0999648873402201,0.1935483870967742
603,0,train:6505,0,1,1.0,0.41935483870967744,0.2903225806451613,0.2903225806451613,0.843662108907379,0.7419354838709677
604,0,train:5222,1,1,1.0,1.0,0.41935483870967744,0.8709677419354839,0.13161421996168077,0.5483870967741935
605,0,train:5222,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,1.199686053380228,0.8387096774193549
606,0,train:3706,0,0,0.9375,1.0,0.5483870967741935,0.5483870967741935,0.8302188798397645,0.5161290322580645
607,0,train:5809,0,1,0.40625,0.03225806451612903,0.03225806451612903,0.03225806451612903,-1.648505502402564,0.06451612903225806
608,0,train:4334,0,0,0.375,0.25806451612903225,0.6129032258064516,0.6129032258064516,-0.13487300375022768,0.3548387096774194
609,0,train:7860,1,1,1.0,1.0,0.9354838709677419,0.9354838709677419,0.2502888681192974,0.5806451612903226
610,0,test:6949,1,1,1.0,1.0,0.6774193548387096,0.8387096774193549,0.4876381644345299,0.6451612903225806
611,0,train:6505,1,0,0.3125,0.8064516129032258,1.0,1.0,0.25116374968576927,0.41935483870967744
612,0,test:5069,1,1,1.0,1.0,0.6451612903225806,1.0,0.4876381644345299,0.6451612903225806
613,0,train:2272,0,0,0.90625,0.8064516129032258,0.6774193548387096,0.6774193548387096,1.0232372565577628,0.5483870967741935
614,0,train:7170,1,0,0.03125,0.25806451612903225,0.1935483870967742,0.1935483870967742,-0.7139281339042233,0.25806451612903225
615,0,train:5366,1,1,1.0,1.0,0.8064516129032258,0.9032258064516129,0.4876381644345299,0.6451612903225806
616,0,train:2272,0,0,0.09375,0.3225806451612903,0.06451612903225806,0.06451612903225806,-1.2929832640582186,0.16129032258064516
617,0,train:7480,0,0,1.0,1.0,0.3548387096774194,0.3548387096774194,-0.5209097571862247,0.2903225806451613
618,0,train:1788,0,0,0.8125,0.8709677419354839,0.7741935483870968,0.7741935483870968,-0.13487300375022768,0.3548387096774194
619,0,train:7510,1,0,0.375,0.0967741935483871,0.0967741935483871,0.0967741935483871,-0.7139281339042233,0.25806451612903225
620,0,train:3733,0,0,0.625,0.41935483870967744,0.7741935483870968,0.7741935483870968,1.0232372565577628,0.5483870967741935
621,0,test:9441,1,1,0.9375,0.25806451612903225,0.7419354838709677,0.7419354838709677,0.01293957180406455,0.5161290322580645
622,0,train:2814,0,0,0.84375,0.3225806451612903,0.4838709677419355,0.2903225806451613,-0.3278913804682263,0.3225806451612903
623,0,train:5555,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.13487300375022768,0.3548387096774194
624,0,train:7510,1,0,0.3125,0.5483870967741935,0.8709677419354839,0.8709677419354839,-1.2929832640582186,0.16129032258064516
625,0,train:2814,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.058145372967770635,0.3870967741935484
626,0,train:8105,1,0,0.1875,0.45161290322580644,0.22580645161290322,0.22580645161290322,-0.13487300375022768,0.3548387096774194
627,0,test:2463,1,0,0.96875,1.0,0.8387096774193549,0.8387096774193549,0.058145372967770635,0.3870967741935484
628,0,train:17,0,0,0.125,0.25806451612903225,0.06451612903225806,0.06451612903225806,-1.872038394212214,0.06451612903225806
629,0,train:2437,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,1.199686053380228,0.8387096774193549
630,0,train:909,1,1,1.0,1.0,0.4838709677419355,1.0,0.13161421996168077,0.5483870967741935
631,0,train:9483,1,1,1.0,1.0,0.967741935483871,0.967741935483871,0.13161421996168077,0.5483870967741935
632,0,train:1727,1,1,1.0,1.0,0.5161290322580645,1.0,0.4876381644345299,0.6451612903225806
633,0,train:6476,0,0,0.4375,0.6451612903225806,0.4838709677419355,0.4838709677419355,-0.9069465106222218,0.22580645161290322
634,0,train:8756,1,1,0.9375,0.2903225806451613,0.16129032258064516,0.03225806451612903,0.843662108907379,0.7419354838709677
635,0,train:9017,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.8302188798397645,0.5161290322580645
636,0,train:6212,0,1,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.6991083171416335,0.3225806451612903
637,0,train:1266,1,1,1.0,1.0,0.2903225806451613,0.2903225806451613,-0.8177829652992497,0.2903225806451613
638,0,train:5877,1,1,1.0,0.16129032258064516,0.0967741935483871,0.0967741935483871,-1.7671801505601805,0.03225806451612903
639,0,train:9483,0,0,0.09375,0.2903225806451613,0.06451612903225806,0.06451612903225806,-1.872038394212214,0.06451612903225806
640,0,train:8116,0,1,0.96875,0.12903225806451613,0.8387096774193549,0.8387096774193549,-1.7671801505601805,0.03225806451612903
641,0,train:6212,0,0,0.90625,0.3548387096774194,0.6129032258064516,0.6129032258064516,1.6022923867117584,0.6451612903225806
642,0,train:9773,0,0,0.90625,0.25806451612903225,0.7419354838709677,0.7419354838709677,0.8302188798397645,0.5161290322580645
643,0,test:9441,0,0,1.0,1.0,1.0,0.6129032258064516,-0.13487300375022768,0.3548387096774194
644,0,train:3089,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,0.7249874607497627,0.7096774193548387
645,0,train:4944,0,0,0.5,0.6451612903225806,0.06451612903225806,0.06451612903225806,-1.872038394212214,0.06451612903225806
646,0,train:2344,1,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.9883291401477556,0.7096774193548387
647,0,train:1660,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,1.199686053380228,0.8387096774193549
648,0,train:4916,0,1,0.84375,0.45161290322580644,0.12903225806451613,0.12903225806451613,-0.10573507635355169,0.4838709677419355
649,0,train:6845,0,1,1.0,1.0,0.8709677419354839,0.3548387096774194,0.7249874607497627,0.7096774193548387
650,0,train:2453,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,-0.34308437266878433,0.41935483870967744
651,0,test:5427,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,0.25116374968576927,0.41935483870967744
652,0,train:418,1,1,0.8125,0.3225806451612903,0.06451612903225806,0.06451612903225806,-1.7671801505601805,0.03225806451612903
653,0,train:4665,1,1,1.0,1.0,0.45161290322580644,0.1935483870967742,0.9623367570649952,0.7741935483870968
654,0,train:3706,0,0,1.0,1.0,1.0,0.6451612903225806,1.216255633275762,0.5806451612903226
655,0,train:2225,0,1,1.0,1.0,0.7741935483870968,0.7741935483870968,0.01293957180406455,0.5161290322580645
656,0,train:999,1,0,0.59375,0.25806451612903225,0.5806451612903226,0.5806451612903226,-0.13487300375022768,0.3548387096774194
657,0,train:5222,1,0,0.78125,0.3548387096774194,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
658,0,train:2102,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,1.7953107634297567,0.6774193548387096
659,0,train:9816,0,0,0.65625,0.6774193548387096,0.3870967741935484,0.3870967741935484,-1.2929832640582186,0.16129032258064516
660,0,train:7480,1,0,0.125,0.6774193548387096,0.16129032258064516,0.16129032258064516,-1.6790200174942154,0.0967741935483871
661,0,train:1492,1,0,0.34375,0.6774193548387096,0.2903225806451613,0.25806451612903225,-0.13487300375022768,0.3548387096774194
662,0,train:2102,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,1.6022923867117584,0.6451612903225806
663,0,train:2344,1,0,0.71875,0.0967741935483871,0.25806451612903225,0.25806451612903225,-1.872038394212214,0.06451612903225806
664,0,train:6476,0,1,1.0,1.0,0.9354838709677419,0.7741935483870968,0.01293957180406455,0.5161290322580645
665,0,train:529,0,0,0.90625,0.7419354838709677,0.8387096774193549,0.8387096774193549,1.216255633275762,0.5806451612903226
666,0,test:5069,1,1,1.0,1.0,0.06451612903225806,0.06451612903225806,-0.6991083171416335,0.3225806451612903
667,0,train:1492,1,1,0.96875,1.0,0.6451612903225806,0.9032258064516129,1.7930592941683097,1.0
668,0,train:4916,0,0,0.96875,1.0,0.8387096774193549,0.8387096774193549,1.0232372565577628,0.5483870967741935
669,0,test:5069,1,0,0.09375,0.25806451612903225,0.2903225806451613,0.2903225806451613,-1.2929832640582186,0.16129032258064516
670,0,test:6949,1,1,0.9375,0.25806451612903225,0.9032258064516129,0.8709677419354839,-0.4617590208264008,0.3870967741935484
671,0,train:8337,0,0,0.96875,1.0,0.3870967741935484,0.3870967741935484,0.25116374968576927,0.41935483870967744
672,0,train:8462,0,0,0.6875,0.2903225806451613,0.06451612903225806,0.06451612903225806,0.6372005031217662,0.4838709677419355
673,0,train:8669,0,0,1.0,1.0,0.8709677419354839,0.8064516129032258,1.6022923867117584,0.6451612903225806
674,0,train:418,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.2244097245111681,0.45161290322580644
675,0,test:9736,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,-0.4617590208264008,0.3870967741935484
676,0,train:6212,0,1,1.0,1.0,1.0,0.7096774193548387,0.01293957180406455,0.5161290322580645
677,0,train:8116,1,1,0.96875,1.0,0.0967741935483871,0.0967741935483871,-1.2924815579297153,0.16129032258064516
678,0,train:9037,1,1,1.0,1.0,0.7741935483870968,0.8709677419354839,-0.34308437266878433,0.41935483870967744
679,0,train:4665,1,0,0.0625,0.25806451612903225,0.3225806451612903,0.3225806451612903,-1.2929832640582186,0.16129032258064516
680,0,train:9188,0,0,0.9375,1.0,0.9032258064516129,0.9032258064516129,0.6372005031217662,0.4838709677419355
681,0,train:4916,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
682,0,train:4691,0,0,0.8125,1.0,0.5806451612903226,0.5806451612903226,0.6372005031217662,0.4838709677419355
683,0,train:249,0,0,0.71875,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.4441821264037676,0.45161290322580644
684,0,train:2814,0,1,0.875,0.5161290322580645,0.0967741935483871,0.0967741935483871,1.6743846460106935,0.967741935483871
685,0,train:17,0,0,0.5,0.2903225806451613,0.8709677419354839,0.8709677419354839,-1.6790200174942154,0.0967741935483871
686,0,test:5427,1,1,1.0,0.2903225806451613,0.12903225806451613,0.12903225806451613,-0.580433668984017,0.3548387096774194
687,0,train:1780,0,0,0.96875,1.0,0.3225806451612903,0.3225806451612903,-0.5209097571862247,0.2903225806451613
688,0,train:7877,0,0,1.0,1.0,0.8064516129032258,0.7741935483870968,0.8302188798397645,0.5161290322580645
689,0,train:5815,1,1,1.0,0.25806451612903225,0.16129032258064516,0.03225806451612903,-1.4111562060873315,0.12903225806451613
690,0,test:2775,1,0,0.09375,0.25806451612903225,0.2903225806451613,0.2903225806451613,-0.7139281339042233,0.25806451612903225
691,0,train:6845,1,0,0.5,0.25806451612903225,0.1935483870967742,0.1935483870967742,-1.0999648873402201,0.1935483870967742
692,0,train:8669,0,1,0.78125,0.25806451612903225,0.5161290322580645,0.8064516129032258,-1.648505502402564,0.06451612903225806
693,0,train:4691,1,0,0.9375,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25116374968576927,0.41935483870967744
694,0,train:2204,0,0,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.7139281339042233,0.25806451612903225
695,0,train:1033,1,0,0.84375,0.3225806451612903,0.8064516129032258,0.2903225806451613,-1.0999648873402201,0.1935483870967742
696,0,train:2437,1,0,0.21875,0.25806451612903225,1.0,0.7741935483870968,0.4441821264037676,0.45161290322580644
697,0,train:5877,0,0,0.25,0.25806451612903225,0.8064516129032258,0.8064516129032258,1.7953107634297567,0.6774193548387096
698,0,train:1479,0,0,0.9375,0.6129032258064516,0.22580645161290322,0.22580645161290322,-0.13487300375022768,0.3548387096774194
699,0,train:8269,0,0,0.875,0.6129032258064516,0.7741935483870968,0.7741935483870968,0.058145372967770635,0.3870967741935484
700,0,train:5864,0,1,1.0,1.0,0.967741935483871,0.6774193548387096,-0.34308437266878433,0.41935483870967744
701,0,train:7448,0,0,1.0,0.2903225806451613,0.0967741935483871,0.0967741935483871,-0.13487300375022768,0.3548387096774194
702,0,train:5282,0,1,1.0,1.0,0.25806451612903225,0.25806451612903225,0.843662108907379,0.7419354838709677
703,0,train:709,1,1,1.0,1.0,0.3225806451612903,0.967741935483871,0.36896351627691365,0.6129032258064516
704,0,train:7860,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.9364576134568661,0.25806451612903225
705,0,train:8105,1,1,1.0,1.0,0.2903225806451613,0.8387096774193549,1.7930592941683097,1.0
706,0,train:7612,1,0,0.9375,1.0,0.6129032258064516,0.9032258064516129,0.25116374968576927,0.41935483870967744
707,0,train:9366,0,1,0.90625,1.0,0.22580645161290322,0.22580645161290322,0.13161421996168077,0.5483870967741935
708,0,train:8105,0,1,1.0,0.3870967741935484,0.06451612903225806,0.5806451612903226,1.7930592941683097,1.0
709,0,train:7170,0,0,0.40625,0.7741935483870968,0.6129032258064516,0.6129032258064516,-0.5209097571862247,0.2903225806451613
710,0,train:2453,1,0,0.9375,1.0,0.8709677419354839,0.5806451612903226,1.4092740099937602,0.6129032258064516
711,0,train:5035,0,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.843662108907379,0.7419354838709677
712,0,train:7170,1,0,0.03125,0.41935483870967744,0.06451612903225806,0.06451612903225806,-1.2929832640582186,0.16129032258064516
713,0,train:7938,1,1,1.0,1.0,0.25806451612903225,0.25806451612903225,1.7930592941683097,1.0
714,0,train:5833,0,1,1.0,0.25806451612903225,0.7419354838709677,0.7419354838709677,-1.7671801505601805,0.03225806451612903
715,0,train:7480,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.8302188798397645,0.5161290322580645
716,0,train:6673,1,1,0.3125,0.5806451612903226,0.2903225806451613,0.2903225806451613,-0.10573507635355169,0.4838709677419355
717,0,train:5833,1,0,0.125,0.25806451612903225,0.5161290322580645,0.5161290322580645,-0.9069465106222218,0.22580645161290322
718,0,train:5877,0,0,1.0,0.7741935483870968,0.6451612903225806,0.6451612903225806,0.8302188798397645,0.5161290322580645
719,0,train:9816,1,0,0.96875,1.0,1.0,0.8387096774193549,0.6372005031217662,0.4838709677419355
720,0,train:2590,0,0,1.0,1.0,0.3548387096774194,0.3548387096774194,1.6022923867117584,0.6451612903225806
721,0,train:7480,0,1,1.0,0.9354838709677419,0.7419354838709677,0.3870967741935484,-0.4617590208264008,0.3870967741935484
722,0,train:708,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.6372005031217662,0.4838709677419355
723,0,train:5864,0,1,0.84375,0.6129032258064516,0.5483870967741935,0.5483870967741935,-1.1738069097720987,0.1935483870967742
724,0,train:1780,1,1,1.0,1.0,0.12903225806451613,0.12903225806451613,-0.10573507635355169,0.4838709677419355
725,0,train:1866,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,1.7930592941683097,1.0
726,0,train:5816,0,1,0.9375,1.0,0.25806451612903225,0.25806451612903225,-0.9364576134568661,0.25806451612903225
727,0,train:5537,0,0,0.125,0.2903225806451613,0.0967741935483871,0.0967741935483871,-1.6790200174942154,0.0967741935483871
728,0,train:5811,1,0,0.3125,0.3225806451612903,0.3225806451612903,0.3225806451612903,-1.486001640776217,0.12903225806451613
729,0,train:5343,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.13161421996168077,0.5483870967741935
730,0,train:868,1,1,1.0,1.0,0.22580645161290322,0.3870967741935484,-1.2924815579297153,0.16129032258064516
731,0,train:1479,1,1,1.0,1.0,0.3548387096774194,0.3548387096774194,-0.9364576134568661,0.25806451612903225
732,0,train:3216,1,0,0.40625,0.2903225806451613,1.0,0.6129032258064516,-0.9069465106222218,0.22580645161290322
733,0,train:6476,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.6372005031217662,0.4838709677419355
734,0,train:5343,1,1,0.9375,1.0,0.3225806451612903,0.3225806451612903,-0.34308437266878433,0.41935483870967744
735,0,train:1866,1,1,1.0,1.0,0.3548387096774194,0.8709677419354839,1.7930592941683097,1.0
736,0,train:6476,0,1,1.0,1.0,0.5161290322580645,0.5161290322580645,1.7930592941683097,1.0
737,0,train:5496,1,0,0.0625,0.25806451612903225,0.5483870967741935,0.5483870967741935,-0.3278913804682263,0.3225806451612903
738,0,train:4305,0,0,0.75,0.6451612903225806,0.6774193548387096,0.6774193548387096,-0.3278913804682263,0.3225806451612903
739,0,train:8576,1,1,1.0,1.0,1.0,0.7741935483870968,-0.9364576134568661,0.25806451612903225
740,0,train:5227,0,0,0.625,0.3225806451612903,0.12903225806451613,0.12903225806451613,-0.3278913804682263,0.3225806451612903
741,0,train:8576,1,1,1.0,1.0,0.1935483870967742,0.1935483870967742,0.01293957180406455,0.5161290322580645
742,0,train:8756,0,1,0.71875,0.6774193548387096,0.45161290322580644,0.9032258064516129,-0.10573507635355169,0.4838709677419355
743,0,train:9994,0,0,0.03125,0.2903225806451613,0.7741935483870968,0.7741935483870968,0.6372005031217662,0.4838709677419355
744,0,train:6421,0,1,0.4375,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.36896351627691365,0.6129032258064516
745,0,test:6949,0,1,1.0,1.0,1.0,1.0,0.4876381644345299,0.6451612903225806
746,0,train:5815,0,0,1.0,1.0,0.7741935483870968,0.8387096774193549,1.6022923867117584,0.6451612903225806
747,0,train:6673,1,1,1.0,1.0,0.5161290322580645,1.0,-0.10573507635355169,0.4838709677419355
748,0,train:3539,0,1,1.0,0.41935483870967744,0.5483870967741935,0.03225806451612903,-0.6991083171416335,0.3225806451612903
749,0,train:4944,0,0,0.625,0.5806451612903226,0.2903225806451613,0.2903225806451613,-0.9069465106222218,0.22580645161290322
750,0,train:8487,1,1,0.96875,1.0,0.5483870967741935,0.5483870967741935,-0.4617590208264008,0.3870967741935484
751,0,train:8857,0,0,0.125,0.3225806451612903,0.5483870967741935,0.5483870967741935,-0.3278913804682263,0.3225806451612903
752,0,train:5864,0,0,0.9375,1.0,0.5806451612903226,0.5483870967741935,-0.13487300375022768,0.3548387096774194
753,0,train:7590,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,0.9623367570649952,0.7741935483870968
754,0,train:2753,1,1,0.9375,0.2903225806451613,0.45161290322580644,0.45161290322580644,0.13161421996168077,0.5483870967741935
755,0,train:7612,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.058145372967770635,0.3870967741935484
756,0,train:2814,1,0,1.0,1.0,0.9032258064516129,0.9032258064516129,1.216255633275762,0.5806451612903226
757,0,train:5833,1,0,0.03125,0.12903225806451613,0.03225806451612903,0.06451612903225806,-1.872038394212214,0.06451612903225806
758,0,train:5456,1,0,0.0625,0.2903225806451613,0.06451612903225806,0.06451612903225806,-1.0999648873402201,0.1935483870967742
759,0,test:6949,1,0,0.46875,0.25806451612903225,0.3548387096774194,0.3225806451612903,0.058145372967770635,0.3870967741935484
760,0,train:5193,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,-0.13487300375022768,0.3548387096774194
761,0,train:5364,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,0.843662108907379,0.7419354838709677
762,0,train:7877,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
763,0,train:6415,1,0,0.25,0.25806451612903225,0.06451612903225806,0.06451612903225806,-2.065056770930213,0.03225806451612903
764,0,train:7480,0,0,0.875,0.3870967741935484,0.12903225806451613,0.12903225806451613,-1.872038394212214,0.06451612903225806
765,0,train:1609,1,0,0.5625,0.7419354838709677,0.5483870967741935,0.5483870967741935,0.4441821264037676,0.45161290322580644
766,0,train:9188,0,1,0.8125,0.12903225806451613,0.03225806451612903,0.03225806451612903,-1.7671801505601805,0.03225806451612903
767,0,train:6415,0,0,0.65625,0.967741935483871,0.7741935483870968,0.7419354838709677,-0.13487300375022768,0.3548387096774194
768,0,train:3089,1,1,1.0,1.0,0.6451612903225806,0.5483870967741935,0.6063128125921461,0.6774193548387096
769,0,train:8337,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,1.216255633275762,0.5806451612903226
770,0,train:8669,0,1,0.5625,0.25806451612903225,0.1935483870967742,0.1935483870967742,-1.1738069097720987,0.1935483870967742
771,0,train:308,1,0,0.03125,0.25806451612903225,0.1935483870967742,0.1935483870967742,-0.3278913804682263,0.3225806451612903
772,0,train:4929,1,1,0.84375,0.3548387096774194,0.8387096774193549,1.0,-1.0551322616144823,0.22580645161290322
773,0,train:3562,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.7249874607497627,0.7096774193548387
774,0,train:3216,0,1,0.34375,0.25806451612903225,0.06451612903225806,0.06451612903225806,-0.10573507635355169,0.4838709677419355
775,0,train:4944,0,0,0.6875,0.25806451612903225,0.5161290322580645,0.5161290322580645,-0.5209097571862247,0.2903225806451613
776,0,train:2225,1,1,0.78125,0.41935483870967744,0.3548387096774194,0.3548387096774194,-0.2244097245111681,0.45161290322580644
777,0,train:17,0,0,0.96875,1.0,0.8064516129032258,0.8064516129032258,0.4441821264037676,0.45161290322580644
778,0,train:5193,1,1,1.0,1.0,0.8709677419354839,0.6774193548387096,-1.1738069097720987,0.1935483870967742
779,0,train:999,1,1,1.0,1.0,0.3548387096774194,0.25806451612903225,-0.4617590208264008,0.3870967741935484
780,0,train:6212,0,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.13161421996168077,0.5483870967741935
781,0,train:648,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,-0.580433668984017,0.3548387096774194
782,0,train:4915,1,1,1.0,1.0,0.8064516129032258,0.8064516129032258,0.843662108907379,0.7419354838709677
783,0,train:6673,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,0.6372005031217662,0.4838709677419355
784,0,train:17,1,0,1.0,1.0,0.6774193548387096,0.6774193548387096,-0.13487300375022768,0.3548387096774194
785,0,train:6372,0,0,1.0,1.0,1.0,0.1935483870967742,-0.3278913804682263,0.3225806451612903
786,0,train:5300,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.7953107634297567,0.6774193548387096
787,0,train:5815,0,0,0.65625,0.45161290322580644,0.5806451612903226,0.5806451612903226,1.216255633275762,0.5806451612903226
788,0,train:5877,1,1,0.90625,0.4838709677419355,0.5483870967741935,0.5483870967741935,-1.2924815579297153,0.16129032258064516
789,0,train:1033,0,0,0.9375,1.0,0.7419354838709677,0.7419354838709677,1.0232372565577628,0.5483870967741935
790,0,train:9816,0,0,0.375,0.41935483870967744,0.5806451612903226,0.5806451612903226,1.0232372565577628,0.5483870967741935
791,0,train:1727,1,0,0.15625,0.25806451612903225,0.7096774193548387,0.7096774193548387,1.0232372565577628,0.5483870967741935
792,0,train:8756,0,0,0.75,0.5483870967741935,0.5161290322580645,0.5161290322580645,0.8302188798397645,0.5161290322580645
793,0,train:7510,1,1,1.0,1.0,0.3225806451612903,0.5161290322580645,-1.0551322616144823,0.22580645161290322
