sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
507,0,casia:263,1,1,0.140625,0.25196850393700787,0.7480314960629921,0.7795275590551181,0.3539727508508506,0.7795275590551181
508,0,casia:117,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.2768173640929758,0.6692913385826772
509,0,casia:236,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.9478153481672139,0.8346456692913385
510,0,casia:164,0,0,1.0,1.0,1.0,0.49606299212598426,0.9158630632112978,0.8267716535433071
511,0,casia:367,1,1,0.1015625,0.25196850393700787,0.44881889763779526,0.44881889763779526,-0.9541187359592512,0.4881889763779528
512,0,casia:020,0,0,0.9921875,0.4881889763779528,0.31496062992125984,0.31496062992125984,-1.288844598746914,0.28346456692913385
513,0,casia:136,0,0,0.984375,0.2047244094488189,0.12598425196850394,0.12598425196850394,0.9158630632112978,0.8267716535433071
514,0,casia:229,0,0,1.0,1.0,0.8188976377952756,0.8188976377952756,0.5643879286962208,0.7401574803149606
515,0,casia:405,1,1,0.0078125,0.08661417322834646,0.13385826771653545,0.13385826771653545,0.6014495186257349,0.8346456692913385
516,0,casia:452,1,1,0.1953125,0.25984251968503935,0.5669291338582677,0.5669291338582677,0.6014495186257349,0.8346456692913385
517,0,casia:082,0,0,1.0,1.0,0.3464566929133858,0.3464566929133858,-0.9693217491877527,0.36220472440944884
518,0,casia:319,1,1,0.0859375,0.25984251968503935,0.3464566929133858,0.30708661417322836,-1.272303151669817,0.41732283464566927
519,0,casia:351,1,1,0.0234375,0.25196850393700787,0.5984251968503937,0.7716535433070866,0.3186189268830101,0.7716535433070866
520,0,casia:272,1,1,0.0546875,0.2677165354330709,0.5433070866141733,0.5590551181102362,0.07114215910812584,0.7165354330708661
521,0,casia:334,1,1,0.0625,0.2755905511811024,0.6141732283464567,0.6141732283464567,-0.3177499045381206,0.6299212598425197
522,0,casia:134,0,0,0.9921875,0.4409448818897638,0.33070866141732286,0.33070866141732286,-1.8000811580415719,0.15748031496062992
523,0,casia:156,0,0,1.0,1.0,0.5118110236220472,0.5118110236220472,0.11705593931339509,0.6299212598425197
524,0,casia:105,0,0,1.0,1.0,1.0,0.5433070866141733,-0.9373694642318366,0.3700787401574803
525,0,casia:463,1,1,0.59375,0.25984251968503935,0.47244094488188976,0.47244094488188976,-0.07027313676323631,0.6850393700787402
526,0,casia:062,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,-0.7137034695404237,0.4251968503937008
527,0,casia:313,1,1,0.078125,0.25984251968503935,0.13385826771653545,0.13385826771653545,-1.7672566872195852,0.30708661417322836
528,0,casia:168,0,0,1.0,1.0,0.8818897637795275,0.8818897637795275,0.08510365435747903,0.6220472440944882
529,0,casia:066,0,0,1.0,1.0,0.9291338582677166,0.9291338582677166,0.8839107782553818,0.8188976377952756
530,0,casia:395,1,1,0.3828125,0.3228346456692913,0.8976377952755905,0.8976377952755905,1.0256954062398222,0.9291338582677166
531,0,casia:352,1,1,0.34375,0.7086614173228346,0.4330708661417323,0.7401574803149606,0.707510990529257,0.8582677165354331
532,0,casia:389,1,1,0.0546875,0.33070866141732286,0.28346456692913385,0.6377952755905512,-1.5551337434125416,0.3543307086614173
533,0,casia:138,0,0,1.0,1.0,0.4094488188976378,0.4094488188976378,0.5963402136521369,0.7480314960629921
534,0,casia:223,0,0,1.0,1.0,0.25984251968503935,0.36220472440944884,0.24486507913705977,0.6614173228346457
535,0,casia:247,0,1,0.0078125,0.25196850393700787,0.25196850393700787,0.25196850393700787,-1.7672566872195852,0.30708661417322836
536,0,casia:265,1,1,0.125,0.25196850393700787,0.7952755905511811,0.8188976377952756,0.5307418706900539,0.8188976377952756
537,0,casia:177,0,0,1.0,1.0,1.0,0.9133858267716536,0.21291279418114326,0.6535433070866141
538,0,casia:460,1,1,0.015625,0.25984251968503935,0.11023622047244094,0.11023622047244094,-1.3783646235733384,0.3937007874015748
539,0,casia:425,1,1,0.0703125,0.07086614173228346,0.6299212598425197,0.6299212598425197,0.49538804672221326,0.8110236220472441
540,0,casia:162,0,0,1.0,1.0,0.8503937007874016,0.8503937007874016,0.1809605092252272,0.6456692913385826
541,0,casia:265,1,1,0.2734375,0.25984251968503935,0.6141732283464567,0.6141732283464567,0.9196339343363003,0.905511811023622
542,0,casia:156,0,0,1.0,1.0,0.41732283464566927,0.41732283464566927,0.30876964904889187,0.6771653543307087
543,0,casia:076,0,0,1.0,1.0,0.47244094488188976,0.6220472440944882,0.4685310738284722,0.7165354330708661
544,0,casia:048,0,0,1.0,1.0,0.8976377952755905,0.8976377952755905,0.692197068519885,0.7716535433070866
545,0,casia:216,0,0,1.0,1.0,0.6535433070866141,0.6535433070866141,0.7561016384317176,0.7874015748031497
546,0,casia:336,1,1,0.03125,0.25196850393700787,0.5590551181102362,0.5590551181102362,0.7428648144970975,0.8661417322834646
547,0,casia:233,0,1,0.125,0.25196850393700787,0.44881889763779526,0.44881889763779526,-1.873318159123107,0.28346456692913385
548,0,casia:184,0,0,1.0,1.0,1.0,0.5118110236220472,-0.3622283350253467,0.5118110236220472
549,0,casia:417,1,1,0.03125,0.25984251968503935,0.41732283464566927,0.41732283464566927,1.1671107021111844,0.9606299212598425
550,0,casia:081,0,0,1.0,1.0,1.0,0.33070866141732286,1.0756244879908787,0.8661417322834646
551,0,casia:088,0,0,1.0,1.0,0.7559055118110236,0.7559055118110236,1.2992904826822915,0.9212598425196851
552,0,casia:042,0,0,1.0,1.0,1.0,0.7637795275590551,0.692197068519885,0.7716535433070866
553,0,casia:015,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,1.1714813428586268,0.889763779527559
554,0,casia:277,1,1,0.03125,0.2992125984251969,0.2677165354330709,0.2677165354330709,-1.236949327701976,0.4251968503937008
555,0,casia:127,0,0,1.0,1.0,0.5669291338582677,0.5669291338582677,-0.10661005537801777,0.5748031496062992
556,0,casia:425,1,1,0.046875,0.25196850393700787,0.11023622047244094,0.11023622047244094,0.9196339343363003,0.905511811023622
557,0,casia:017,0,1,0.2265625,0.2677165354330709,0.25984251968503935,0.25984251968503935,1.0964030541755034,0.9448818897637795
558,0,casia:418,1,1,0.1875,0.25196850393700787,0.5275590551181102,0.5275590551181102,1.0256954062398222,0.9291338582677166
559,0,casia:305,1,0,1.0,1.0,0.5511811023622047,0.5511811023622047,-1.4805583084824105,0.23622047244094488
560,0,casia:488,1,1,0.1171875,0.25196850393700787,0.41732283464566927,0.6771653543307087,0.6014495186257349,0.8346456692913385
561,0,casia:278,1,1,0.5703125,0.25196850393700787,0.2204724409448819,0.2204724409448819,0.7782186384649381,0.8740157480314961
562,0,casia:075,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,0.372674218960724,0.6929133858267716
563,0,casia:068,0,0,0.8203125,0.28346456692913385,0.31496062992125984,0.31496062992125984,-1.6403197332619912,0.1968503937007874
564,0,casia:380,1,1,0.4140625,0.2992125984251969,0.952755905511811,0.952755905511811,0.49538804672221326,0.8110236220472441
565,0,casia:085,0,0,1.0,1.0,1.0,0.8818897637795275,0.6282924986080529,0.7559055118110236
566,0,casia:207,0,0,1.0,1.0,1.0,0.3858267716535433,0.053151369401562974,0.6141732283464567
567,0,casia:437,1,1,0.5703125,0.25984251968503935,0.8582677165354331,0.28346456692913385,0.4246803987865322,0.7952755905511811
568,0,casia:106,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.8839107782553818,0.8188976377952756
569,0,casia:408,1,1,0.0546875,0.25196850393700787,0.25196850393700787,0.25196850393700787,0.1418498070438074,0.7322834645669292
570,0,casia:087,0,0,1.0,1.0,0.6141732283464567,0.6141732283464567,0.97976763312313,0.84251968503937
571,0,casia:439,1,1,0.1328125,0.25196850393700787,0.6614173228346457,0.6614173228346457,-0.8480572640557297,0.5118110236220472
572,0,casia:155,0,0,1.0,1.0,0.48031496062992124,0.48031496062992124,0.7241493534758011,0.7795275590551181
573,0,casia:416,1,1,0.2109375,0.2677165354330709,0.3700787401574803,0.3700787401574803,-1.3783646235733384,0.3937007874015748
574,0,casia:288,1,1,0.015625,0.25196850393700787,0.6220472440944882,0.6220472440944882,-0.9187649119914107,0.49606299212598426
575,0,casia:047,0,0,1.0,1.0,0.2755905511811024,0.2755905511811024,-0.5858943297167594,0.4566929133858268
576,0,casia:023,0,0,1.0,1.0,0.5826771653543307,0.5826771653543307,1.0436722030349626,0.8582677165354331
577,0,casia:342,1,1,0.0078125,0.25984251968503935,0.7086614173228346,0.7086614173228346,0.7428648144970975,0.8661417322834646
578,0,casia:070,0,0,1.0,1.0,0.3228346456692913,0.3228346456692913,0.6282924986080529,0.7559055118110236
579,0,casia:489,1,0,1.0,0.11023622047244094,0.06299212598425197,0.06299212598425197,-2.119604007600733,0.07874015748031496
580,0,casia:089,0,0,1.0,1.0,0.25196850393700787,0.25196850393700787,-1.6403197332619912,0.1968503937007874
581,0,casia:159,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.30876964904889187,0.6771653543307087
582,0,casia:478,1,1,0.0078125,0.25196850393700787,0.5433070866141733,0.5433070866141733,0.4246803987865322,0.7952755905511811
583,0,casia:307,1,1,0.578125,0.29133858267716534,0.9133858267716536,0.9133858267716536,0.9903415822719818,0.9212598425196851
584,0,casia:073,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,0.7561016384317176,0.7874015748031497
585,0,casia:287,1,1,0.3515625,0.25984251968503935,0.6771653543307087,0.6771653543307087,0.49538804672221326,0.8110236220472441
586,0,casia:489,1,1,0.0078125,0.18110236220472442,0.3464566929133858,0.3464566929133858,0.3186189268830101,0.7716535433070866
587,0,casia:000,0,0,0.9921875,0.25196850393700787,0.33858267716535434,0.33858267716535434,-0.5219897598049272,0.47244094488188976
588,0,casia:396,1,1,0.15625,0.25984251968503935,0.2755905511811024,0.2755905511811024,0.6014495186257349,0.8346456692913385
589,0,casia:113,0,0,1.0,1.0,0.9763779527559056,0.9763779527559056,1.0117199180790466,0.8503937007874016
590,0,casia:015,0,0,1.0,1.0,0.7007874015748031,0.7007874015748031,1.2992904826822915,0.9212598425196851
591,0,casia:179,0,0,1.0,1.0,0.3779527559055118,0.3779527559055118,0.7880539233876337,0.7952755905511811
592,0,casia:090,0,0,1.0,1.0,0.5196850393700787,0.5826771653543307,0.692197068519885,0.7716535433070866
593,0,casia:364,1,1,0.25,0.25196850393700787,0.7874015748031497,0.7874015748031497,1.0964030541755034,0.9448818897637795
594,0,casia:472,1,1,0.078125,0.31496062992125984,0.4094488188976378,0.7716535433070866,-0.706641968184367,0.5433070866141733
595,0,casia:019,0,0,1.0,0.25984251968503935,0.4566929133858268,0.16535433070866143,0.5324356437403047,0.7322834645669292
596,0,casia:028,0,0,1.0,1.0,0.8188976377952756,0.8188976377952756,-0.26637148015759804,0.5354330708661418
597,0,casia:451,1,1,0.7421875,0.7874015748031497,0.7559055118110236,0.9291338582677166,1.0256954062398222,0.9291338582677166
598,0,casia:435,1,1,0.1484375,0.25196850393700787,0.4409448818897638,0.4409448818897638,-0.706641968184367,0.5433070866141733
599,0,casia:265,1,1,0.234375,0.25196850393700787,0.8740157480314961,0.8740157480314961,0.8135724624327786,0.8818897637795275
600,0,casia:012,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,1.1395290579027106,0.8818897637795275
601,0,casia:225,0,0,1.0,1.0,0.7716535433070866,0.7716535433070866,0.30876964904889187,0.6771653543307087
602,0,casia:258,1,1,0.484375,0.31496062992125984,0.8031496062992126,1.0,1.0964030541755034,0.9448818897637795
603,0,casia:085,0,0,1.0,1.0,0.8346456692913385,0.8346456692913385,-0.5219897598049272,0.47244094488188976
604,0,casia:353,1,1,0.09375,0.30708661417322836,0.2204724409448819,0.1889763779527559,-1.2015955037341355,0.4330708661417323
605,0,casia:315,1,1,0.0234375,0.28346456692913385,0.7165354330708661,0.7165354330708661,-1.166241679766295,0.4409448818897638
606,0,casia:143,0,0,1.0,1.0,0.7401574803149606,0.7401574803149606,0.4685310738284722,0.7165354330708661
607,0,casia:220,0,0,1.0,1.0,0.33070866141732286,0.33070866141732286,-0.8415126093640882,0.3937007874015748
608,0,casia:209,0,0,1.0,1.0,0.6220472440944882,0.6220472440944882,0.372674218960724,0.6929133858267716
609,0,casia:363,1,1,0.6953125,0.8031496062992126,0.7244094488188977,0.7244094488188977,0.9903415822719818,0.9212598425196851
610,0,casia:415,1,1,0.0859375,0.2677165354330709,0.6141732283464567,0.84251968503937,0.6368033425935754,0.84251968503937
611,0,casia:332,1,1,0.5859375,0.3700787401574803,0.5275590551181102,0.5275590551181102,0.00043451117244476187,0.7007874015748031
612,0,casia:416,1,1,0.765625,0.8661417322834646,0.5275590551181102,0.5275590551181102,-0.4238113764416422,0.6062992125984252
613,0,casia:156,0,0,1.0,1.0,0.5196850393700787,0.5196850393700787,0.5643879286962208,0.7401574803149606
614,0,casia:278,1,1,0.046875,0.2677165354330709,0.7007874015748031,0.4015748031496063,-0.706641968184367,0.5433070866141733
615,0,casia:287,1,1,0.125,0.25196850393700787,0.8188976377952756,0.8188976377952756,-0.17633460866675793,0.6614173228346457
616,0,casia:014,0,0,1.0,1.0,1.0,0.84251968503937,0.7241493534758011,0.7795275590551181
617,0,casia:149,0,0,1.0,1.0,0.5275590551181102,0.5275590551181102,0.5324356437403047,0.7322834645669292
618,0,casia:202,0,1,0.0625,0.25196850393700787,0.6771653543307087,0.36220472440944884,0.38932657481869165,0.7874015748031497
619,0,casia:342,1,1,0.109375,0.25196850393700787,0.44881889763779526,0.3700787401574803,-0.5298728483451643,0.5826771653543307
620,0,casia:137,0,0,1.0,1.0,0.4015748031496063,0.4015748031496063,0.7561016384317176,0.7874015748031497
621,0,casia:423,1,1,0.1953125,0.30708661417322836,0.5905511811023622,0.5905511811023622,0.8489262864006192,0.889763779527559
622,0,casia:041,0,0,1.0,1.0,0.7952755905511811,0.7952755905511811,0.5324356437403047,0.7322834645669292
623,0,casia:060,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,1.2034336278145428,0.8976377952755905
624,0,casia:353,1,1,0.0703125,0.29133858267716534,0.5275590551181102,0.31496062992125984,0.5307418706900539,0.8188976377952756
625,0,casia:121,0,0,1.0,1.0,0.3228346456692913,0.3228346456692913,0.5963402136521369,0.7480314960629921
626,0,casia:276,1,1,0.1640625,0.25196850393700787,0.3543307086614173,0.3543307086614173,-0.10562696073107684,0.6771653543307087
627,0,casia:407,1,0,1.0,1.0,0.11023622047244094,0.11023622047244094,-1.097130889011417,0.33070866141732286
628,0,casia:019,0,0,1.0,1.0,0.905511811023622,0.905511811023622,-0.4261329049371788,0.49606299212598426
629,0,casia:460,1,1,0.359375,0.25196850393700787,0.29133858267716534,0.29133858267716534,-0.9187649119914107,0.49606299212598426
630,0,casia:485,1,1,0.6171875,0.2755905511811024,0.905511811023622,0.905511811023622,-1.236949327701976,0.4251968503937008
631,0,casia:096,0,0,1.0,1.0,0.6062992125984252,0.6062992125984252,0.5643879286962208,0.7401574803149606
632,0,casia:348,1,1,0.234375,0.4330708661417323,0.8267716535433071,0.9212598425196851,-0.3531037285059611,0.6220472440944882
633,0,casia:210,0,0,1.0,1.0,0.06299212598425197,0.06299212598425197,-1.4805583084824105,0.23622047244094488
634,0,casia:416,1,1,0.03125,0.25196850393700787,0.5669291338582677,0.5669291338582677,-0.2470422566024395,0.6456692913385826
635,0,casia:066,0,0,1.0,1.0,1.0,0.7401574803149606,0.9478153481672139,0.8346456692913385
636,0,casia:120,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,0.2768173640929758,0.6692913385826772
637,0,casia:270,1,1,0.0078125,0.25196850393700787,0.5039370078740157,0.5039370078740157,-0.49451902437732376,0.5905511811023622
638,0,casia:358,1,1,0.0078125,0.25196850393700787,0.5118110236220472,0.5118110236220472,-0.2470422566024395,0.6456692913385826
639,0,casia:063,0,0,0.7578125,0.5118110236220472,0.2283464566929134,0.2283464566929134,1.2034336278145428,0.8976377952755905
640,0,casia:001,0,0,1.0,1.0,0.8740157480314961,0.7244094488188977,1.0117199180790466,0.8503937007874016
641,0,casia:130,0,0,1.0,1.0,0.6692913385826772,0.6692913385826772,0.34072193400480794,0.6850393700787402
642,0,casia:132,0,0,0.640625,0.007874015748031496,0.07874015748031496,0.07874015748031496,-2.407174572203978,0.007874015748031496
643,0,casia:086,0,0,1.0,1.0,0.952755905511811,0.952755905511811,-0.7137034695404237,0.4251968503937008
644,0,casia:273,1,1,0.265625,0.3700787401574803,0.28346456692913385,0.28346456692913385,0.707510990529257,0.8582677165354331
645,0,casia:084,0,0,1.0,1.0,0.4015748031496063,0.4015748031496063,-1.352749168658746,0.2677165354330709
646,0,casia:497,1,0,1.0,1.0,0.1889763779527559,0.1889763779527559,-2.2154608624684813,0.05511811023622047
647,0,casia:304,1,1,0.0390625,0.25196850393700787,0.4251968503937008,0.3937007874015748,0.07114215910812584,0.7165354330708661
648,0,casia:025,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,1.0117199180790466,0.8503937007874016
649,0,casia:204,0,0,1.0,1.0,0.84251968503937,0.84251968503937,1.2673381977263753,0.9133858267716536
650,0,casia:456,1,1,0.5390625,0.6771653543307087,0.6692913385826772,0.6692913385826772,-0.8834110880235702,0.5039370078740157
651,0,casia:126,0,0,1.0,1.0,0.36220472440944884,0.36220472440944884,1.1395290579027106,0.8818897637795275
652,0,casia:374,1,1,0.0625,0.25984251968503935,0.6929133858267716,0.6929133858267716,0.5660956946578943,0.8267716535433071
653,0,casia:404,1,1,0.640625,0.36220472440944884,0.36220472440944884,0.36220472440944884,0.9549877583041413,0.9133858267716536
654,0,casia:190,0,0,1.0,1.0,0.6377952755905512,0.6377952755905512,0.5004833587843887,0.7244094488188977
655,0,casia:228,0,0,1.0,1.0,0.5433070866141733,0.5433070866141733,0.7241493534758011,0.7795275590551181
656,0,casia:305,1,1,0.0078125,0.09448818897637795,0.07086614173228346,0.12598425196850394,-1.2015955037341355,0.4330708661417323
657,0,casia:255,1,1,0.0078125,0.25196850393700787,0.6535433070866141,0.6220472440944882,0.7782186384649381,0.8740157480314961
658,0,casia:189,0,0,1.0,1.0,1.0,0.4645669291338583,0.660244783563969,0.7637795275590551
659,0,casia:190,0,0,1.0,1.0,0.6929133858267716,0.6929133858267716,0.053151369401562974,0.6141732283464567
660,0,casia:271,1,1,0.0078125,0.25196850393700787,0.1968503937007874,0.1968503937007874,-0.6359343202486859,0.5590551181102362
661,0,casia:486,1,1,0.03125,0.25196850393700787,0.5826771653543307,0.5826771653543307,-1.5197799194447008,0.36220472440944884
662,0,casia:248,0,0,0.96875,0.23622047244094488,0.41732283464566927,0.08661417322834646,-2.087651722644817,0.08661417322834646
663,0,casia:329,1,1,0.3515625,0.6771653543307087,0.7795275590551181,0.7007874015748031,0.7428648144970975,0.8661417322834646
664,0,casia:209,0,0,1.0,1.0,0.4015748031496063,0.4015748031496063,-0.9373694642318366,0.3700787401574803
665,0,casia:101,0,1,0.03125,0.25196850393700787,0.4094488188976378,0.4094488188976378,-0.7773496161200486,0.5275590551181102
666,0,casia:373,1,1,0.484375,0.2755905511811024,0.49606299212598426,0.49606299212598426,1.0256954062398222,0.9291338582677166
667,0,casia:345,1,1,0.515625,0.4330708661417323,0.6692913385826772,0.3543307086614173,0.5660956946578943,0.8267716535433071
668,0,casia:137,0,0,1.0,1.0,0.9606299212598425,0.9606299212598425,1.2673381977263753,0.9133858267716536
669,0,casia:280,1,1,0.1640625,0.2677165354330709,0.5354330708661418,0.5354330708661418,-1.0601802078627731,0.4645669291338583
670,0,casia:386,1,1,0.078125,0.30708661417322836,0.25196850393700787,0.25196850393700787,1.0964030541755034,0.9448818897637795
671,0,casia:135,0,0,1.0,1.0,0.13385826771653545,0.13385826771653545,-0.4580851898930949,0.4881889763779528
672,0,casia:006,0,0,0.984375,0.33858267716535434,0.13385826771653545,0.13385826771653545,-1.4486060235264944,0.2440944881889764
673,0,casia:124,0,0,1.0,1.0,0.2992125984251969,0.2992125984251969,-0.010753200510269146,0.5984251968503937
674,0,casia:264,1,1,0.03125,0.25196850393700787,0.33858267716535434,0.30708661417322836,0.5660956946578943,0.8267716535433071
675,0,casia:306,1,1,0.078125,0.25196850393700787,0.2125984251968504,0.2125984251968504,0.6368033425935754,0.84251968503937
676,0,casia:210,0,1,0.015625,0.11023622047244094,0.05511811023622047,0.05511811023622047,-2.9692867021261655,0.03937007874015748
677,0,casia:350,1,1,0.34375,0.2677165354330709,0.5275590551181102,0.5275590551181102,0.8489262864006192,0.889763779527559
678,0,casia:329,1,1,0.5078125,0.2755905511811024,0.33858267716535434,0.6141732283464567,0.8842801103684597,0.8976377952755905
679,0,casia:311,1,1,0.015625,0.25984251968503935,0.23622047244094488,0.36220472440944884,-1.3783646235733384,0.3937007874015748
680,0,casia:083,0,0,1.0,1.0,0.889763779527559,0.889763779527559,0.7241493534758011,0.7795275590551181
681,0,casia:136,0,0,1.0,0.2283464566929134,0.30708661417322836,0.12598425196850394,-0.8415126093640882,0.3937007874015748
682,0,casia:108,0,0,1.0,1.0,0.41732283464566927,0.41732283464566927,1.235385912770459,0.905511811023622
683,0,casia:072,0,0,0.9609375,0.7086614173228346,0.6850393700787402,0.6850393700787402,-1.001274034143669,0.3543307086614173
684,0,casia:094,0,0,1.0,1.0,0.5984251968503937,0.5984251968503937,-0.8415126093640882,0.3937007874015748
685,0,casia:229,0,1,0.3046875,0.25984251968503935,0.6377952755905512,0.937007874015748,-2.438979342608557,0.15748031496062992
686,0,casia:467,1,1,0.203125,0.2755905511811024,0.3937007874015748,0.3937007874015748,-1.272303151669817,0.41732283464566927
687,0,casia:004,0,0,1.0,1.0,0.7165354330708661,0.7165354330708661,1.0436722030349626,0.8582677165354331
688,0,casia:020,0,0,1.0,1.0,0.3937007874015748,0.3937007874015748,-0.6817511845845077,0.4330708661417323
689,0,casia:360,1,1,0.6875,0.30708661417322836,0.3228346456692913,0.9921259842519685,1.0964030541755034,0.9448818897637795
690,0,casia:339,1,1,0.34375,0.33858267716535434,0.4330708661417323,0.5748031496062992,1.0964030541755034,0.9448818897637795
691,0,casia:267,1,1,0.0078125,0.25984251968503935,0.14960629921259844,0.14960629921259844,-0.9187649119914107,0.49606299212598426
692,0,casia:041,0,0,1.0,1.0,0.7086614173228346,0.7086614173228346,1.1714813428586268,0.889763779527559
693,0,casia:403,1,1,0.4765625,0.41732283464566927,0.8976377952755905,0.9291338582677166,1.0256954062398222,0.9291338582677166
694,0,casia:078,0,0,1.0,1.0,0.6141732283464567,0.6141732283464567,0.11705593931339509,0.6299212598425197
695,0,casia:340,1,1,0.40625,0.3228346456692913,0.41732283464566927,0.4409448818897638,-1.3430107996054979,0.4015748031496063
696,0,casia:366,1,1,0.5859375,0.2677165354330709,0.7637795275590551,0.7637795275590551,-1.0248263838949325,0.47244094488188976
697,0,casia:098,0,0,1.0,1.0,0.7637795275590551,0.7637795275590551,0.660244783563969,0.7637795275590551
698,0,casia:141,0,0,1.0,1.0,0.8818897637795275,0.8818897637795275,0.9158630632112978,0.8267716535433071
699,0,casia:182,0,0,1.0,1.0,1.0,0.5196850393700787,-0.9373694642318366,0.3700787401574803
700,0,casia:022,0,0,0.953125,0.2677165354330709,0.889763779527559,0.889763779527559,0.5324356437403047,0.7322834645669292
701,0,casia:148,0,0,1.0,1.0,1.0,0.5511811023622047,1.2673381977263753,0.9133858267716536
702,0,casia:193,0,1,0.3359375,0.2677165354330709,0.33070866141732286,0.33070866141732286,1.0610492302076628,0.937007874015748
703,0,casia:406,1,1,0.0234375,0.25984251968503935,0.25984251968503935,0.5590551181102362,-1.0248263838949325,0.47244094488188976
704,0,casia:323,1,1,0.015625,0.25984251968503935,0.1732283464566929,0.1732283464566929,-1.0601802078627731,0.4645669291338583
705,0,casia:421,1,1,0.1171875,0.25196850393700787,0.4015748031496063,0.49606299212598426,-0.2470422566024395,0.6456692913385826
706,0,casia:267,1,1,0.046875,0.25196850393700787,0.11811023622047244,0.11811023622047244,-0.21168843263459897,0.6535433070866141
707,0,casia:175,0,0,1.0,1.0,0.905511811023622,0.905511811023622,0.660244783563969,0.7637795275590551
708,0,casia:037,0,0,1.0,1.0,0.8031496062992126,0.8031496062992126,1.235385912770459,0.905511811023622
709,0,casia:117,0,0,1.0,1.0,0.33858267716535434,0.33858267716535434,0.30876964904889187,0.6771653543307087
710,0,casia:365,1,1,0.203125,0.25984251968503935,0.3464566929133858,0.3464566929133858,1.131756878143344,0.952755905511811
711,0,casia:223,0,0,1.0,1.0,0.2755905511811024,0.2755905511811024,-1.5764151633501589,0.2125984251968504
712,0,casia:330,1,1,0.046875,0.2677165354330709,0.29133858267716534,0.29133858267716534,-0.21168843263459897,0.6535433070866141
713,0,casia:428,1,1,0.1875,0.25196850393700787,0.1732283464566929,0.1732283464566929,1.1671107021111844,0.9606299212598425
714,0,casia:123,0,0,1.0,1.0,0.8582677165354331,0.8582677165354331,0.5004833587843887,0.7244094488188977
715,0,casia:160,0,0,1.0,1.0,0.49606299212598426,0.7244094488188977,0.43657878887255613,0.7086614173228346
716,0,casia:268,1,1,0.0078125,0.08661417322834646,0.03937007874015748,0.015748031496062992,-3.039994350061847,0.023622047244094488
717,0,casia:292,1,1,0.0390625,0.25196850393700787,0.2677165354330709,0.33070866141732286,-1.9440258070587881,0.2677165354330709
718,0,casia:234,0,0,1.0,1.0,0.6220472440944882,0.6220472440944882,0.21291279418114326,0.6535433070866141
719,0,casia:316,1,1,0.0390625,0.33070866141732286,0.6535433070866141,0.6535433070866141,0.9196339343363003,0.905511811023622
720,0,casia:001,0,1,0.0078125,0.08661417322834646,0.11023622047244094,0.11023622047244094,-0.5298728483451643,0.5826771653543307
721,0,casia:204,0,0,1.0,1.0,0.5275590551181102,0.5275590551181102,0.8839107782553818,0.8188976377952756
722,0,casia:185,0,0,1.0,1.0,0.4409448818897638,0.4409448818897638,-1.6403197332619912,0.1968503937007874
723,0,casia:149,0,0,1.0,1.0,0.9921259842519685,0.9921259842519685,0.692197068519885,0.7716535433070866
724,0,casia:422,1,1,0.5859375,0.29133858267716534,0.5118110236220472,0.937007874015748,0.4600342227543727,0.8031496062992126
725,0,casia:354,1,1,0.015625,0.25196850393700787,0.5354330708661418,0.5354330708661418,0.5660956946578943,0.8267716535433071
726,0,casia:070,0,0,1.0,1.0,0.5354330708661418,0.5354330708661418,0.7241493534758011,0.7795275590551181
727,0,casia:193,0,1,0.3828125,0.2677165354330709,0.2440944881889764,0.2440944881889764,0.7428648144970975,0.8661417322834646
728,0,casia:331,1,1,0.4609375,0.36220472440944884,0.5905511811023622,0.5905511811023622,-0.9187649119914107,0.49606299212598426
729,0,casia:396,1,1,0.40625,0.25984251968503935,0.952755905511811,0.952755905511811,0.4246803987865322,0.7952755905511811
730,0,casia:303,1,1,0.171875,0.30708661417322836,0.5511811023622047,0.5511811023622047,0.4600342227543727,0.8031496062992126
731,0,casia:262,1,1,0.1484375,0.25984251968503935,0.6692913385826772,0.6692913385826772,-0.21168843263459897,0.6535433070866141
732,0,casia:397,1,1,0.0546875,0.29133858267716534,0.8110236220472441,0.8110236220472441,-1.272303151669817,0.41732283464566927
733,0,casia:169,0,0,1.0,1.0,0.6220472440944882,0.6220472440944882,0.34072193400480794,0.6850393700787402
734,0,casia:426,1,1,0.2421875,0.25196850393700787,0.9291338582677166,0.3858267716535433,0.17720363101164796,0.7401574803149606
735,0,casia:362,1,1,0.59375,0.7795275590551181,0.4881889763779528,0.4881889763779528,0.9196339343363003,0.905511811023622
736,0,casia:008,0,1,0.0390625,0.25196850393700787,0.08661417322834646,0.08661417322834646,-2.0854411029301505,0.23622047244094488
