sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
537,0,train:5864,0,0,1.0,1.0,1.0,0.8253968253968254,0.6401316810204248,0.47619047619047616
538,0,train:8451,1,1,1.0,1.0,0.5714285714285714,0.7301587301587301,-1.0358985692623712,0.2222222222222222
539,0,train:7590,1,0,0.953125,0.30158730158730157,0.6666666666666666,0.6666666666666666,-0.405692423209437,0.30158730158730157
540,0,train:5193,1,1,1.0,1.0,0.47619047619047616,0.47619047619047616,-0.044944297594857234,0.49206349206349204
541,0,train:3562,1,1,0.875,1.0,0.30158730158730157,0.9523809523809523,-0.6278585750463361,0.3333333333333333
542,0,train:2343,0,0,1.0,1.0,0.47619047619047616,0.47619047619047616,-0.025392748944032685,0.36507936507936506
543,0,train:9994,0,1,0.84375,0.4444444444444444,0.06349206349206349,0.06349206349206349,-1.6771042744589981,0.047619047619047616
544,0,train:5167,0,0,0.921875,0.25396825396825395,0.8253968253968254,0.8253968253968254,2.161330378082042,0.7301587301587301
545,0,train:4514,0,0,1.0,1.0,0.746031746031746,0.746031746031746,-0.405692423209437,0.30158730158730157
546,0,train:5456,1,1,1.0,1.0,1.0,0.8571428571428571,1.2374671127983965,0.8412698412698413
547,0,train:4305,0,1,0.734375,0.14285714285714285,0.07936507936507936,0.07936507936507936,0.2465128411308822,0.5714285714285714
548,0,train:909,1,1,1.0,1.0,0.873015873015873,0.7936507936507936,0.9460099740726569,0.7619047619047619
549,0,train:5815,1,1,0.84375,0.07936507936507936,0.015873015873015872,0.015873015873015872,-1.1524814247526671,0.19047619047619047
550,0,train:9816,0,1,0.78125,0.19047619047619047,0.15873015873015872,0.36507936507936506,0.18822141338573453,0.5555555555555556
551,0,train:2809,0,1,1.0,1.0,0.8095238095238095,0.9841269841269841,1.1208842573081008,0.8095238095238095
552,0,train:8057,0,0,0.90625,1.0,0.9682539682539683,0.9682539682539683,0.830281518153127,0.5079365079365079
553,0,train:5537,0,0,1.0,1.0,0.8412698412698413,0.8095238095238095,0.9253564367194784,0.5238095238095238
554,0,train:8359,1,1,0.96875,1.0,0.2698412698412698,0.2698412698412698,-0.8610242860269277,0.2698412698412698
555,0,train:8116,0,0,0.71875,0.9047619047619048,0.47619047619047616,0.47619047619047616,1.1155062738521806,0.5555555555555556
556,0,train:2344,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,0.013347130150290655,0.5079365079365079
557,0,train:5809,0,0,0.03125,0.2857142857142857,0.3492063492063492,0.3492063492063492,0.35490692532137164,0.42857142857142855
558,0,train:4691,1,1,1.0,0.7777777777777778,0.07936507936507936,0.8412698412698413,0.5962614076017695,0.6666666666666666
559,0,train:5534,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,1.5872156792692838,0.9365079365079365
560,0,train:5877,1,0,0.015625,0.25396825396825395,0.12698412698412698,0.06349206349206349,-1.641666364572001,0.09523809523809523
561,0,train:1958,1,1,0.875,0.30158730158730157,0.5714285714285714,0.25396825396825395,-0.10323572534000512,0.47619047619047616
562,0,train:8116,0,0,0.125,0.25396825396825395,0.3968253968253968,0.3968253968253968,-0.8810670160411924,0.2222222222222222
563,0,train:2102,0,0,0.96875,1.0,1.0,0.6031746031746031,-0.21554258607673485,0.3333333333333333
564,0,train:7480,1,0,0.84375,0.015873015873015872,0.015873015873015872,0.015873015873015872,-2.1170409574037565,0.015873015873015872
565,0,train:525,0,0,1.0,1.0,0.7777777777777778,0.30158730158730157,0.7352065995867759,0.49206349206349204
566,0,train:5574,1,1,1.0,1.0,0.49206349206349204,0.49206349206349204,-0.9193157137720755,0.25396825396825395
567,0,test:2775,1,1,0.765625,0.6031746031746031,0.5396825396825397,0.5396825396825397,-1.1524814247526671,0.19047619047619047
568,0,test:2463,0,1,1.0,1.0,0.047619047619047616,0.047619047619047616,-1.6188128467138503,0.06349206349206349
569,0,train:5811,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.8810670160411924,0.2222222222222222
570,0,train:8718,0,0,0.71875,0.6349206349206349,0.3492063492063492,0.3492063492063492,-0.5007673417757881,0.2857142857142857
571,0,train:3570,1,0,0.65625,0.36507936507936506,0.36507936507936506,0.36507936507936506,0.9253564367194784,0.5238095238095238
572,0,test:5427,0,1,1.0,1.0,0.23809523809523808,0.23809523809523808,-0.686150002791484,0.31746031746031744
573,0,train:3216,1,1,1.0,1.0,0.49206349206349204,0.49206349206349204,-0.10323572534000512,0.47619047619047616
574,0,train:6673,1,0,1.0,1.0,0.6507936507936508,0.6507936507936508,1.9711805409493401,0.6984126984126984
575,0,train:7480,0,0,0.953125,0.36507936507936506,0.7777777777777778,0.7777777777777778,-0.21554258607673485,0.3333333333333333
576,0,train:5765,0,0,0.953125,1.0,0.6666666666666666,0.6666666666666666,0.1647570881886695,0.3968253968253968
577,0,train:5537,1,1,0.96875,0.8095238095238095,0.3492063492063492,0.5396825396825397,1.8203813902498753,1.0
578,0,test:5427,0,0,0.953125,0.8412698412698413,0.3968253968253968,0.3968253968253968,0.5450567624540739,0.4603174603174603
579,0,train:5300,1,1,0.484375,0.2698412698412698,0.06349206349206349,0.06349206349206349,-1.6188128467138503,0.06349206349206349
580,0,train:6438,0,1,1.0,0.25396825396825395,1.0,1.0,0.5962614076017695,0.6666666666666666
581,0,train:1788,0,0,0.90625,0.31746031746031744,0.2857142857142857,0.2857142857142857,-1.8318162017047033,0.06349206349206349
582,0,train:868,1,1,1.0,1.0,0.873015873015873,0.9841269841269841,-0.33640143632059666,0.4126984126984127
583,0,train:2809,1,1,1.0,1.0,1.0,1.0,0.7128442630920653,0.6984126984126984
584,0,train:532,0,0,1.0,1.0,1.0,1.0,0.6401316810204248,0.47619047619047616
585,0,train:3216,1,1,0.84375,0.5079365079365079,0.8571428571428571,0.8571428571428571,-1.6188128467138503,0.06349206349206349
586,0,test:2775,1,1,1.0,1.0,0.7301587301587301,0.9047619047619048,-0.10323572534000512,0.47619047619047616
587,0,train:1266,0,0,0.703125,0.36507936507936506,0.7142857142857143,0.7142857142857143,0.7352065995867759,0.49206349206349204
588,0,train:868,1,1,0.953125,0.9365079365079365,0.7142857142857143,0.42857142857142855,0.7711356908372134,0.7142857142857143
589,0,train:2970,0,0,0.5,0.47619047619047616,0.5238095238095238,0.5238095238095238,-0.12046766751038376,0.3492063492063492
590,0,train:1033,0,0,0.65625,0.9523809523809523,1.0,0.8253968253968254,0.35490692532137164,0.42857142857142855
591,0,train:9483,0,1,0.6875,0.3492063492063492,0.4126984126984127,0.4126984126984127,-1.0358985692623712,0.2222222222222222
592,0,train:4514,0,1,0.96875,0.25396825396825395,0.38095238095238093,0.38095238095238093,1.470632823778988,0.9047619047619048
593,0,test:6949,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7711356908372134,0.7142857142857143
594,0,train:860,1,1,1.0,1.0,0.5396825396825397,0.5396825396825397,0.2465128411308822,0.5714285714285714
595,0,train:6415,0,0,0.046875,0.23809523809523808,0.31746031746031744,0.31746031746031744,0.35490692532137164,0.42857142857142855
596,0,train:262,0,1,0.890625,0.25396825396825395,0.7301587301587301,0.4444444444444444,0.12992998564058644,0.5396825396825397
597,0,train:4944,1,1,1.0,1.0,0.19047619047619047,0.19047619047619047,-0.9776071415172234,0.23809523809523808
598,0,train:7938,1,1,1.0,1.0,0.4126984126984127,0.4126984126984127,-0.8027328582817798,0.2857142857142857
599,0,train:5877,1,0,0.640625,0.38095238095238093,0.3333333333333333,0.3333333333333333,-0.6909171789084902,0.25396825396825395
600,0,train:17,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.7352065995867759,0.49206349206349204
601,0,train:4334,0,1,0.984375,0.15873015873015872,0.49206349206349204,0.49206349206349204,-1.5605214189687022,0.07936507936507936
602,0,train:529,1,0,0.359375,0.25396825396825395,0.5714285714285714,0.5714285714285714,-1.1662917717402457,0.1746031746031746
603,0,train:6505,0,1,1.0,1.0,0.30158730158730157,0.30158730158730157,0.8877185463275091,0.746031746031746
604,0,train:5222,1,1,1.0,1.0,0.4126984126984127,0.8571428571428571,0.12992998564058644,0.5396825396825397
605,0,train:5222,1,1,1.0,1.0,0.6666666666666666,0.6666666666666666,1.1791756850532484,0.8253968253968254
606,0,train:3706,0,0,0.9375,1.0,0.5396825396825397,0.5396825396825397,0.830281518153127,0.5079365079365079
607,0,train:5809,0,1,0.40625,0.031746031746031744,0.015873015873015872,0.015873015873015872,-1.6188128467138503,0.06349206349206349
608,0,train:4334,0,0,0.390625,0.25396825396825395,0.6190476190476191,0.6190476190476191,-0.21554258607673485,0.3333333333333333
609,0,train:7860,1,1,1.0,1.0,0.9206349206349206,0.9206349206349206,0.2465128411308822,0.5714285714285714
610,0,test:6949,1,1,1.0,1.0,0.6666666666666666,0.8412698412698413,0.47967855211147375,0.6349206349206349
611,0,train:6505,1,0,0.359375,0.7936507936507936,0.9841269841269841,0.9841269841269841,0.35490692532137164,0.42857142857142855
612,0,test:5069,1,1,1.0,1.0,0.6507936507936508,1.0,0.4213871243663261,0.6190476190476191
613,0,train:2272,0,0,0.890625,0.9047619047619048,0.6825396825396826,0.6825396825396826,1.0204313552858293,0.5396825396825397
614,0,train:7170,1,0,0.015625,0.2698412698412698,0.19047619047619047,0.19047619047619047,-0.7859920974748413,0.23809523809523808
615,0,train:5366,1,1,1.0,1.0,0.7936507936507936,0.8888888888888888,0.47967855211147375,0.6349206349206349
616,0,train:2272,0,0,0.15625,0.2857142857142857,0.06349206349206349,0.06349206349206349,-1.3564416088729478,0.14285714285714285
617,0,train:7480,0,0,0.953125,1.0,0.3492063492063492,0.3492063492063492,-0.5958422603421392,0.2698412698412698
618,0,train:1788,0,0,0.828125,0.25396825396825395,0.7777777777777778,0.7777777777777778,-0.12046766751038376,0.3492063492063492
619,0,train:7510,1,0,0.375,0.06349206349206349,0.09523809523809523,0.09523809523809523,-0.7859920974748413,0.23809523809523808
620,0,train:3733,0,0,0.59375,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.9253564367194784,0.5238095238095238
621,0,test:9441,1,1,0.96875,0.25396825396825395,0.746031746031746,0.746031746031746,-0.044944297594857234,0.49206349206349204
622,0,train:2814,0,0,0.890625,0.42857142857142855,0.47619047619047616,0.2857142857142857,-0.3106175046430859,0.31746031746031744
623,0,train:5555,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,-0.21554258607673485,0.3333333333333333
624,0,train:7510,1,0,0.234375,0.42857142857142855,0.8571428571428571,0.8571428571428571,-1.2613666903065968,0.15873015873015872
625,0,train:2814,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.1647570881886695,0.3968253968253968
626,0,train:8105,1,0,0.21875,0.25396825396825395,0.23809523809523808,0.23809523809523808,-0.12046766751038376,0.3492063492063492
627,0,test:2463,1,0,0.96875,0.9206349206349206,0.8412698412698413,0.8412698412698413,0.0696821696223184,0.38095238095238093
628,0,train:17,0,0,0.078125,0.25396825396825395,0.06349206349206349,0.047619047619047616,-1.9268911202710544,0.047619047619047616
629,0,train:2437,1,1,1.0,1.0,0.8253968253968254,0.8253968253968254,1.1791756850532484,0.8253968253968254
630,0,train:909,1,1,1.0,1.0,0.49206349206349204,0.9841269841269841,0.07163855789543874,0.5238095238095238
631,0,train:9483,1,1,1.0,1.0,0.9523809523809523,0.9523809523809523,0.07163855789543874,0.5238095238095238
632,0,train:1727,1,1,1.0,1.0,0.49206349206349204,1.0,0.47967855211147375,0.6349206349206349
633,0,train:6476,0,0,0.46875,0.6190476190476191,0.4603174603174603,0.4603174603174603,-0.8810670160411924,0.2222222222222222
634,0,train:8756,1,1,0.875,0.3968253968253968,0.15873015873015872,0.047619047619047616,0.8877185463275091,0.746031746031746
635,0,train:9017,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.7352065995867759,0.49206349206349204
636,0,train:6212,0,1,0.984375,1.0,0.30158730158730157,0.30158730158730157,-0.686150002791484,0.31746031746031744
637,0,train:1266,1,1,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.8027328582817798,0.2857142857142857
638,0,train:5877,1,1,1.0,0.12698412698412698,0.07936507936507936,0.07936507936507936,-1.735395702204146,0.031746031746031744
639,0,train:9483,0,0,0.078125,0.2698412698412698,0.06349206349206349,0.06349206349206349,-1.8318162017047033,0.06349206349206349
640,0,train:8116,0,1,0.953125,0.2222222222222222,0.8412698412698413,0.8412698412698413,-1.7936871299492938,0.015873015873015872
641,0,train:6212,0,0,0.90625,0.2698412698412698,0.6190476190476191,0.6190476190476191,1.685955785250287,0.6507936507936508
642,0,train:9773,0,0,0.90625,0.30158730158730157,0.7301587301587301,0.7301587301587301,0.9253564367194784,0.5238095238095238
643,0,test:9441,0,0,1.0,1.0,1.0,0.6031746031746031,-0.025392748944032685,0.36507936507936506
644,0,train:3089,1,1,1.0,1.0,0.8412698412698413,0.8412698412698413,0.7128442630920653,0.6984126984126984
645,0,train:4944,0,0,0.5,0.30158730158730157,0.06349206349206349,0.06349206349206349,-1.9268911202710544,0.047619047619047616
646,0,train:2344,1,0,1.0,1.0,0.7619047619047619,0.7619047619047619,1.8761056223829893,0.6825396825396826
647,0,train:1660,1,1,1.0,1.0,0.746031746031746,0.746031746031746,1.2374671127983965,0.8412698412698413
648,0,train:4916,0,1,0.890625,0.42857142857142855,0.1111111111111111,0.1111111111111111,-0.161527153085153,0.4603174603174603
649,0,train:6845,0,1,1.0,1.0,0.873015873015873,0.3333333333333333,0.7128442630920653,0.6984126984126984
650,0,train:2453,1,1,1.0,1.0,0.8253968253968254,0.8253968253968254,-0.39469286406574455,0.3968253968253968
651,0,test:5427,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.25983200675502055,0.4126984126984127
652,0,train:418,1,1,0.859375,0.14285714285714285,0.06349206349206349,0.06349206349206349,-1.735395702204146,0.031746031746031744
653,0,train:4665,1,1,1.0,1.0,0.42857142857142855,0.1746031746031746,1.004301401817805,0.7777777777777778
654,0,train:3706,0,0,1.0,1.0,1.0,0.6507936507936508,1.2105811924185315,0.5714285714285714
655,0,train:2225,0,1,1.0,1.0,0.7619047619047619,0.7619047619047619,-0.044944297594857234,0.49206349206349204
656,0,train:999,1,0,0.578125,0.2857142857142857,0.5555555555555556,0.5555555555555556,-0.12046766751038376,0.3492063492063492
657,0,train:5222,1,0,0.6875,0.2698412698412698,0.47619047619047616,0.47619047619047616,0.25983200675502055,0.4126984126984127
658,0,train:2102,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,1.781030703816638,0.6666666666666666
659,0,train:9816,0,0,0.75,0.47619047619047616,0.36507936507936506,0.36507936507936506,-1.2613666903065968,0.15873015873015872
660,0,train:7480,1,0,0.109375,0.47619047619047616,0.14285714285714285,0.14285714285714285,-1.7367412831383522,0.07936507936507936
661,0,train:1492,1,0,0.4375,0.4444444444444444,0.2698412698412698,0.25396825396825395,-0.12046766751038376,0.3492063492063492
662,0,train:2102,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,1.5908808666839358,0.6349206349206349
663,0,train:2344,1,0,0.65625,0.047619047619047616,0.23809523809523808,0.23809523809523808,-1.9268911202710544,0.047619047619047616
664,0,train:6476,0,1,1.0,1.0,0.9365079365079365,0.7777777777777778,0.07163855789543874,0.5238095238095238
665,0,train:529,0,0,0.8125,0.5873015873015873,0.8253968253968254,0.8253968253968254,1.2105811924185315,0.5714285714285714
666,0,test:5069,1,1,1.0,1.0,0.06349206349206349,0.06349206349206349,-0.686150002791484,0.31746031746031744
667,0,train:1492,1,1,0.984375,0.4126984126984127,0.6349206349206349,0.8888888888888888,1.8203813902498753,1.0
668,0,train:4916,0,0,0.984375,0.7619047619047619,0.8412698412698413,0.8412698412698413,0.9253564367194784,0.5238095238095238
669,0,test:5069,1,0,0.0625,0.25396825396825395,0.2857142857142857,0.2857142857142857,-1.2613666903065968,0.15873015873015872
670,0,test:6949,1,1,0.875,0.31746031746031744,0.9047619047619048,0.873015873015873,-0.39469286406574455,0.3968253968253968
671,0,train:8337,0,0,0.984375,1.0,0.38095238095238093,0.38095238095238093,0.35490692532137164,0.42857142857142855
672,0,train:8462,0,0,0.703125,0.2698412698412698,0.06349206349206349,0.06349206349206349,0.6401316810204248,0.47619047619047616
673,0,train:8669,0,0,1.0,1.0,0.873015873015873,0.7936507936507936,1.495805948117585,0.6190476190476191
674,0,train:418,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,-0.2198185808303009,0.4444444444444444
675,0,test:9736,1,1,1.0,1.0,0.6507936507936508,0.6507936507936508,-0.5112757195560403,0.36507936507936506
676,0,train:6212,0,1,0.984375,1.0,1.0,0.6825396825396826,0.013347130150290655,0.5079365079365079
677,0,train:8116,1,1,0.9375,0.746031746031746,0.07936507936507936,0.07936507936507936,-1.210772852497815,0.1746031746031746
678,0,train:9037,1,1,1.0,1.0,0.7619047619047619,0.873015873015873,-0.39469286406574455,0.3968253968253968
679,0,train:4665,1,0,0.078125,0.25396825396825395,0.31746031746031744,0.31746031746031744,-1.3564416088729478,0.14285714285714285
680,0,train:9188,0,0,0.96875,1.0,0.8888888888888888,0.8888888888888888,0.6401316810204248,0.47619047619047616
681,0,train:4916,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.4499818438877227,0.4444444444444444
682,0,train:4691,0,0,0.859375,1.0,0.5714285714285714,0.5714285714285714,0.6401316810204248,0.47619047619047616
683,0,train:249,0,0,0.65625,0.6825396825396826,0.8095238095238095,0.8095238095238095,0.5450567624540739,0.4603174603174603
684,0,train:2814,0,1,0.84375,0.30158730158730157,0.09523809523809523,0.09523809523809523,1.6455071070144316,0.9523809523809523
685,0,train:17,0,0,0.53125,0.2857142857142857,0.873015873015873,0.873015873015873,-1.641666364572001,0.09523809523809523
686,0,test:5427,1,1,1.0,0.25396825396825395,0.12698412698412698,0.12698412698412698,-0.5695671473011882,0.3492063492063492
687,0,train:1780,0,0,0.96875,0.5714285714285714,0.31746031746031744,0.31746031746031744,-0.5007673417757881,0.2857142857142857
688,0,train:7877,0,0,1.0,1.0,0.8095238095238095,0.7777777777777778,0.7352065995867759,0.49206349206349204
689,0,train:5815,1,1,0.96875,0.12698412698412698,0.14285714285714285,0.015873015873015872,-1.3273557079881109,0.14285714285714285
690,0,test:2775,1,0,0.046875,0.2698412698412698,0.2698412698412698,0.2698412698412698,-0.6909171789084902,0.25396825396825395
691,0,train:6845,1,0,0.421875,0.25396825396825395,0.19047619047619047,0.19047619047619047,-1.1662917717402457,0.1746031746031746
692,0,train:8669,0,1,0.796875,0.2698412698412698,0.5238095238095238,0.8095238095238095,-1.6188128467138503,0.06349206349206349
693,0,train:4691,1,0,0.921875,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.1647570881886695,0.3968253968253968
694,0,train:2204,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.7859920974748413,0.23809523809523808
695,0,train:1033,1,0,0.84375,0.30158730158730157,0.8095238095238095,0.2857142857142857,-1.0712168531738946,0.19047619047619047
696,0,train:2437,1,0,0.234375,0.31746031746031744,1.0,0.7619047619047619,0.4499818438877227,0.4444444444444444
697,0,train:5877,0,0,0.28125,0.2698412698412698,0.7936507936507936,0.7936507936507936,1.781030703816638,0.6666666666666666
698,0,train:1479,0,0,0.875,0.5714285714285714,0.20634920634920634,0.20634920634920634,-0.12046766751038376,0.3492063492063492
699,0,train:8269,0,0,0.84375,0.8253968253968254,0.7777777777777778,0.7777777777777778,-0.025392748944032685,0.36507936507936506
700,0,train:5864,0,1,1.0,1.0,0.9523809523809523,0.6825396825396826,-0.33640143632059666,0.4126984126984127
701,0,train:7448,0,0,1.0,0.3968253968253968,0.09523809523809523,0.09523809523809523,-0.12046766751038376,0.3492063492063492
702,0,train:5282,0,1,1.0,1.0,0.23809523809523808,0.23809523809523808,0.8877185463275091,0.746031746031746
703,0,train:709,1,1,1.0,1.0,0.30158730158730157,0.9523809523809523,0.36309569662117797,0.6031746031746031
704,0,train:7860,1,1,1.0,1.0,0.5555555555555556,0.5555555555555556,-0.9193157137720755,0.25396825396825395
705,0,train:8105,1,1,1.0,1.0,0.2698412698412698,0.8253968253968254,1.8203813902498753,1.0
706,0,train:7612,1,0,0.953125,0.9841269841269841,0.6031746031746031,0.8888888888888888,0.35490692532137164,0.42857142857142855
707,0,train:9366,0,1,0.90625,0.38095238095238093,0.23809523809523808,0.23809523809523808,0.12992998564058644,0.5396825396825397
708,0,train:8105,0,1,1.0,0.4126984126984127,0.047619047619047616,0.5714285714285714,1.8203813902498753,1.0
709,0,train:7170,0,0,0.4375,0.49206349206349204,0.6190476190476191,0.6190476190476191,-0.405692423209437,0.30158730158730157
710,0,train:2453,1,0,0.96875,1.0,0.8412698412698413,0.5873015873015873,1.495805948117585,0.6190476190476191
711,0,train:5035,0,1,1.0,1.0,0.5873015873015873,0.5873015873015873,0.8877185463275091,0.746031746031746
712,0,train:7170,1,0,0.03125,0.2698412698412698,0.047619047619047616,0.047619047619047616,-1.2613666903065968,0.15873015873015872
713,0,train:7938,1,1,1.0,1.0,0.25396825396825395,0.25396825396825395,1.8203813902498753,1.0
714,0,train:5833,0,1,1.0,1.0,0.7301587301587301,0.7301587301587301,-1.7936871299492938,0.015873015873015872
715,0,train:7480,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.9253564367194784,0.5238095238095238
716,0,train:6673,1,1,0.390625,0.4444444444444444,0.2698412698412698,0.2857142857142857,-0.10323572534000512,0.47619047619047616
717,0,train:5833,1,0,0.09375,0.25396825396825395,0.5238095238095238,0.5238095238095238,-0.9761419346075435,0.20634920634920634
718,0,train:5877,0,0,0.96875,0.42857142857142855,0.6507936507936508,0.6507936507936508,0.7352065995867759,0.49206349206349204
719,0,train:9816,1,0,0.984375,1.0,1.0,0.8253968253968254,0.6401316810204248,0.47619047619047616
720,0,train:2590,0,0,1.0,0.8888888888888888,0.3492063492063492,0.3492063492063492,1.685955785250287,0.6507936507936508
721,0,train:7480,0,1,0.921875,1.0,0.7301587301587301,0.3968253968253968,-0.45298429181089245,0.38095238095238093
722,0,train:708,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.6401316810204248,0.47619047619047616
723,0,train:5864,0,1,0.859375,0.36507936507936506,0.5555555555555556,0.5555555555555556,-1.1524814247526671,0.19047619047619047
724,0,train:1780,1,1,0.984375,1.0,0.12698412698412698,0.12698412698412698,-0.10323572534000512,0.47619047619047616
725,0,train:1866,1,1,1.0,1.0,0.31746031746031744,0.31746031746031744,1.8203813902498753,1.0
726,0,train:5816,0,1,0.9375,1.0,0.2698412698412698,0.2698412698412698,-0.9776071415172234,0.23809523809523808
727,0,train:5537,0,0,0.1875,0.30158730158730157,0.09523809523809523,0.09523809523809523,-1.7367412831383522,0.07936507936507936
728,0,train:5811,1,0,0.359375,0.25396825396825395,0.31746031746031744,0.31746031746031744,-1.451516527439299,0.12698412698412698
729,0,train:5343,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07163855789543874,0.5238095238095238
730,0,train:868,1,1,1.0,1.0,0.20634920634920634,0.36507936507936506,-1.2690642802429628,0.15873015873015872
731,0,train:1479,1,1,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.9776071415172234,0.23809523809523808
732,0,train:3216,1,0,0.375,0.3492063492063492,1.0,0.6190476190476191,-0.8810670160411924,0.2222222222222222
733,0,train:6476,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.5450567624540739,0.4603174603174603
734,0,train:5343,1,1,0.921875,0.2698412698412698,0.3333333333333333,0.3333333333333333,-0.33640143632059666,0.4126984126984127
735,0,train:1866,1,1,1.0,1.0,0.3492063492063492,0.8571428571428571,1.8203813902498753,1.0
736,0,train:6476,0,1,1.0,1.0,0.49206349206349204,0.49206349206349204,1.8203813902498753,1.0
737,0,train:5496,1,0,0.078125,0.31746031746031744,0.5555555555555556,0.5555555555555556,-0.21554258607673485,0.3333333333333333
738,0,train:4305,0,0,0.8125,0.6349206349206349,0.6825396825396826,0.6825396825396826,-0.405692423209437,0.30158730158730157
739,0,train:8576,1,1,1.0,1.0,1.0,0.746031746031746,-0.9193157137720755,0.25396825396825395
740,0,train:5227,0,0,0.609375,0.2698412698412698,0.1111111111111111,0.1111111111111111,-0.3106175046430859,0.31746031746031744
741,0,train:8576,1,1,1.0,1.0,0.19047619047619047,0.19047619047619047,0.013347130150290655,0.5079365079365079
742,0,train:8756,0,1,0.75,0.25396825396825395,0.4444444444444444,0.8888888888888888,-0.161527153085153,0.4603174603174603
743,0,train:9994,0,0,0.015625,0.2698412698412698,0.7619047619047619,0.7619047619047619,0.6401316810204248,0.47619047619047616
744,0,train:6421,0,1,0.46875,0.07936507936507936,0.031746031746031744,0.031746031746031744,0.36309569662117797,0.6031746031746031
745,0,test:6949,0,1,1.0,1.0,1.0,1.0,0.47967855211147375,0.6349206349206349
746,0,train:5815,0,0,1.0,1.0,0.7619047619047619,0.8253968253968254,1.495805948117585,0.6190476190476191
747,0,train:6673,1,1,1.0,1.0,0.49206349206349204,0.9841269841269841,-0.10323572534000512,0.47619047619047616
748,0,train:3539,0,1,1.0,0.2222222222222222,0.5396825396825397,0.031746031746031744,-0.7444414305366319,0.30158730158730157
749,0,train:4944,0,0,0.640625,0.4444444444444444,0.2857142857142857,0.2857142857142857,-0.8810670160411924,0.2222222222222222
750,0,train:8487,1,1,0.953125,0.7619047619047619,0.5238095238095238,0.5238095238095238,-0.5112757195560403,0.36507936507936506
751,0,train:8857,0,0,0.125,0.2698412698412698,0.5555555555555556,0.5555555555555556,-0.405692423209437,0.30158730158730157
752,0,train:5864,0,0,0.953125,0.8412698412698413,0.5714285714285714,0.5238095238095238,-0.21554258607673485,0.3333333333333333
753,0,train:7590,1,1,1.0,1.0,0.8095238095238095,0.8095238095238095,0.9460099740726569,0.7619047619047619
754,0,train:2753,1,1,0.90625,0.5079365079365079,0.4603174603174603,0.4603174603174603,0.07163855789543874,0.5238095238095238
755,0,train:7612,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,-0.025392748944032685,0.36507936507936506
756,0,train:2814,1,0,1.0,1.0,0.9047619047619048,0.9047619047619048,1.1155062738521806,0.5555555555555556
757,0,train:5833,1,0,0.015625,0.07936507936507936,0.015873015873015872,0.047619047619047616,-1.9268911202710544,0.047619047619047616
758,0,train:5456,1,0,0.0625,0.2857142857142857,0.06349206349206349,0.06349206349206349,-1.0712168531738946,0.19047619047619047
759,0,test:6949,1,0,0.5,0.30158730158730157,0.3492063492063492,0.31746031746031744,0.1647570881886695,0.3968253968253968
760,0,train:5193,0,0,0.984375,1.0,0.8571428571428571,0.8571428571428571,-0.12046766751038376,0.3492063492063492
761,0,train:5364,1,1,1.0,1.0,0.5238095238095238,0.5238095238095238,0.8877185463275091,0.746031746031746
762,0,train:7877,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.35490692532137164,0.42857142857142855
763,0,train:6415,1,0,0.203125,0.2222222222222222,0.047619047619047616,0.047619047619047616,-2.021966038837405,0.031746031746031744
764,0,train:7480,0,0,0.890625,0.3492063492063492,0.12698412698412698,0.12698412698412698,-1.9268911202710544,0.047619047619047616
765,0,train:1609,1,0,0.515625,0.5396825396825397,0.5396825396825397,0.5396825396825397,0.4499818438877227,0.4444444444444444
766,0,train:9188,0,1,0.828125,0.12698412698412698,0.015873015873015872,0.015873015873015872,-1.7936871299492938,0.015873015873015872
767,0,train:6415,0,0,0.6875,0.8253968253968254,0.7777777777777778,0.7301587301587301,-0.12046766751038376,0.3492063492063492
768,0,train:3089,1,1,1.0,1.0,0.6349206349206349,0.5238095238095238,0.5962614076017695,0.6666666666666666
769,0,train:8337,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.2105811924185315,0.5714285714285714
