sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
625,0,casia:121,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5768630707582779,0.746031746031746
626,0,casia:276,1,1,0.171875,0.3333333333333333,0.3492063492063492,0.3492063492063492,-0.09633045850742092,0.6825396825396826
627,0,casia:407,1,0,1.0,1.0,0.1111111111111111,0.1111111111111111,-1.0985804530754828,0.3333333333333333
628,0,casia:019,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,-0.4541790977548057,0.49206349206349204
629,0,casia:460,1,1,0.40625,0.25396825396825395,0.2857142857142857,0.2857142857142857,-0.9510450624525859,0.49206349206349204
630,0,casia:485,1,1,0.625,0.3492063492063492,0.9047619047619048,0.9047619047619048,-1.2359499304343076,0.42857142857142855
631,0,casia:096,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.5768630707582779,0.746031746031746
632,0,casia:348,1,1,0.1875,0.49206349206349204,0.8253968253968254,0.9206349206349206,-0.3812353264891425,0.6190476190476191
633,0,casia:210,0,0,1.0,0.47619047619047616,0.06349206349206349,0.06349206349206349,-1.485221266267889,0.23809523809523808
634,0,casia:416,1,1,0.0625,0.25396825396825395,0.5714285714285714,0.5714285714285714,-0.23878289249828172,0.6507936507936508
635,0,casia:066,0,0,1.0,1.0,1.0,0.746031746031746,0.9635038839506842,0.8412698412698413
636,0,casia:120,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,0.25466239309793914,0.6666666666666666
637,0,casia:270,1,1,0.015625,0.25396825396825395,0.5079365079365079,0.5079365079365079,-0.5236877604800033,0.5873015873015873
638,0,casia:358,1,1,0.015625,0.25396825396825395,0.5079365079365079,0.5079365079365079,-0.23878289249828172,0.6507936507936508
639,0,casia:063,0,0,0.71875,0.5238095238095238,0.23809523809523808,0.23809523809523808,1.2212644260789551,0.9047619047619048
640,0,casia:001,0,0,1.0,1.0,0.873015873015873,0.7301587301587301,1.0279440194827516,0.8571428571428571
641,0,casia:130,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3191025286300071,0.6825396825396826
642,0,casia:132,0,0,0.5625,0.015873015873015872,0.07936507936507936,0.07936507936507936,-2.3873831637168372,0.015873015873015872
643,0,casia:086,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,-0.7119396398830765,0.42857142857142855
644,0,casia:273,1,1,0.234375,0.30158730158730157,0.2857142857142857,0.2857142857142857,0.6871579284423132,0.8571428571428571
645,0,casia:084,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,-1.3563409952037537,0.2698412698412698
646,0,casia:497,1,0,1.0,1.0,0.19047619047619047,0.19047619047619047,1.0923841550148197,0.873015873015873
647,0,casia:304,1,1,0.046875,0.25396825396825395,0.42857142857142855,0.3968253968253968,0.04612197548343988,0.7142857142857143
648,0,casia:025,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.0279440194827516,0.8571428571428571
649,0,casia:204,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,1.2857045616110225,0.9206349206349206
650,0,casia:456,1,1,0.5625,0.7301587301587301,0.6666666666666666,0.6666666666666666,-0.8798188454571555,0.5079365079365079
651,0,casia:126,0,0,1.0,1.0,0.36507936507936506,0.36507936507936506,1.156824290546887,0.8888888888888888
652,0,casia:374,1,1,0.046875,0.25396825396825395,0.6984126984126984,0.6984126984126984,0.5447054944514524,0.8253968253968254
653,0,casia:404,1,1,0.65625,0.7619047619047619,0.36507936507936506,0.36507936507936506,0.9720627964240348,0.9206349206349206
654,0,casia:190,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,0.51242293522621,0.7301587301587301
655,0,casia:228,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.7057433418224134,0.7777777777777778
656,0,casia:305,1,1,0.015625,0.14285714285714285,0.07936507936507936,0.12698412698412698,-1.2359499304343076,0.42857142857142855
657,0,casia:255,1,1,0.015625,0.25396825396825395,0.6666666666666666,0.6190476190476191,0.7583841454377439,0.873015873015873
658,0,casia:189,0,0,1.0,1.0,1.0,0.4603174603174603,0.6413032062903454,0.7619047619047619
659,0,casia:190,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.06134198650173623,0.6190476190476191
660,0,casia:271,1,1,0.015625,0.25396825396825395,0.20634920634920634,0.20634920634920634,-0.6661401944708641,0.5555555555555556
661,0,casia:486,1,1,0.015625,0.25396825396825395,0.5873015873015873,0.5873015873015873,-1.5208547984160292,0.36507936507936506
662,0,casia:248,0,0,0.96875,0.6666666666666666,0.42857142857142855,0.09523809523809523,-2.0651824860564987,0.09523809523809523
663,0,casia:329,1,1,0.328125,0.6349206349206349,0.7936507936507936,0.6984126984126984,0.7583841454377439,0.873015873015873
664,0,casia:209,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,-0.9052600464792797,0.38095238095238093
665,0,casia:101,0,1,0.046875,0.2698412698412698,0.4126984126984127,0.4126984126984127,-0.7373664114662948,0.5396825396825397
666,0,casia:373,1,1,0.46875,0.2698412698412698,0.49206349206349204,0.49206349206349204,1.0432890134194654,0.9365079365079365
667,0,casia:345,1,1,0.625,0.49206349206349204,0.6666666666666666,0.3492063492063492,0.5447054944514524,0.8253968253968254
668,0,casia:137,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,1.2857045616110225,0.9206349206349206
669,0,casia:280,1,1,0.15625,0.38095238095238093,0.5396825396825397,0.5396825396825397,-1.0934974964434467,0.4603174603174603
670,0,casia:386,1,1,0.078125,0.25396825396825395,0.25396825396825395,0.25396825396825395,1.1145152304148955,0.9523809523809523
671,0,casia:135,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-0.4541790977548057,0.49206349206349204
672,0,casia:006,0,0,1.0,0.25396825396825395,0.14285714285714285,0.14285714285714285,-1.4207811307358214,0.25396825396825395
673,0,casia:124,0,0,1.0,1.0,0.30158730158730157,0.30158730158730157,-0.003098149030331704,0.6031746031746031
674,0,casia:264,1,1,0.03125,0.30158730158730157,0.3492063492063492,0.31746031746031744,0.5447054944514524,0.8253968253968254
675,0,casia:306,1,1,0.109375,0.2698412698412698,0.2222222222222222,0.2222222222222222,0.6159317114468831,0.8412698412698413
676,0,casia:210,0,1,0.015625,0.14285714285714285,0.4603174603174603,0.4603174603174603,-2.9453791383246366,0.047619047619047616
677,0,casia:350,1,1,0.359375,0.38095238095238093,0.5238095238095238,0.5238095238095238,0.829610362433174,0.8888888888888888
678,0,casia:329,1,1,0.5625,0.25396825396825395,0.3492063492063492,0.6190476190476191,0.9008365794286046,0.9047619047619048
679,0,casia:311,1,1,0.03125,0.19047619047619047,0.23809523809523808,0.36507936507936506,-1.3784023644251684,0.3968253968253968
680,0,casia:083,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7057433418224134,0.7777777777777778
681,0,casia:136,0,0,1.0,0.6825396825396826,0.31746031746031744,0.12698412698412698,-0.840819910947212,0.3968253968253968
682,0,casia:108,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,1.2212644260789551,0.9047619047619048
683,0,casia:072,0,0,0.96875,0.7142857142857143,0.6825396825396826,0.6825396825396826,-0.9697001820113473,0.36507936507936506
684,0,casia:094,0,0,1.0,1.0,0.6031746031746031,0.6031746031746031,-0.840819910947212,0.3968253968253968
685,0,casia:229,0,1,0.359375,0.25396825396825395,0.6507936507936508,0.9365079365079365,-2.4467956193566245,0.15873015873015872
686,0,casia:467,1,1,0.1875,0.42857142857142855,0.3968253968253968,0.3968253968253968,-1.2359499304343076,0.42857142857142855
687,0,casia:004,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,1.0279440194827516,0.8571428571428571
688,0,casia:020,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,-0.6474995043510088,0.4444444444444444
689,0,casia:360,1,1,0.671875,0.2698412698412698,0.3333333333333333,1.0,1.1145152304148955,0.9523809523809523
690,0,casia:339,1,1,0.375,0.3968253968253968,0.4444444444444444,0.5714285714285714,1.1145152304148955,0.9523809523809523
691,0,casia:267,1,1,0.015625,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.9510450624525859,0.49206349206349204
692,0,casia:041,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,1.156824290546887,0.8888888888888888
693,0,casia:403,1,1,0.4375,0.49206349206349204,0.9047619047619048,0.9365079365079365,1.0432890134194654,0.9365079365079365
694,0,casia:078,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.1257821220338037,0.6349206349206349
695,0,casia:340,1,1,0.421875,0.4603174603174603,0.42857142857142855,0.4444444444444444,-1.3071761474297379,0.4126984126984127
696,0,casia:366,1,1,0.5625,0.31746031746031744,0.7619047619047619,0.7619047619047619,-1.0222712794480164,0.47619047619047616
697,0,casia:098,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.7057433418224134,0.7777777777777778
698,0,casia:141,0,0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8990637484186162,0.8253968253968254
699,0,casia:182,0,0,1.0,1.0,1.0,0.5238095238095238,-0.9052600464792797,0.38095238095238093
700,0,casia:022,0,0,0.953125,0.30158730158730157,0.8888888888888888,0.8888888888888888,0.5768630707582779,0.746031746031746
701,0,casia:148,0,0,1.0,1.0,1.0,0.5555555555555556,1.2857045616110225,0.9206349206349206
702,0,casia:193,0,1,0.34375,0.2698412698412698,0.3333333333333333,0.3333333333333333,1.0432890134194654,0.9365079365079365
703,0,casia:406,1,1,0.03125,0.25396825396825395,0.2698412698412698,0.5555555555555556,-1.0222712794480164,0.47619047619047616
704,0,casia:323,1,1,0.015625,0.25396825396825395,0.1746031746031746,0.1746031746031746,-1.0934974964434467,0.4603174603174603
705,0,casia:421,1,1,0.125,0.2857142857142857,0.4126984126984127,0.49206349206349204,-0.23878289249828172,0.6507936507936508
706,0,casia:267,1,1,0.046875,0.25396825396825395,0.1111111111111111,0.1111111111111111,-0.16755667550285155,0.6666666666666666
707,0,casia:175,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.6413032062903454,0.7619047619047619
708,0,casia:037,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.2212644260789551,0.9047619047619048
709,0,casia:117,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.3191025286300071,0.6825396825396826
710,0,casia:365,1,1,0.203125,0.25396825396825395,0.3492063492063492,0.3492063492063492,1.1145152304148955,0.9523809523809523
711,0,casia:223,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5496614017999568,0.2222222222222222
712,0,casia:330,1,1,0.078125,0.2698412698412698,0.30158730158730157,0.30158730158730157,-0.23878289249828172,0.6507936507936508
713,0,casia:428,1,1,0.203125,0.2698412698412698,0.1746031746031746,0.1746031746031746,1.1857414474103263,0.9682539682539683
714,0,casia:123,0,0,1.0,1.0,0.873015873015873,0.873015873015873,0.51242293522621,0.7301587301587301
715,0,casia:160,0,0,1.0,1.0,0.49206349206349204,0.7301587301587301,0.4479827996941425,0.7142857142857143
716,0,casia:268,1,1,0.015625,0.1746031746031746,0.047619047619047616,0.015873015873015872,-3.0166053553200673,0.031746031746031744
717,0,casia:292,1,1,0.046875,0.25396825396825395,0.2698412698412698,0.3333333333333333,-1.9482121003886115,0.2698412698412698
718,0,casia:234,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.19022225756587166,0.6507936507936508
719,0,casia:316,1,1,0.03125,0.49206349206349204,0.6507936507936508,0.6507936507936508,0.9008365794286046,0.9047619047619048
720,0,casia:001,0,1,0.015625,0.047619047619047616,0.1111111111111111,0.1111111111111111,-0.5236877604800033,0.5873015873015873
721,0,casia:204,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.8990637484186162,0.8253968253968254
722,0,casia:185,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,-1.6141015373320244,0.20634920634920634
723,0,casia:149,0,0,1.0,1.0,1.0,1.0,0.7057433418224134,0.7777777777777778
724,0,casia:422,1,1,0.703125,0.5079365079365079,0.5079365079365079,0.9365079365079365,0.47347927745602225,0.8095238095238095
725,0,casia:354,1,1,0.03125,0.25396825396825395,0.5396825396825397,0.5396825396825397,0.5447054944514524,0.8253968253968254
726,0,casia:070,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,0.7057433418224134,0.7777777777777778
727,0,casia:193,0,1,0.359375,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.7583841454377439,0.873015873015873
728,0,casia:331,1,1,0.4375,0.2698412698412698,0.5873015873015873,0.5873015873015873,-0.9510450624525859,0.49206349206349204
729,0,casia:396,1,1,0.421875,0.3492063492063492,0.9523809523809523,0.9523809523809523,0.4022530604605916,0.7936507936507936
730,0,casia:303,1,1,0.171875,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.47347927745602225,0.8095238095238095
731,0,casia:262,1,1,0.140625,0.30158730158730157,0.6666666666666666,0.6666666666666666,-0.23878289249828172,0.6507936507936508
732,0,casia:397,1,1,0.09375,0.30158730158730157,0.8095238095238095,0.8095238095238095,-1.3071761474297379,0.4126984126984127
733,0,casia:169,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.3191025286300071,0.6825396825396826
734,0,casia:426,1,1,0.234375,0.25396825396825395,0.9365079365079365,0.38095238095238093,0.18857440947430068,0.746031746031746
735,0,casia:362,1,1,0.59375,0.6349206349206349,0.49206349206349204,0.49206349206349204,0.9008365794286046,0.9047619047619048
736,0,casia:008,0,1,0.046875,0.25396825396825395,0.09523809523809523,0.09523809523809523,-2.090664534379472,0.23809523809523808
737,0,casia:376,1,1,0.09375,0.31746031746031744,0.4603174603174603,0.31746031746031744,0.04612197548343988,0.7142857142857143
738,0,casia:064,0,0,0.96875,0.9206349206349206,0.6984126984126984,0.6984126984126984,1.0279440194827516,0.8571428571428571
739,0,casia:030,0,0,0.984375,1.0,0.7142857142857143,0.7142857142857143,0.6413032062903454,0.7619047619047619
740,0,casia:221,0,0,1.0,1.0,0.30158730158730157,0.30158730158730157,0.8346236128865487,0.8095238095238095
741,0,casia:479,1,1,0.015625,0.31746031746031744,0.09523809523809523,0.09523809523809523,-0.8798188454571555,0.5079365079365079
742,0,casia:012,0,0,0.984375,1.0,0.7936507936507936,0.7936507936507936,1.0923841550148197,0.873015873015873
743,0,casia:019,0,1,0.015625,0.2698412698412698,0.19047619047619047,0.15873015873015872,-0.8798188454571555,0.5079365079365079
744,0,casia:188,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,-0.32529882669067,0.5238095238095238
745,0,casia:026,0,0,1.0,1.0,0.9206349206349206,0.9365079365079365,1.156824290546887,0.8888888888888888
746,0,casia:003,0,0,1.0,1.0,1.0,0.746031746031746,1.156824290546887,0.8888888888888888
747,0,casia:293,1,1,0.015625,0.2698412698412698,0.3333333333333333,0.5238095238095238,-0.594913977475434,0.5714285714285714
748,0,casia:173,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-0.32529882669067,0.5238095238095238
749,0,casia:077,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.51242293522621,0.7301587301587301
750,0,casia:492,1,1,0.125,0.25396825396825395,0.2857142857142857,0.30158730158730157,-0.8798188454571555,0.5079365079365079
751,0,casia:246,0,0,1.0,1.0,0.5714285714285714,0.7936507936507936,0.5768630707582779,0.746031746031746
752,0,casia:145,0,0,1.0,1.0,1.0,0.5238095238095238,0.06134198650173623,0.6190476190476191
753,0,casia:338,1,1,0.046875,0.2857142857142857,0.4126984126984127,0.4126984126984127,-1.0222712794480164,0.47619047619047616
754,0,casia:410,1,1,0.40625,0.2698412698412698,0.2857142857142857,0.2857142857142857,0.47347927745602225,0.8095238095238095
755,0,casia:224,0,0,1.0,1.0,1.0,0.7936507936507936,0.4479827996941425,0.7142857142857143
756,0,casia:412,1,1,0.015625,0.25396825396825395,0.4126984126984127,0.2698412698412698,-1.9482121003886115,0.2698412698412698
757,0,casia:251,1,1,0.765625,0.6349206349206349,0.4603174603174603,0.4603174603174603,-1.0222712794480164,0.47619047619047616
758,0,casia:485,1,1,0.265625,0.2857142857142857,0.19047619047619047,0.19047619047619047,-1.2359499304343076,0.42857142857142855
759,0,casia:421,1,1,0.078125,0.25396825396825395,0.23809523809523808,0.4126984126984127,0.04612197548343988,0.7142857142857143
760,0,casia:211,0,0,1.0,1.0,0.1746031746031746,0.1746031746031746,-1.74298180839616,0.1746031746031746
761,0,casia:443,1,1,0.046875,0.25396825396825395,0.3333333333333333,0.7142857142857143,-0.16755667550285155,0.6666666666666666
762,0,casia:145,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,-0.26085869115860255,0.5396825396825397
763,0,casia:074,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,-0.9697001820113473,0.36507936507936506
764,0,casia:111,0,0,1.0,1.0,1.0,0.9206349206349206,0.8346236128865487,0.8095238095238095
765,0,casia:392,1,1,0.296875,0.3333333333333333,0.5238095238095238,0.5714285714285714,0.829610362433174,0.8888888888888888
766,0,casia:135,0,0,1.0,1.0,0.3968253968253968,0.31746031746031744,-1.4207811307358214,0.25396825396825395
767,0,casia:072,0,1,0.015625,0.25396825396825395,0.20634920634920634,0.20634920634920634,-1.4496285814205987,0.38095238095238093
768,0,casia:292,1,1,0.03125,0.25396825396825395,0.6984126984126984,0.38095238095238093,-1.3071761474297379,0.4126984126984127
769,0,casia:166,0,0,0.90625,1.0,0.1111111111111111,0.1111111111111111,-2.1296226215885663,0.07936507936507936
770,0,casia:064,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.8990637484186162,0.8253968253968254
771,0,casia:492,1,1,0.28125,0.2698412698412698,0.2857142857142857,0.3492063492063492,-0.3812353264891425,0.6190476190476191
772,0,casia:329,1,1,0.0625,0.2698412698412698,0.4444444444444444,0.4444444444444444,-0.4524615434845731,0.6031746031746031
773,0,casia:422,1,1,0.46875,0.4444444444444444,0.31746031746031744,0.31746031746031744,0.829610362433174,0.8888888888888888
774,0,casia:157,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,-0.9052600464792797,0.38095238095238093
775,0,casia:113,0,0,1.0,1.0,1.0,0.4603174603174603,0.7701834773544808,0.7936507936507936
776,0,casia:497,1,0,1.0,1.0,0.6031746031746031,0.6031746031746031,1.0923841550148197,0.873015873015873
777,0,casia:154,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.8346236128865487,0.8095238095238095
778,0,casia:498,1,1,0.640625,0.6031746031746031,0.6984126984126984,0.7777777777777778,0.47347927745602225,0.8095238095238095
779,0,casia:381,1,1,0.28125,0.30158730158730157,0.6507936507936508,0.6507936507936508,0.04612197548343988,0.7142857142857143
780,0,casia:225,0,0,1.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,-2.3873831637168372,0.015873015873015872
781,0,casia:410,1,1,0.625,0.36507936507936506,0.31746031746031744,0.31746031746031744,0.6871579284423132,0.8571428571428571
782,0,casia:296,1,1,0.03125,0.2698412698412698,0.23809523809523808,0.23809523809523808,-0.6661401944708641,0.5555555555555556
783,0,casia:062,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.8346236128865487,0.8095238095238095
784,0,casia:332,1,1,0.609375,0.6190476190476191,0.3968253968253968,0.5079365079365079,-0.8798188454571555,0.5079365079365079
785,0,casia:223,0,0,1.0,1.0,1.0,0.06349206349206349,-1.6141015373320244,0.20634920634920634
786,0,casia:053,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.7057433418224134,0.7777777777777778
787,0,casia:238,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.3191025286300071,0.6825396825396826
788,0,casia:273,1,1,0.015625,0.31746031746031744,0.1746031746031746,0.1746031746031746,-0.8085926284617249,0.5238095238095238
789,0,casia:059,0,0,0.984375,1.0,0.7619047619047619,0.7619047619047619,1.2212644260789551,0.9047619047619048
790,0,casia:083,0,0,1.0,0.49206349206349204,0.8571428571428571,0.8571428571428571,0.9635038839506842,0.8412698412698413
791,0,casia:481,1,1,0.015625,0.06349206349206349,0.07936507936507936,0.07936507936507936,-1.3784023644251684,0.3968253968253968
792,0,casia:083,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.8346236128865487,0.8095238095238095
793,0,casia:435,1,1,0.515625,0.2857142857142857,0.6349206349206349,0.5555555555555556,-0.8085926284617249,0.5238095238095238
794,0,casia:385,1,1,0.203125,0.25396825396825395,0.5079365079365079,0.5079365079365079,-0.16755667550285155,0.6666666666666666
795,0,casia:028,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.7701834773544808,0.7936507936507936
796,0,casia:242,0,0,0.984375,0.7142857142857143,0.2698412698412698,0.2698412698412698,0.6413032062903454,0.7619047619047619
797,0,casia:249,0,0,0.984375,0.19047619047619047,0.031746031746031744,0.031746031746031744,-2.2585028926527015,0.047619047619047616
798,0,casia:043,0,0,1.0,1.0,0.873015873015873,0.873015873015873,-0.583059368818941,0.4603174603174603
799,0,casia:049,0,0,1.0,0.20634920634920634,0.07936507936507936,0.07936507936507936,-2.2585028926527015,0.047619047619047616
800,0,casia:120,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.3191025286300071,0.6825396825396826
801,0,casia:359,1,1,0.46875,0.25396825396825395,0.7142857142857143,0.7142857142857143,0.829610362433174,0.8888888888888888
802,0,casia:305,1,1,0.21875,0.2857142857142857,0.4444444444444444,0.4444444444444444,0.829610362433174,0.8888888888888888
803,0,casia:430,1,1,0.53125,0.25396825396825395,0.36507936507936506,0.36507936507936506,0.4022530604605916,0.7936507936507936
804,0,casia:034,0,0,1.0,1.0,0.6190476190476191,0.25396825396825395,-0.5186192332868734,0.47619047619047616
805,0,casia:086,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,-0.583059368818941,0.4603174603174603
806,0,casia:256,1,1,0.09375,0.2857142857142857,0.8253968253968254,0.8253968253968254,-0.7373664114662948,0.5396825396825397
807,0,casia:322,1,1,0.015625,0.23809523809523808,0.2222222222222222,0.2222222222222222,-0.4524615434845731,0.6031746031746031
808,0,casia:411,1,1,0.375,0.25396825396825395,0.4126984126984127,0.4126984126984127,0.9008365794286046,0.9047619047619048
809,0,casia:065,0,0,1.0,1.0,1.0,0.7301587301587301,-0.4541790977548057,0.49206349206349204
810,0,casia:029,0,0,1.0,0.30158730158730157,0.6825396825396826,0.6825396825396826,-0.6474995043510088,0.4444444444444444
811,0,casia:130,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,0.38354266416207455,0.6984126984126984
812,0,casia:108,0,0,1.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.8990637484186162,0.8253968253968254
813,0,casia:050,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.25466239309793914,0.6666666666666666
814,0,casia:370,1,1,0.09375,0.31746031746031744,0.31746031746031744,0.31746031746031744,0.9720627964240348,0.9206349206349206
815,0,casia:174,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,0.7701834773544808,0.7936507936507936
816,0,casia:255,1,1,0.015625,0.25396825396825395,0.5714285714285714,0.5714285714285714,-2.233116968370333,0.20634920634920634
817,0,casia:134,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,0.5768630707582779,0.746031746031746
818,0,casia:116,0,0,1.0,1.0,0.2698412698412698,0.2698412698412698,0.9635038839506842,0.8412698412698413
819,0,casia:240,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,-0.7763797754151442,0.4126984126984127
820,0,casia:453,1,1,0.359375,0.6349206349206349,0.6349206349206349,1.0,0.3310268434651615,0.7777777777777778
821,0,casia:024,0,0,1.0,0.25396825396825395,0.14285714285714285,0.14285714285714285,-2.322943028184769,0.031746031746031744
822,0,casia:329,1,0,1.0,1.0,0.31746031746031744,0.31746031746031744,1.2212644260789551,0.9047619047619048
823,0,casia:497,1,1,0.015625,0.15873015873015872,0.047619047619047616,0.047619047619047616,-1.164723713438877,0.4444444444444444
824,0,casia:471,1,1,0.203125,0.31746031746031744,0.4603174603174603,0.4603174603174603,0.7583841454377439,0.873015873015873
825,0,casia:115,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.9635038839506842,0.8412698412698413
826,0,casia:263,1,1,0.203125,0.2698412698412698,0.8253968253968254,0.7142857142857143,0.6159317114468831,0.8412698412698413
827,0,casia:223,0,1,0.09375,0.25396825396825395,0.7619047619047619,0.7619047619047619,-2.233116968370333,0.20634920634920634
828,0,casia:183,0,0,1.0,1.0,0.3968253968253968,0.25396825396825395,0.25466239309793914,0.6666666666666666
829,0,casia:118,0,0,1.0,1.0,0.30158730158730157,0.30158730158730157,0.6413032062903454,0.7619047619047619
830,0,casia:017,0,0,0.875,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.5768630707582779,0.746031746031746
831,0,casia:408,1,1,0.109375,0.3968253968253968,0.30158730158730157,0.30158730158730157,0.6159317114468831,0.8412698412698413
832,0,casia:486,1,1,0.125,0.3333333333333333,0.47619047619047616,0.6031746031746031,-0.5236877604800033,0.5873015873015873
833,0,casia:173,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,0.4479827996941425,0.7142857142857143
834,0,casia:102,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.5768630707582779,0.746031746031746
835,0,casia:458,1,1,0.328125,0.42857142857142855,0.3333333333333333,0.3333333333333333,-0.025104241511990765,0.6984126984126984
836,0,casia:463,1,1,0.609375,0.38095238095238093,0.49206349206349204,0.49206349206349204,0.6871579284423132,0.8571428571428571
837,0,casia:346,1,1,0.4375,0.30158730158730157,0.4603174603174603,0.4603174603174603,0.3310268434651615,0.7777777777777778
838,0,casia:239,0,1,0.0625,0.25396825396825395,0.4126984126984127,0.4126984126984127,0.4022530604605916,0.7936507936507936
839,0,casia:025,0,1,0.28125,0.25396825396825395,0.1746031746031746,0.1746031746031746,0.18857440947430068,0.746031746031746
840,0,casia:069,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.6413032062903454,0.7619047619047619
841,0,casia:097,0,0,1.0,1.0,1.0,0.8412698412698413,1.2212644260789551,0.9047619047619048
842,0,casia:254,1,1,0.03125,0.30158730158730157,0.3968253968253968,0.6190476190476191,-2.233116968370333,0.20634920634920634
843,0,casia:129,0,0,1.0,1.0,1.0,0.4126984126984127,-0.38973896222273796,0.5079365079365079
844,0,casia:166,0,0,1.0,1.0,0.8412698412698413,0.8412698412698413,-2.0651824860564987,0.09523809523809523
845,0,casia:209,0,0,1.0,1.0,0.23809523809523808,0.23809523809523808,0.51242293522621,0.7301587301587301
846,0,casia:444,1,1,0.25,0.47619047619047616,0.38095238095238093,0.38095238095238093,0.5447054944514524,0.8253968253968254
847,0,casia:451,1,1,0.546875,0.5873015873015873,0.8571428571428571,0.8571428571428571,1.1145152304148955,0.9523809523809523
848,0,casia:314,1,1,0.125,0.2698412698412698,0.746031746031746,0.746031746031746,1.0432890134194654,0.9365079365079365
849,0,casia:276,1,1,0.375,0.25396825396825395,0.4126984126984127,0.6349206349206349,0.6159317114468831,0.8412698412698413
850,0,casia:428,1,1,0.40625,0.2698412698412698,0.5873015873015873,0.9682539682539683,0.9720627964240348,0.9206349206349206
851,0,casia:186,0,1,0.09375,0.2698412698412698,0.36507936507936506,0.36507936507936506,0.47347927745602225,0.8095238095238095
852,0,casia:325,1,1,0.046875,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.3812353264891425,0.6190476190476191
853,0,casia:022,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.7701834773544808,0.7936507936507936
854,0,casia:094,0,0,1.0,0.23809523809523808,0.7619047619047619,0.7619047619047619,-0.26085869115860255,0.5396825396825397
855,0,casia:243,0,0,1.0,1.0,1.0,0.6031746031746031,0.4479827996941425,0.7142857142857143
