sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
266,0,casia:228,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
267,0,casia:411,1,1,0.5,0.26666666666666666,0.8,0.8,-0.6136462883482511,0.4666666666666667
268,0,casia:425,1,0,1.0,0.6,0.3333333333333333,0.3333333333333333,-2.1157611787531985,0.13333333333333333
269,0,casia:264,1,1,0.6875,0.26666666666666666,0.6,0.6,-1.2309380539610877,0.3333333333333333
270,0,casia:420,1,0,1.0,1.0,0.13333333333333333,0.13333333333333333,-2.3705947534301535,0.06666666666666667
271,0,casia:072,0,1,0.875,1.0,0.6,0.6,1.2382290084902583,0.8666666666666667
272,0,casia:319,1,1,0.25,0.4,0.4666666666666667,0.4666666666666667,1.2382290084902583,0.8666666666666667
273,0,casia:019,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.9422417173702629,0.9333333333333333
274,0,casia:202,0,1,0.0625,0.26666666666666666,0.3333333333333333,0.3333333333333333,-0.9222921711546693,0.4
275,0,casia:484,1,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4325745680163528,0.8
276,0,casia:106,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
277,0,casia:495,1,1,0.125,0.3333333333333333,0.26666666666666666,0.26666666666666666,-1.2309380539610877,0.3333333333333333
278,0,casia:212,0,1,0.125,0.26666666666666666,0.2,0.2,0.3122913600710034,0.6666666666666666
279,0,casia:290,1,1,0.0625,0.13333333333333333,0.2,0.2,-2.4655215851867607,0.06666666666666667
280,0,casia:444,1,1,0.375,0.6,1.0,1.0,1.2382290084902583,0.8666666666666667
281,0,casia:079,0,1,0.0625,0.3333333333333333,0.2,0.2,-0.9222921711546693,0.4
282,0,casia:361,1,1,0.5,0.5333333333333333,1.0,1.0,-0.30500040554183294,0.5333333333333333
283,0,casia:466,1,1,0.375,0.4,0.2,0.2,0.9295831256838403,0.8
284,0,casia:264,1,1,0.0625,0.4,0.5333333333333333,0.5333333333333333,0.6209372428774216,0.7333333333333333
285,0,casia:166,0,0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6874081426933079,0.8666666666666667
286,0,casia:439,1,1,0.3125,0.4,0.2,0.2,-1.539583936767506,0.26666666666666666
287,0,casia:042,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,-0.3319261560145127,0.6
288,0,casia:305,1,1,0.1875,0.4666666666666667,1.0,1.0,0.003645477264585215,0.6
289,0,casia:376,1,1,0.5,0.8,0.8666666666666667,0.8666666666666667,0.3122913600710034,0.6666666666666666
290,0,casia:450,1,1,0.0625,0.26666666666666666,0.13333333333333333,1.0,0.003645477264585215,0.6
291,0,casia:368,1,1,0.5625,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6209372428774216,0.7333333333333333
292,0,casia:142,0,0,0.375,0.06666666666666667,0.06666666666666667,0.06666666666666667,-2.3705947534301535,0.06666666666666667
293,0,casia:063,0,0,0.8125,0.9333333333333333,0.3333333333333333,0.6,0.9422417173702629,0.9333333333333333
294,0,casia:229,0,1,0.125,0.2,0.13333333333333333,0.13333333333333333,-2.1568757023803427,0.13333333333333333
295,0,casia:181,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-1.606094029399288,0.26666666666666666
296,0,casia:376,1,1,0.1875,0.6666666666666666,0.4,0.4,0.003645477264585215,0.6
297,0,casia:102,0,0,0.9375,1.0,0.3333333333333333,0.3333333333333333,0.6874081426933079,0.8666666666666667
298,0,casia:437,1,1,0.1875,0.4,1.0,0.9333333333333333,0.003645477264585215,0.6
299,0,casia:015,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,1.1970752920472179,1.0
300,0,casia:112,0,1,0.1875,0.3333333333333333,0.2,0.2,0.6209372428774216,0.7333333333333333
301,0,casia:362,1,1,0.5625,0.9333333333333333,0.8666666666666667,0.8666666666666667,1.2382290084902583,0.8666666666666667
302,0,casia:284,1,1,0.25,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.003645477264585215,0.6
303,0,casia:232,0,1,0.25,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.9295831256838403,0.8
304,0,casia:047,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.4325745680163528,0.8
305,0,casia:128,0,1,0.125,0.26666666666666666,0.4666666666666667,0.4666666666666667,-0.30500040554183294,0.5333333333333333
306,0,casia:037,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
307,0,casia:429,1,1,0.875,1.0,0.6666666666666666,0.6666666666666666,0.003645477264585215,0.6
308,0,casia:286,1,1,0.125,0.26666666666666666,0.8,0.8,-0.30500040554183294,0.5333333333333333
309,0,casia:347,1,1,0.875,0.9333333333333333,0.6,0.6,0.9295831256838403,0.8
310,0,casia:348,1,1,1.0,1.0,0.4,0.3333333333333333,1.2382290084902583,0.8666666666666667
311,0,casia:349,1,1,0.5,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.3122913600710034,0.6666666666666666
312,0,casia:394,1,1,0.125,0.26666666666666666,0.8666666666666667,0.8666666666666667,-1.2309380539610877,0.3333333333333333
313,0,casia:144,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6874081426933079,0.8666666666666667
314,0,casia:390,1,1,0.125,0.26666666666666666,0.4,0.4,-0.30500040554183294,0.5333333333333333
315,0,casia:140,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-0.07709258133755768,0.6666666666666666
316,0,casia:044,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.4325745680163528,0.8
317,0,casia:170,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6874081426933079,0.8666666666666667
318,0,casia:132,0,0,0.6875,1.0,1.0,1.0,-0.5867597306914677,0.5333333333333333
319,0,casia:455,1,1,0.1875,0.4,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
320,0,casia:304,1,1,0.0625,0.26666666666666666,1.0,1.0,1.5468748912966765,0.9333333333333333
321,0,casia:294,1,1,0.0625,0.26666666666666666,0.8666666666666667,0.8666666666666667,-0.30500040554183294,0.5333333333333333
322,0,casia:454,1,1,0.5625,0.26666666666666666,0.4,0.4,0.003645477264585215,0.6
323,0,casia:319,1,1,0.9375,0.9333333333333333,0.4666666666666667,0.4666666666666667,1.5468748912966765,0.9333333333333333
324,0,casia:301,1,1,0.1875,0.3333333333333333,0.2,0.7333333333333333,-0.30500040554183294,0.5333333333333333
325,0,casia:059,0,0,0.5625,0.3333333333333333,0.2,0.2,-1.860927604076243,0.2
326,0,casia:430,1,1,0.5,0.8666666666666667,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
327,0,casia:056,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.17774099333939736,0.7333333333333333
328,0,casia:134,0,0,1.0,1.0,1.0,1.0,0.6874081426933079,0.8666666666666667
329,0,casia:266,1,1,0.625,0.9333333333333333,0.26666666666666666,0.26666666666666666,-0.6136462883482511,0.4666666666666667
330,0,casia:497,1,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9422417173702629,0.9333333333333333
331,0,casia:131,0,0,1.0,1.0,1.0,1.0,-0.8415933053684228,0.4666666666666667
332,0,casia:308,1,1,0.5,0.4666666666666667,1.0,1.0,0.3122913600710034,0.6666666666666666
333,0,casia:486,1,1,0.375,0.4,0.6666666666666666,0.6666666666666666,-1.2309380539610877,0.3333333333333333
334,0,casia:429,1,1,0.625,0.4666666666666667,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
335,0,casia:286,1,1,0.0625,0.26666666666666666,0.6,0.6,-0.30500040554183294,0.5333333333333333
336,0,casia:298,1,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-1.606094029399288,0.26666666666666666
337,0,casia:261,1,1,0.625,0.4,0.5333333333333333,0.5333333333333333,-0.6136462883482511,0.4666666666666667
338,0,casia:123,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9422417173702629,0.9333333333333333
339,0,casia:132,0,0,1.0,0.2,0.2,0.2,1.1970752920472179,1.0
340,0,casia:004,0,0,1.0,1.0,0.2,0.2,0.6874081426933079,0.8666666666666667
341,0,casia:495,1,1,0.25,0.3333333333333333,0.4,0.4,-0.6136462883482511,0.4666666666666667
342,0,casia:261,1,1,0.4375,0.4,0.2,0.2,0.3122913600710034,0.6666666666666666
343,0,casia:363,1,1,0.8125,0.8666666666666667,0.8,0.8,1.2382290084902583,0.8666666666666667
344,0,casia:495,1,1,0.3125,0.6666666666666666,0.26666666666666666,0.26666666666666666,-0.30500040554183294,0.5333333333333333
345,0,casia:200,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-0.8415933053684228,0.4666666666666667
346,0,casia:037,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
347,0,casia:236,0,1,0.125,0.4,0.13333333333333333,0.13333333333333333,0.9295831256838403,0.8
348,0,casia:186,0,1,0.375,0.6,0.7333333333333333,0.7333333333333333,-1.539583936767506,0.26666666666666666
349,0,casia:409,1,1,0.375,0.3333333333333333,1.0,1.0,0.9295831256838403,0.8
350,0,casia:199,0,0,1.0,1.0,0.6,0.6,-1.351260454722333,0.3333333333333333
351,0,casia:299,1,1,0.1875,0.4,0.6666666666666666,0.6666666666666666,-0.6136462883482511,0.4666666666666667
352,0,casia:346,1,1,0.625,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.9295831256838403,0.8
353,0,casia:191,0,0,1.0,1.0,0.8,0.8,0.17774099333939736,0.7333333333333333
354,0,casia:081,0,0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.9422417173702629,0.9333333333333333
355,0,casia:083,0,0,0.875,1.0,1.0,1.0,0.6874081426933079,0.8666666666666667
356,0,casia:231,0,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,0.3122913600710034,0.6666666666666666
357,0,casia:374,1,1,0.125,0.2,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
358,0,casia:061,0,0,1.0,1.0,0.6,0.6,-0.8415933053684228,0.4666666666666667
359,0,casia:386,1,1,0.0625,0.26666666666666666,0.4666666666666667,0.4666666666666667,-1.848229819573924,0.2
360,0,casia:164,0,0,0.9375,1.0,0.6,0.4666666666666667,0.6874081426933079,0.8666666666666667
361,0,casia:387,1,1,1.0,1.0,0.6,0.6,0.3122913600710034,0.6666666666666666
362,0,casia:001,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
363,0,casia:466,1,1,0.125,0.26666666666666666,0.2,0.2,0.003645477264585215,0.6
364,0,casia:151,0,0,1.0,1.0,0.6,0.6,0.4325745680163528,0.8
365,0,casia:476,1,1,0.75,1.0,0.7333333333333333,0.7333333333333333,-0.30500040554183294,0.5333333333333333
366,0,casia:304,1,1,0.5625,0.3333333333333333,1.0,1.0,1.5468748912966765,0.9333333333333333
367,0,casia:270,1,1,0.125,0.4,0.2,0.2,-1.539583936767506,0.26666666666666666
368,0,casia:353,1,1,0.125,0.3333333333333333,0.8,0.8,0.3122913600710034,0.6666666666666666
369,0,casia:049,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-2.1157611787531985,0.13333333333333333
370,0,casia:101,0,1,0.1875,0.13333333333333333,0.06666666666666667,0.06666666666666667,-2.4655215851867607,0.06666666666666667
371,0,casia:450,1,0,0.5625,0.06666666666666667,0.06666666666666667,0.13333333333333333,-2.3705947534301535,0.06666666666666667
372,0,casia:013,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6874081426933079,0.8666666666666667
373,0,casia:418,1,1,0.5,0.6666666666666666,0.8,0.8,0.6209372428774216,0.7333333333333333
374,0,casia:378,1,1,0.75,0.5333333333333333,1.0,0.9333333333333333,0.9295831256838403,0.8
375,0,casia:045,0,0,1.0,1.0,0.4,0.4,-0.3319261560145127,0.6
376,0,casia:065,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
377,0,casia:048,0,0,1.0,1.0,0.8666666666666667,1.0,0.9422417173702629,0.9333333333333333
378,0,casia:352,1,1,0.6875,1.0,1.0,1.0,-0.30500040554183294,0.5333333333333333
379,0,casia:014,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.4325745680163528,0.8
380,0,casia:404,1,1,0.8125,1.0,0.5333333333333333,0.4,0.003645477264585215,0.6
381,0,casia:460,1,1,0.8125,0.8,0.7333333333333333,0.7333333333333333,0.003645477264585215,0.6
382,0,casia:021,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-0.5867597306914677,0.5333333333333333
383,0,casia:184,0,0,1.0,1.0,1.0,0.5333333333333333,-0.07709258133755768,0.6666666666666666
384,0,casia:498,1,1,0.875,1.0,1.0,0.8,0.6209372428774216,0.7333333333333333
385,0,casia:259,1,1,0.3125,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.9222921711546693,0.4
386,0,casia:320,1,1,0.0625,0.26666666666666666,0.8,0.8,-1.2309380539610877,0.3333333333333333
387,0,casia:276,1,1,0.5,0.4,1.0,1.0,-0.30500040554183294,0.5333333333333333
388,0,casia:468,1,1,0.75,0.26666666666666666,0.8666666666666667,0.8666666666666667,0.6209372428774216,0.7333333333333333
389,0,casia:219,0,1,0.4375,0.8,0.9333333333333333,0.9333333333333333,0.3122913600710034,0.6666666666666666
390,0,casia:472,1,1,0.5625,0.3333333333333333,0.5333333333333333,0.6666666666666666,-0.30500040554183294,0.5333333333333333
391,0,casia:309,1,1,0.1875,0.26666666666666666,0.9333333333333333,0.9333333333333333,0.003645477264585215,0.6
392,0,casia:257,1,1,0.625,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.9295831256838403,0.8
393,0,casia:203,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
394,0,casia:287,1,1,0.25,0.5333333333333333,0.7333333333333333,0.13333333333333333,0.003645477264585215,0.6
395,0,casia:382,1,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,-1.539583936767506,0.26666666666666666
396,0,casia:330,1,1,0.5,0.26666666666666666,1.0,1.0,0.6209372428774216,0.7333333333333333
397,0,casia:222,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-0.07709258133755768,0.6666666666666666
398,0,casia:458,1,1,0.3125,0.4,0.4,0.4,-0.9222921711546693,0.4
399,0,casia:346,1,1,0.6875,0.6,0.5333333333333333,0.5333333333333333,0.6209372428774216,0.7333333333333333
400,0,casia:420,1,0,1.0,1.0,0.06666666666666667,0.06666666666666667,-2.3705947534301535,0.06666666666666667
401,0,casia:103,0,0,0.875,1.0,0.3333333333333333,0.3333333333333333,-1.606094029399288,0.26666666666666666
402,0,casia:055,0,0,1.0,1.0,0.2,0.2,1.1970752920472179,1.0
403,0,casia:163,0,0,1.0,1.0,0.8,0.8,0.17774099333939736,0.7333333333333333
404,0,casia:019,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,1.1970752920472179,1.0
405,0,casia:174,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-1.351260454722333,0.3333333333333333
406,0,casia:308,1,1,0.875,0.3333333333333333,0.8666666666666667,0.8666666666666667,0.6209372428774216,0.7333333333333333
407,0,casia:262,1,1,0.375,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.3122913600710034,0.6666666666666666
408,0,casia:280,1,1,0.25,0.8,1.0,1.0,-0.6136462883482511,0.4666666666666667
409,0,casia:214,0,1,0.0625,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3122913600710034,0.6666666666666666
410,0,casia:058,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.4325745680163528,0.8
411,0,casia:031,0,0,1.0,0.8,0.5333333333333333,0.5333333333333333,-1.351260454722333,0.3333333333333333
412,0,casia:437,1,1,0.4375,0.8,1.0,0.3333333333333333,0.9295831256838403,0.8
413,0,casia:072,0,1,0.6875,1.0,0.9333333333333333,0.9333333333333333,1.8555207741030948,1.0
414,0,casia:134,0,0,0.9375,1.0,0.7333333333333333,0.7333333333333333,0.9422417173702629,0.9333333333333333
415,0,casia:185,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.8415933053684228,0.4666666666666667
416,0,casia:463,1,1,0.625,0.6,1.0,1.0,0.6209372428774216,0.7333333333333333
417,0,casia:089,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-1.0964268800453778,0.4
418,0,casia:446,1,1,0.5625,0.4666666666666667,0.7333333333333333,0.7333333333333333,1.5468748912966765,0.9333333333333333
419,0,casia:033,0,0,1.0,1.0,1.0,1.0,0.6874081426933079,0.8666666666666667
420,0,casia:063,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.17774099333939736,0.7333333333333333
421,0,casia:247,0,1,0.125,0.3333333333333333,1.0,1.0,-0.30500040554183294,0.5333333333333333
422,0,casia:239,0,0,0.9375,0.7333333333333333,0.13333333333333333,0.13333333333333333,-1.606094029399288,0.26666666666666666
423,0,casia:133,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.5867597306914677,0.5333333333333333
424,0,casia:201,0,0,1.0,1.0,1.0,1.0,-1.0964268800453778,0.4
425,0,casia:211,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,-0.8415933053684228,0.4666666666666667
426,0,casia:098,0,0,1.0,1.0,0.8666666666666667,1.0,0.6874081426933079,0.8666666666666667
427,0,casia:470,1,1,0.5,0.7333333333333333,0.6,0.3333333333333333,-1.539583936767506,0.26666666666666666
428,0,casia:321,1,1,0.375,0.3333333333333333,0.2,0.2,-1.2309380539610877,0.3333333333333333
429,0,casia:074,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.6874081426933079,0.8666666666666667
430,0,casia:011,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6874081426933079,0.8666666666666667
431,0,casia:040,0,1,0.5625,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.9222921711546693,0.4
432,0,casia:256,1,1,0.0625,0.26666666666666666,0.4,0.4,0.003645477264585215,0.6
433,0,casia:120,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4325745680163528,0.8
434,0,casia:409,1,1,0.75,0.26666666666666666,0.4,1.0,0.9295831256838403,0.8
435,0,casia:292,1,1,0.0625,0.6,0.5333333333333333,0.5333333333333333,0.003645477264585215,0.6
436,0,casia:146,0,0,1.0,1.0,0.6,0.6,0.6874081426933079,0.8666666666666667
437,0,casia:293,1,1,0.0625,0.26666666666666666,0.13333333333333333,0.13333333333333333,-1.539583936767506,0.26666666666666666
438,0,casia:460,1,1,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,-0.9222921711546693,0.4
439,0,casia:334,1,1,0.5,0.4666666666666667,1.0,0.6666666666666666,0.9295831256838403,0.8
440,0,casia:468,1,1,0.75,0.4,0.7333333333333333,0.7333333333333333,1.2382290084902583,0.8666666666666667
441,0,casia:094,0,0,0.625,0.2,0.6666666666666666,0.6666666666666666,-2.1157611787531985,0.13333333333333333
442,0,casia:318,1,1,0.0625,0.3333333333333333,0.8666666666666667,0.8666666666666667,0.003645477264585215,0.6
443,0,casia:441,1,1,0.8125,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.6209372428774216,0.7333333333333333
444,0,casia:419,1,1,0.5625,0.4,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
445,0,casia:440,1,1,0.375,0.4,0.5333333333333333,0.5333333333333333,-0.6136462883482511,0.4666666666666667
446,0,casia:206,0,0,0.75,0.6666666666666666,0.8666666666666667,0.8666666666666667,-0.8415933053684228,0.4666666666666667
447,0,casia:204,0,0,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9422417173702629,0.9333333333333333
448,0,casia:111,0,0,1.0,1.0,0.4666666666666667,0.4666666666666667,0.6874081426933079,0.8666666666666667
449,0,casia:083,0,0,1.0,1.0,0.8,0.8,0.6874081426933079,0.8666666666666667
450,0,casia:388,1,1,0.75,0.4666666666666667,0.7333333333333333,0.7333333333333333,1.2382290084902583,0.8666666666666667
451,0,casia:452,1,1,0.25,0.4666666666666667,0.8666666666666667,1.0,-0.30500040554183294,0.5333333333333333
452,0,casia:061,0,0,1.0,1.0,0.6,0.6,-1.0964268800453778,0.4
453,0,casia:188,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,-0.3319261560145127,0.6
454,0,casia:003,0,0,1.0,0.2,0.13333333333333333,0.13333333333333333,-2.1157611787531985,0.13333333333333333
455,0,casia:342,1,1,0.0625,0.26666666666666666,0.4,0.26666666666666666,-0.30500040554183294,0.5333333333333333
456,0,casia:257,1,0,0.375,0.26666666666666666,0.6,0.6,-2.3705947534301535,0.06666666666666667
457,0,casia:344,1,1,0.6875,0.8,0.7333333333333333,0.7333333333333333,1.2382290084902583,0.8666666666666667
458,0,casia:490,1,1,0.0625,0.4,1.0,1.0,-0.30500040554183294,0.5333333333333333
459,0,casia:105,0,1,0.25,0.3333333333333333,0.3333333333333333,1.0,0.003645477264585215,0.6
460,0,casia:041,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,-2.1157611787531985,0.13333333333333333
461,0,casia:012,0,0,1.0,1.0,0.8,0.8,1.1970752920472179,1.0
462,0,casia:192,0,0,1.0,1.0,0.5333333333333333,0.5333333333333333,0.4325745680163528,0.8
463,0,casia:091,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
464,0,casia:093,0,1,0.125,0.4,0.2,0.2,-0.6136462883482511,0.4666666666666667
465,0,casia:331,1,1,0.4375,0.8666666666666667,0.3333333333333333,0.3333333333333333,-0.30500040554183294,0.5333333333333333
466,0,casia:075,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.4325745680163528,0.8
467,0,casia:300,1,1,0.375,0.3333333333333333,0.7333333333333333,1.0,-0.30500040554183294,0.5333333333333333
468,0,casia:065,0,0,1.0,0.6,0.13333333333333333,0.13333333333333333,-1.0964268800453778,0.4
469,0,casia:186,0,1,0.0625,0.06666666666666667,0.4,0.4,-1.848229819573924,0.2
470,0,casia:453,1,1,0.5625,0.8,0.4666666666666667,0.8,0.003645477264585215,0.6
471,0,casia:336,1,1,0.0625,0.4666666666666667,0.8,0.8,-1.848229819573924,0.2
472,0,casia:194,0,0,1.0,1.0,0.8,0.8,0.17774099333939736,0.7333333333333333
473,0,casia:454,1,1,0.4375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3122913600710034,0.6666666666666666
474,0,casia:315,1,1,0.5,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6209372428774216,0.7333333333333333
475,0,casia:416,1,1,1.0,1.0,0.9333333333333333,0.9333333333333333,0.3122913600710034,0.6666666666666666
476,0,casia:451,1,1,0.5625,1.0,1.0,0.9333333333333333,1.5468748912966765,0.9333333333333333
477,0,casia:451,1,1,0.6875,0.7333333333333333,0.8666666666666667,0.8666666666666667,1.5468748912966765,0.9333333333333333
478,0,casia:067,0,0,1.0,1.0,1.0,1.0,-0.8415933053684228,0.4666666666666667
479,0,casia:024,0,0,1.0,1.0,0.2,0.2,0.6874081426933079,0.8666666666666667
480,0,casia:296,1,1,0.5625,0.6,1.0,1.0,0.3122913600710034,0.6666666666666666
481,0,casia:063,0,0,0.625,0.7333333333333333,1.0,1.0,-0.8415933053684228,0.4666666666666667
482,0,casia:458,1,1,0.625,0.3333333333333333,0.26666666666666666,0.26666666666666666,-1.2309380539610877,0.3333333333333333
483,0,casia:469,1,1,0.625,0.5333333333333333,0.5333333333333333,0.5333333333333333,-0.30500040554183294,0.5333333333333333
484,0,casia:472,1,1,0.8125,0.4666666666666667,0.8666666666666667,0.8,0.6209372428774216,0.7333333333333333
485,0,casia:268,1,1,0.0625,0.5333333333333333,0.06666666666666667,0.06666666666666667,-1.848229819573924,0.2
486,0,casia:298,1,0,1.0,1.0,0.5333333333333333,0.2,0.17774099333939736,0.7333333333333333
487,0,casia:148,0,0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.9422417173702629,0.9333333333333333
488,0,casia:094,0,1,0.6875,0.26666666666666666,0.26666666666666666,0.26666666666666666,-0.30500040554183294,0.5333333333333333
489,0,casia:229,0,1,0.0625,0.13333333333333333,0.06666666666666667,0.06666666666666667,-1.2309380539610877,0.3333333333333333
490,0,casia:477,1,1,0.8125,0.8666666666666667,0.4666666666666667,1.0,0.3122913600710034,0.6666666666666666
491,0,casia:267,1,1,0.3125,0.4,0.6,0.8666666666666667,0.3122913600710034,0.6666666666666666
492,0,casia:277,1,0,1.0,0.4,0.13333333333333333,0.13333333333333333,-0.5867597306914677,0.5333333333333333
493,0,casia:391,1,1,0.5,0.6666666666666666,0.9333333333333333,0.9333333333333333,0.3122913600710034,0.6666666666666666
494,0,casia:144,0,0,1.0,1.0,0.6666666666666666,0.6,0.4325745680163528,0.8
495,0,casia:243,0,1,0.25,0.6666666666666666,0.6,0.6,0.6209372428774216,0.7333333333333333
496,0,casia:325,1,1,0.1875,0.3333333333333333,0.26666666666666666,0.26666666666666666,-1.848229819573924,0.2
497,0,casia:337,1,1,0.0625,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.003645477264585215,0.6
498,0,casia:323,1,1,0.0625,0.26666666666666666,0.3333333333333333,0.3333333333333333,-1.848229819573924,0.2
499,0,casia:097,0,0,1.0,1.0,1.0,1.0,0.9422417173702629,0.9333333333333333
500,0,casia:281,1,0,1.0,1.0,0.6666666666666666,0.6666666666666666,-1.351260454722333,0.3333333333333333
501,0,casia:133,0,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.17774099333939736,0.7333333333333333
502,0,casia:135,0,0,1.0,1.0,0.13333333333333333,0.13333333333333333,-0.5867597306914677,0.5333333333333333
503,0,casia:023,0,0,1.0,0.5333333333333333,0.06666666666666667,0.06666666666666667,-2.1157611787531985,0.13333333333333333
504,0,casia:256,1,1,0.0625,0.26666666666666666,0.4,0.4,-1.2309380539610877,0.3333333333333333
505,0,casia:051,0,0,1.0,1.0,0.26666666666666666,0.26666666666666666,-1.606094029399288,0.26666666666666666
506,0,casia:289,1,1,0.25,0.6666666666666666,1.0,1.0,0.3122913600710034,0.6666666666666666
507,0,casia:449,1,1,0.3125,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.3122913600710034,0.6666666666666666
508,0,casia:483,1,1,0.0625,0.26666666666666666,0.26666666666666666,0.13333333333333333,-1.539583936767506,0.26666666666666666
509,0,casia:488,1,1,0.4375,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.003645477264585215,0.6
510,0,casia:260,1,1,0.0625,0.13333333333333333,0.06666666666666667,0.06666666666666667,-2.4655215851867607,0.06666666666666667
511,0,casia:460,1,1,0.8125,0.5333333333333333,0.8666666666666667,0.8666666666666667,0.3122913600710034,0.6666666666666666
