sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
186,0,casia:250,1,0,1.0,1.0,0.5806451612903226,0.5806451612903226,0.529084043734656,0.8064516129032258
187,0,casia:489,1,0,1.0,1.0,0.06451612903225806,0.06451612903225806,-1.8180568857797552,0.1935483870967742
188,0,casia:265,1,1,0.46875,0.5806451612903226,0.4838709677419355,0.4838709677419355,1.1954729114063998,0.8387096774193549
189,0,casia:178,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.6526177768669937,0.8387096774193549
190,0,casia:234,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.2820165774699813,0.7419354838709677
191,0,casia:463,1,1,0.8125,0.5806451612903226,0.6451612903225806,0.6451612903225806,0.4529312671841767,0.6774193548387096
192,0,casia:285,1,0,1.0,1.0,0.8064516129032258,0.8064516129032258,-0.8297870207210557,0.45161290322580644
193,0,casia:104,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.529084043734656,0.8064516129032258
194,0,casia:011,0,0,0.53125,0.0967741935483871,0.03225806451612903,0.03225806451612903,-2.3121918183091053,0.06451612903225806
195,0,casia:089,0,0,1.0,1.0,0.16129032258064516,0.16129032258064516,-1.9415906189120926,0.16129032258064516
196,0,casia:253,1,0,0.875,0.12903225806451613,0.0967741935483871,0.0967741935483871,-2.188658085176767,0.0967741935483871
197,0,casia:355,1,1,0.03125,0.4838709677419355,0.41935483870967744,0.25806451612903225,0.0074062806508434385,0.5806451612903226
198,0,casia:089,0,0,1.0,1.0,0.06451612903225806,0.06451612903225806,-0.08858462192703108,0.6451612903225806
199,0,casia:184,0,0,1.0,1.0,1.0,0.41935483870967744,-0.08858462192703108,0.6451612903225806
200,0,casia:462,1,1,0.625,0.5483870967741935,0.8064516129032258,0.8064516129032258,0.0074062806508434385,0.5806451612903226
201,0,casia:478,1,1,0.03125,0.3225806451612903,0.41935483870967744,0.41935483870967744,-1.3291686789491577,0.2903225806451613
202,0,casia:148,0,0,1.0,0.3548387096774194,0.7419354838709677,0.7419354838709677,1.1467527093963434,0.967741935483871
203,0,casia:096,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.529084043734656,0.8064516129032258
204,0,casia:158,0,0,1.0,0.9354838709677419,0.7741935483870968,0.7741935483870968,1.0232189762640058,0.9354838709677419
205,0,casia:001,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,0.776151509999331,0.8709677419354839
206,0,casia:035,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.40555031060231866,0.7741935483870968
207,0,casia:352,1,1,0.84375,0.8064516129032258,1.0,1.0,-0.43811870588249036,0.4838709677419355
208,0,casia:033,0,0,1.0,0.5161290322580645,0.967741935483871,0.967741935483871,-0.8297870207210557,0.45161290322580644
209,0,casia:410,1,1,0.6875,0.25806451612903225,0.6129032258064516,0.6129032258064516,1.1954729114063998,0.8387096774193549
210,0,casia:309,1,1,0.15625,0.3225806451612903,0.22580645161290322,0.22580645161290322,-1.6261853366380468,0.22580645161290322
211,0,casia:234,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,0.158482844337644,0.7096774193548387
212,0,casia:050,0,0,1.0,1.0,1.0,1.0,0.2820165774699813,0.7419354838709677
213,0,casia:101,0,1,0.03125,0.12903225806451613,0.06451612903225806,0.06451612903225806,-2.517235309704714,0.03225806451612903
214,0,casia:097,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,1.1467527093963434,0.967741935483871
215,0,casia:482,1,1,0.71875,0.3225806451612903,0.8709677419354839,0.8709677419354839,1.3439812402508442,0.8709677419354839
216,0,casia:150,0,0,1.0,1.0,1.0,1.0,1.0232189762640058,0.9354838709677419
217,0,casia:003,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,-0.4591858213240435,0.5483870967741935
218,0,casia:177,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.2820165774699813,0.7419354838709677
219,0,casia:037,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.0232189762640058,0.9354838709677419
220,0,casia:121,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.158482844337644,0.7096774193548387
221,0,casia:324,1,0,1.0,0.06451612903225806,0.12903225806451613,0.12903225806451613,1.0232189762640058,0.9354838709677419
222,0,casia:225,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.529084043734656,0.8064516129032258
223,0,casia:206,0,1,0.59375,0.25806451612903225,0.6451612903225806,0.6451612903225806,-0.7351353635713794,0.41935483870967744
224,0,casia:476,1,1,0.65625,0.41935483870967744,0.6774193548387096,0.5806451612903226,0.6014395960286216,0.7096774193548387
225,0,casia:338,1,1,0.09375,0.41935483870967744,0.25806451612903225,0.25806451612903225,-1.4776770077936023,0.25806451612903225
226,0,casia:107,0,0,0.90625,0.3548387096774194,0.7096774193548387,0.7096774193548387,0.03494911120530625,0.6774193548387096
227,0,casia:383,1,1,0.46875,0.3870967741935484,1.0,0.8387096774193549,-0.28961037703804593,0.5161290322580645
228,0,casia:387,1,1,0.4375,0.3225806451612903,0.4838709677419355,0.4838709677419355,-0.28961037703804593,0.5161290322580645
229,0,casia:186,0,1,0.28125,0.3225806451612903,0.8387096774193549,0.8387096774193549,-1.1806603501047133,0.3225806451612903
230,0,casia:400,1,1,0.40625,0.25806451612903225,0.8064516129032258,0.8064516129032258,1.1954729114063998,0.8387096774193549
231,0,casia:274,1,1,0.0625,0.3548387096774194,0.22580645161290322,0.3870967741935484,-1.0321520212602686,0.3548387096774194
232,0,casia:030,0,0,1.0,1.0,1.0,1.0,-0.3356520881917057,0.5806451612903226
233,0,casia:462,1,1,0.53125,0.8064516129032258,0.45161290322580644,0.45161290322580644,0.3044229383397323,0.6451612903225806
234,0,casia:005,0,0,1.0,1.0,0.1935483870967742,0.1935483870967742,0.8996852431316684,0.9032258064516129
235,0,casia:416,1,1,0.125,0.25806451612903225,0.967741935483871,0.967741935483871,-1.0321520212602686,0.3548387096774194
236,0,casia:455,1,1,0.09375,0.25806451612903225,0.3548387096774194,0.3548387096774194,-1.1806603501047133,0.3225806451612903
237,0,casia:267,1,1,0.03125,0.25806451612903225,0.2903225806451613,0.1935483870967742,0.749947924873066,0.7419354838709677
238,0,casia:409,1,1,0.34375,0.45161290322580644,1.0,0.967741935483871,0.6014395960286216,0.7096774193548387
239,0,casia:468,1,1,0.5625,0.3225806451612903,0.6129032258064516,0.6129032258064516,0.749947924873066,0.7419354838709677
240,0,casia:370,1,1,0.71875,0.7419354838709677,0.5483870967741935,0.5483870967741935,1.046964582561955,0.8064516129032258
241,0,casia:234,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,0.158482844337644,0.7096774193548387
242,0,casia:431,1,1,0.59375,0.4838709677419355,1.0,0.7096774193548387,0.15591460949528785,0.6129032258064516
243,0,casia:106,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.6526177768669937,0.8387096774193549
244,0,casia:112,0,1,0.03125,0.25806451612903225,0.22580645161290322,0.22580645161290322,0.6014395960286216,0.7096774193548387
245,0,casia:227,0,1,0.625,0.6774193548387096,0.8064516129032258,0.8064516129032258,0.8984562537175105,0.7741935483870968
246,0,casia:159,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.8996852431316684,0.9032258064516129
247,0,casia:355,1,1,0.25,0.45161290322580644,0.22580645161290322,0.8387096774193549,0.6014395960286216,0.7096774193548387
248,0,casia:288,1,1,0.03125,0.25806451612903225,0.3870967741935484,0.3870967741935484,0.749947924873066,0.7419354838709677
249,0,casia:202,0,1,0.03125,0.25806451612903225,0.8709677419354839,0.8709677419354839,-1.923201994326936,0.16129032258064516
250,0,casia:354,1,1,0.15625,0.3548387096774194,0.6129032258064516,0.6129032258064516,-0.1411020481936015,0.5483870967741935
251,0,casia:136,0,0,0.9375,0.1935483870967742,0.12903225806451613,0.12903225806451613,-1.9415906189120926,0.16129032258064516
252,0,casia:137,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,1.0232189762640058,0.9354838709677419
253,0,casia:402,1,1,0.03125,0.1935483870967742,0.6451612903225806,0.6451612903225806,-2.0717103231713807,0.12903225806451613
254,0,casia:114,0,0,1.0,1.0,1.0,1.0,0.529084043734656,0.8064516129032258
255,0,casia:481,1,0,0.90625,0.8387096774193549,0.5161290322580645,0.5161290322580645,0.776151509999331,0.8709677419354839
256,0,casia:434,1,1,0.03125,0.25806451612903225,0.22580645161290322,0.22580645161290322,-2.220218652015825,0.0967741935483871
257,0,casia:043,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.776151509999331,0.8709677419354839
258,0,casia:028,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.8996852431316684,0.9032258064516129
259,0,casia:283,1,1,0.0625,0.41935483870967744,0.16129032258064516,0.16129032258064516,0.3044229383397323,0.6451612903225806
260,0,casia:128,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,-0.3356520881917057,0.5806451612903226
261,0,casia:119,0,0,1.0,1.0,0.2903225806451613,0.2903225806451613,0.03494911120530625,0.6774193548387096
262,0,casia:192,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.8996852431316684,0.9032258064516129
263,0,casia:428,1,1,0.34375,0.25806451612903225,0.8709677419354839,0.8709677419354839,0.15591460949528785,0.6129032258064516
264,0,casia:190,0,0,1.0,1.0,1.0,0.5483870967741935,0.158482844337644,0.7096774193548387
265,0,casia:266,1,1,0.53125,0.5483870967741935,0.5806451612903226,1.0,0.3044229383397323,0.6451612903225806
266,0,casia:228,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,0.8996852431316684,0.9032258064516129
267,0,casia:411,1,1,0.375,0.45161290322580644,0.8064516129032258,0.8064516129032258,-0.43811870588249036,0.4838709677419355
268,0,casia:425,1,0,1.0,0.6129032258064516,0.2903225806451613,0.2903225806451613,-2.06512435204443,0.12903225806451613
269,0,casia:264,1,1,0.625,0.25806451612903225,0.5806451612903226,0.5806451612903226,-1.1806603501047133,0.3225806451612903
270,0,casia:420,1,0,1.0,1.0,0.0967741935483871,0.0967741935483871,-2.3121918183091053,0.06451612903225806
271,0,casia:072,0,1,0.90625,0.6129032258064516,0.6129032258064516,0.6129032258064516,1.1954729114063998,0.8387096774193549
272,0,casia:319,1,1,0.21875,0.41935483870967744,0.4838709677419355,0.4838709677419355,1.1954729114063998,0.8387096774193549
273,0,casia:019,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.8996852431316684,0.9032258064516129
274,0,casia:202,0,1,0.03125,0.25806451612903225,0.3225806451612903,0.3225806451612903,-0.8836436924158241,0.3870967741935484
275,0,casia:484,1,0,1.0,1.0,0.3225806451612903,0.3225806451612903,0.40555031060231866,0.7741935483870968
276,0,casia:106,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.6526177768669937,0.8387096774193549
277,0,casia:495,1,1,0.0625,0.25806451612903225,0.25806451612903225,0.25806451612903225,-1.1806603501047133,0.3225806451612903
278,0,casia:212,0,1,0.0625,0.22580645161290322,0.22580645161290322,0.22580645161290322,0.3044229383397323,0.6451612903225806
279,0,casia:290,1,1,0.03125,0.06451612903225806,0.1935483870967742,0.1935483870967742,-2.36872698086027,0.06451612903225806
280,0,casia:444,1,1,0.53125,0.6129032258064516,1.0,1.0,1.1954729114063998,0.8387096774193549
281,0,casia:079,0,1,0.03125,0.22580645161290322,0.16129032258064516,0.16129032258064516,-0.8836436924158241,0.3870967741935484
282,0,casia:361,1,1,0.53125,0.2903225806451613,0.967741935483871,0.967741935483871,-0.28961037703804593,0.5161290322580645
283,0,casia:466,1,1,0.40625,0.2903225806451613,0.16129032258064516,0.16129032258064516,1.046964582561955,0.8064516129032258
284,0,casia:264,1,1,0.09375,0.25806451612903225,0.5161290322580645,0.5161290322580645,0.6014395960286216,0.7096774193548387
285,0,casia:166,0,0,1.0,1.0,0.3225806451612903,0.6451612903225806,0.6526177768669937,0.8387096774193549
286,0,casia:439,1,1,0.1875,0.3548387096774194,0.1935483870967742,0.1935483870967742,-1.4776770077936023,0.25806451612903225
287,0,casia:042,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,-0.2121183550593684,0.6129032258064516
288,0,casia:305,1,1,0.125,0.41935483870967744,1.0,1.0,0.0074062806508434385,0.5806451612903226
289,0,casia:376,1,1,0.34375,0.5806451612903226,0.8709677419354839,0.8709677419354839,0.15591460949528785,0.6129032258064516
290,0,casia:450,1,1,0.03125,0.25806451612903225,0.16129032258064516,0.967741935483871,0.15591460949528785,0.6129032258064516
291,0,casia:368,1,1,0.53125,0.3870967741935484,0.6451612903225806,0.6451612903225806,-1.0321520212602686,0.3548387096774194
292,0,casia:142,0,0,0.4375,0.03225806451612903,0.03225806451612903,0.03225806451612903,-2.4357255514414424,0.03225806451612903
293,0,casia:063,0,0,0.71875,0.5161290322580645,0.3548387096774194,0.5806451612903226,0.8996852431316684,0.9032258064516129
294,0,casia:229,0,1,0.0625,0.16129032258064516,0.12903225806451613,0.12903225806451613,-2.220218652015825,0.0967741935483871
295,0,casia:181,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,-1.5709894195150802,0.25806451612903225
296,0,casia:376,1,1,0.21875,0.5806451612903226,0.3870967741935484,0.3870967741935484,0.0074062806508434385,0.5806451612903226
297,0,casia:102,0,0,0.96875,1.0,0.3548387096774194,0.3548387096774194,0.6526177768669937,0.8387096774193549
298,0,casia:437,1,1,0.1875,0.25806451612903225,1.0,0.9354838709677419,-0.1411020481936015,0.5483870967741935
299,0,casia:015,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.1467527093963434,0.967741935483871
300,0,casia:112,0,1,0.09375,0.25806451612903225,0.22580645161290322,0.22580645161290322,0.6014395960286216,0.7096774193548387
301,0,casia:362,1,1,0.53125,0.6451612903225806,0.8387096774193549,0.8387096774193549,1.046964582561955,0.8064516129032258
302,0,casia:284,1,1,0.15625,0.25806451612903225,0.6451612903225806,0.6451612903225806,0.0074062806508434385,0.5806451612903226
303,0,casia:232,0,1,0.125,0.25806451612903225,0.12903225806451613,0.12903225806451613,1.046964582561955,0.8064516129032258
304,0,casia:047,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.40555031060231866,0.7741935483870968
305,0,casia:128,0,1,0.0625,0.25806451612903225,0.45161290322580644,0.45161290322580644,-0.43811870588249036,0.4838709677419355
306,0,casia:037,0,0,1.0,1.0,0.9032258064516129,0.9032258064516129,1.0232189762640058,0.9354838709677419
307,0,casia:429,1,1,0.75,0.8709677419354839,0.6451612903225806,0.6451612903225806,0.15591460949528785,0.6129032258064516
308,0,casia:286,1,1,0.0625,0.3870967741935484,0.7741935483870968,0.7741935483870968,-0.1411020481936015,0.5483870967741935
309,0,casia:347,1,1,0.8125,0.7741935483870968,0.5806451612903226,0.5806451612903226,0.8984562537175105,0.7741935483870968
310,0,casia:348,1,1,1.0,1.0,0.41935483870967744,0.3548387096774194,1.1954729114063998,0.8387096774193549
311,0,casia:349,1,1,0.40625,0.3548387096774194,0.3225806451612903,0.7096774193548387,0.15591460949528785,0.6129032258064516
312,0,casia:394,1,1,0.0625,0.25806451612903225,0.8709677419354839,0.8709677419354839,-1.3291686789491577,0.2903225806451613
313,0,casia:144,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.776151509999331,0.8709677419354839
314,0,casia:390,1,1,0.125,0.3548387096774194,0.3870967741935484,0.3870967741935484,-0.1411020481936015,0.5483870967741935
315,0,casia:140,0,0,1.0,1.0,0.6774193548387096,0.6774193548387096,0.03494911120530625,0.6774193548387096
316,0,casia:044,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.40555031060231866,0.7741935483870968
317,0,casia:170,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,0.776151509999331,0.8709677419354839
318,0,casia:132,0,0,0.84375,1.0,0.967741935483871,0.967741935483871,-0.4591858213240435,0.5483870967741935
319,0,casia:455,1,1,0.28125,0.3870967741935484,0.8387096774193549,0.8387096774193549,0.0074062806508434385,0.5806451612903226
320,0,casia:304,1,1,0.03125,0.25806451612903225,1.0,1.0,1.4924895690952886,0.9032258064516129
321,0,casia:294,1,1,0.03125,0.25806451612903225,0.8387096774193549,0.8387096774193549,-0.43811870588249036,0.4838709677419355
322,0,casia:454,1,1,0.5625,0.25806451612903225,0.3870967741935484,0.3870967741935484,0.15591460949528785,0.6129032258064516
323,0,casia:319,1,1,0.90625,0.6451612903225806,0.4838709677419355,0.4838709677419355,1.640997897939733,0.9354838709677419
324,0,casia:301,1,1,0.125,0.3225806451612903,0.1935483870967742,0.6774193548387096,-0.1411020481936015,0.5483870967741935
325,0,casia:059,0,0,0.5625,0.2903225806451613,0.16129032258064516,0.16129032258064516,-1.9415906189120926,0.16129032258064516
326,0,casia:430,1,1,0.40625,0.7741935483870968,0.41935483870967744,0.41935483870967744,0.15591460949528785,0.6129032258064516
327,0,casia:056,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,0.158482844337644,0.7096774193548387
328,0,casia:134,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.6526177768669937,0.8387096774193549
329,0,casia:266,1,1,0.53125,0.9354838709677419,0.25806451612903225,0.25806451612903225,-0.586627034726935,0.45161290322580644
330,0,casia:497,1,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.8996852431316684,0.9032258064516129
331,0,casia:131,0,0,1.0,1.0,0.967741935483871,0.967741935483871,-0.8297870207210557,0.45161290322580644
332,0,casia:308,1,1,0.5625,0.2903225806451613,1.0,1.0,0.4529312671841767,0.6774193548387096
333,0,casia:486,1,1,0.28125,0.25806451612903225,0.6129032258064516,0.6129032258064516,-1.3291686789491577,0.2903225806451613
334,0,casia:429,1,1,0.625,0.3870967741935484,0.8387096774193549,0.8387096774193549,0.15591460949528785,0.6129032258064516
335,0,casia:286,1,1,0.125,0.3225806451612903,0.5806451612903226,0.5806451612903226,-0.28961037703804593,0.5161290322580645
336,0,casia:298,1,0,1.0,0.2903225806451613,0.5483870967741935,0.5483870967741935,-1.5709894195150802,0.25806451612903225
337,0,casia:261,1,1,0.59375,0.3870967741935484,0.5161290322580645,0.5161290322580645,-0.586627034726935,0.45161290322580644
338,0,casia:123,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.8996852431316684,0.9032258064516129
339,0,casia:132,0,0,1.0,0.16129032258064516,0.1935483870967742,0.1935483870967742,1.1467527093963434,0.967741935483871
340,0,casia:004,0,0,1.0,1.0,0.1935483870967742,0.1935483870967742,0.776151509999331,0.8709677419354839
341,0,casia:495,1,1,0.21875,0.41935483870967744,0.3870967741935484,0.3870967741935484,-0.586627034726935,0.45161290322580644
342,0,casia:261,1,1,0.40625,0.25806451612903225,0.22580645161290322,0.22580645161290322,0.3044229383397323,0.6451612903225806
343,0,casia:363,1,1,0.71875,0.6774193548387096,0.7741935483870968,0.7741935483870968,1.3439812402508442,0.8709677419354839
344,0,casia:495,1,1,0.25,0.6774193548387096,0.25806451612903225,0.25806451612903225,-0.28961037703804593,0.5161290322580645
345,0,casia:200,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-0.953320753853393,0.41935483870967744
346,0,casia:037,0,0,1.0,1.0,0.8709677419354839,0.8709677419354839,1.0232189762640058,0.9354838709677419
347,0,casia:236,0,1,0.0625,0.25806451612903225,0.0967741935483871,0.0967741935483871,0.8984562537175105,0.7741935483870968
348,0,casia:186,0,1,0.625,0.25806451612903225,0.7096774193548387,0.7096774193548387,-1.6261853366380468,0.22580645161290322
349,0,casia:409,1,1,0.4375,0.3225806451612903,1.0,1.0,0.749947924873066,0.7419354838709677
350,0,casia:199,0,0,1.0,0.2903225806451613,0.5806451612903226,0.5806451612903226,-1.4474556863827428,0.2903225806451613
351,0,casia:299,1,1,0.15625,0.2903225806451613,0.6129032258064516,0.6129032258064516,-0.7351353635713794,0.41935483870967744
352,0,casia:346,1,1,0.625,0.25806451612903225,0.4838709677419355,0.4838709677419355,0.8984562537175105,0.7741935483870968
353,0,casia:191,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.158482844337644,0.7096774193548387
354,0,casia:081,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,0.776151509999331,0.8709677419354839
355,0,casia:083,0,0,0.8125,0.5161290322580645,1.0,1.0,0.6526177768669937,0.8387096774193549
356,0,casia:231,0,1,0.03125,0.25806451612903225,0.12903225806451613,0.12903225806451613,0.0074062806508434385,0.5806451612903226
357,0,casia:374,1,1,0.09375,0.0967741935483871,0.45161290322580644,0.4838709677419355,-0.1411020481936015,0.5483870967741935
358,0,casia:061,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,-0.8297870207210557,0.45161290322580644
359,0,casia:386,1,1,0.03125,0.25806451612903225,0.41935483870967744,0.41935483870967744,-1.6261853366380468,0.22580645161290322
360,0,casia:164,0,0,0.96875,1.0,0.6129032258064516,0.41935483870967744,0.776151509999331,0.8709677419354839
361,0,casia:387,1,1,0.90625,1.0,0.5483870967741935,0.5483870967741935,0.4529312671841767,0.6774193548387096
362,0,casia:001,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.6526177768669937,0.8387096774193549
363,0,casia:466,1,1,0.15625,0.25806451612903225,0.1935483870967742,0.1935483870967742,-0.1411020481936015,0.5483870967741935
364,0,casia:151,0,0,1.0,1.0,0.6129032258064516,0.6129032258064516,0.529084043734656,0.8064516129032258
365,0,casia:476,1,1,0.6875,0.5161290322580645,0.7096774193548387,0.7096774193548387,-0.43811870588249036,0.4838709677419355
366,0,casia:304,1,1,0.6875,0.2903225806451613,1.0,1.0,1.4924895690952886,0.9032258064516129
367,0,casia:270,1,1,0.09375,0.25806451612903225,0.22580645161290322,0.22580645161290322,-1.3291686789491577,0.2903225806451613
368,0,casia:353,1,1,0.21875,0.25806451612903225,0.7741935483870968,0.7741935483870968,0.4529312671841767,0.6774193548387096
369,0,casia:049,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-2.188658085176767,0.0967741935483871
370,0,casia:101,0,1,0.09375,0.06451612903225806,0.03225806451612903,0.03225806451612903,-2.517235309704714,0.03225806451612903
371,0,casia:450,1,0,0.53125,0.03225806451612903,0.03225806451612903,0.12903225806451613,-2.4357255514414424,0.03225806451612903
372,0,casia:013,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.6526177768669937,0.8387096774193549
373,0,casia:418,1,1,0.40625,0.3225806451612903,0.7741935483870968,0.7741935483870968,0.749947924873066,0.7419354838709677
374,0,casia:378,1,1,0.625,0.6774193548387096,1.0,0.9032258064516129,0.8984562537175105,0.7741935483870968
375,0,casia:045,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,-0.3356520881917057,0.5806451612903226
376,0,casia:065,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.776151509999331,0.8709677419354839
377,0,casia:048,0,0,1.0,1.0,0.8709677419354839,1.0,0.8996852431316684,0.9032258064516129
378,0,casia:352,1,1,0.71875,0.8387096774193549,0.967741935483871,0.967741935483871,-0.28961037703804593,0.5161290322580645
379,0,casia:014,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.40555031060231866,0.7741935483870968
380,0,casia:404,1,1,0.71875,0.8387096774193549,1.0,0.3870967741935484,0.15591460949528785,0.6129032258064516
381,0,casia:460,1,1,0.75,0.4838709677419355,0.7419354838709677,0.7419354838709677,0.0074062806508434385,0.5806451612903226
382,0,casia:021,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.5827195544563808,0.5161290322580645
383,0,casia:184,0,0,1.0,1.0,1.0,0.5161290322580645,-0.2121183550593684,0.6129032258064516
384,0,casia:498,1,1,0.90625,0.967741935483871,1.0,0.8064516129032258,0.749947924873066,0.7419354838709677
385,0,casia:259,1,1,0.375,0.3225806451612903,0.3225806451612903,0.3225806451612903,-0.8836436924158241,0.3870967741935484
386,0,casia:320,1,1,0.03125,0.25806451612903225,0.7741935483870968,0.7741935483870968,-1.3291686789491577,0.2903225806451613
387,0,casia:276,1,1,0.375,0.2903225806451613,1.0,1.0,-0.1411020481936015,0.5483870967741935
388,0,casia:468,1,1,0.6875,0.3548387096774194,0.8064516129032258,0.8064516129032258,0.6014395960286216,0.7096774193548387
389,0,casia:219,0,1,0.40625,0.6451612903225806,0.9032258064516129,0.9032258064516129,0.3044229383397323,0.6451612903225806
390,0,casia:472,1,1,0.4375,0.5161290322580645,0.4838709677419355,0.6451612903225806,-0.43811870588249036,0.4838709677419355
391,0,casia:309,1,1,0.125,0.25806451612903225,0.9032258064516129,0.9032258064516129,0.0074062806508434385,0.5806451612903226
392,0,casia:257,1,1,0.6875,0.25806451612903225,0.6774193548387096,0.6774193548387096,1.046964582561955,0.8064516129032258
393,0,casia:203,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.6526177768669937,0.8387096774193549
394,0,casia:287,1,1,0.375,0.2903225806451613,0.7419354838709677,0.0967741935483871,0.0074062806508434385,0.5806451612903226
395,0,casia:382,1,1,0.09375,0.25806451612903225,0.12903225806451613,0.12903225806451613,-1.4776770077936023,0.25806451612903225
396,0,casia:330,1,1,0.53125,0.45161290322580644,0.967741935483871,0.967741935483871,0.6014395960286216,0.7096774193548387
397,0,casia:222,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,-0.08858462192703108,0.6451612903225806
398,0,casia:458,1,1,0.34375,0.41935483870967744,0.41935483870967744,0.41935483870967744,-0.7351353635713794,0.41935483870967744
399,0,casia:346,1,1,0.6875,0.3225806451612903,0.5161290322580645,0.5161290322580645,0.749947924873066,0.7419354838709677
400,0,casia:420,1,0,1.0,1.0,0.06451612903225806,0.06451612903225806,-2.3121918183091053,0.06451612903225806
401,0,casia:103,0,0,0.90625,0.4838709677419355,0.3548387096774194,0.3548387096774194,-1.6945231526474176,0.22580645161290322
402,0,casia:055,0,0,1.0,0.5483870967741935,0.1935483870967742,0.1935483870967742,1.1467527093963434,0.967741935483871
403,0,casia:163,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,0.03494911120530625,0.6774193548387096
404,0,casia:019,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,1.0232189762640058,0.9354838709677419
405,0,casia:174,0,0,1.0,1.0,0.3870967741935484,0.3870967741935484,-1.3239219532504054,0.3225806451612903
406,0,casia:308,1,1,0.8125,0.25806451612903225,0.8709677419354839,0.8709677419354839,0.6014395960286216,0.7096774193548387
407,0,casia:262,1,1,0.4375,0.3548387096774194,0.12903225806451613,0.12903225806451613,0.3044229383397323,0.6451612903225806
408,0,casia:280,1,1,0.1875,0.7096774193548387,1.0,1.0,-0.586627034726935,0.45161290322580644
409,0,casia:214,0,1,0.03125,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.3044229383397323,0.6451612903225806
410,0,casia:058,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,0.529084043734656,0.8064516129032258
411,0,casia:031,0,0,0.9375,0.7419354838709677,0.4838709677419355,0.4838709677419355,-1.4474556863827428,0.2903225806451613
412,0,casia:437,1,1,0.59375,0.6774193548387096,1.0,0.3548387096774194,0.8984562537175105,0.7741935483870968
413,0,casia:072,0,1,0.59375,0.7741935483870968,0.9032258064516129,0.9032258064516129,1.7895062267841781,0.967741935483871
414,0,casia:134,0,0,0.90625,1.0,0.7096774193548387,0.7096774193548387,0.8996852431316684,0.9032258064516129
415,0,casia:185,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,-0.8297870207210557,0.45161290322580644
416,0,casia:463,1,1,0.59375,0.8064516129032258,0.967741935483871,0.967741935483871,0.6014395960286216,0.7096774193548387
417,0,casia:089,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,-1.2003882201180678,0.3548387096774194
